Time,Date,EMG Value (V),Filtered Value (V),,
10:18:32,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:18:32,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:18:32,30-Sep-21,1.051,1.071,1.104601,1.147041
10:18:32,30-Sep-21,1.051,1.071,1.104601,1.147041
10:18:32,30-Sep-21,1.046,1.07,1.094116,1.1449
10:18:32,30-Sep-21,1.051,1.07,1.104601,1.1449
10:18:32,30-Sep-21,1.0555,1.07,1.11408025,1.1449
10:18:32,30-Sep-21,1.0555,1.069,1.11408025,1.142761
10:18:32,30-Sep-21,1.0755,1.069,1.15670025,1.142761
10:18:32,30-Sep-21,1.08,1.068,1.1664,1.140624
10:18:32,30-Sep-21,1.08,1.068,1.1664,1.140624
10:18:32,30-Sep-21,1.08,1.067,1.1664,1.138489
10:18:32,30-Sep-21,1.0755,1.067,1.15670025,1.138489
10:18:32,30-Sep-21,1.0755,1.066,1.15670025,1.136356
10:18:32,30-Sep-21,1.0705,1.066,1.14597025,1.136356
10:18:32,30-Sep-21,1.0555,1.066,1.11408025,1.136356
10:18:32,30-Sep-21,1.051,1.065,1.104601,1.134225
10:18:32,30-Sep-21,1.051,1.065,1.104601,1.134225
10:18:32,30-Sep-21,1.041,1.064,1.083681,1.132096
10:18:32,30-Sep-21,1.046,1.064,1.094116,1.132096
10:18:32,30-Sep-21,1.046,1.063,1.094116,1.129969
10:18:32,30-Sep-21,1.0605,1.063,1.12466025,1.129969
10:18:32,30-Sep-21,1.0605,1.062,1.12466025,1.127844
10:18:32,30-Sep-21,1.0705,1.062,1.14597025,1.127844
10:18:32,30-Sep-21,1.0705,1.061,1.14597025,1.125721
10:18:32,30-Sep-21,1.0755,1.061,1.15670025,1.125721
10:18:32,30-Sep-21,1.0755,1.06,1.15670025,1.1236
10:18:32,30-Sep-21,1.08,1.06,1.1664,1.1236
10:18:32,30-Sep-21,1.08,1.059,1.1664,1.121481
10:18:32,30-Sep-21,1.08,1.059,1.1664,1.121481
10:18:32,30-Sep-21,1.0705,1.058,1.14597025,1.119364
10:18:32,30-Sep-21,1.0705,1.057,1.14597025,1.117249
10:18:32,30-Sep-21,1.0605,1.057,1.12466025,1.117249
10:18:32,30-Sep-21,1.046,1.056,1.094116,1.115136
10:18:32,30-Sep-21,1.046,1.055,1.094116,1.113025
10:18:32,30-Sep-21,1.046,1.055,1.094116,1.113025
10:18:32,30-Sep-21,1.041,1.054,1.083681,1.110916
10:18:32,30-Sep-21,1.036,1.053,1.073296,1.108809
10:18:32,30-Sep-21,1.041,1.052,1.083681,1.106704
10:18:32,30-Sep-21,1.041,1.052,1.083681,1.106704
10:18:32,30-Sep-21,1.041,1.051,1.083681,1.104601
10:18:32,30-Sep-21,1.041,1.05,1.083681,1.1025
10:18:32,30-Sep-21,1.0605,1.049,1.12466025,1.100401
10:18:32,30-Sep-21,1.0605,1.049,1.12466025,1.100401
10:18:32,30-Sep-21,1.0605,1.048,1.12466025,1.098304
10:18:32,30-Sep-21,1.0605,1.047,1.12466025,1.096209
10:18:32,30-Sep-21,1.0605,1.046,1.12466025,1.094116
10:18:32,30-Sep-21,1.0555,1.046,1.11408025,1.094116
10:18:32,30-Sep-21,1.0555,1.045,1.11408025,1.092025
10:18:33,30-Sep-21,1.041,1.044,1.083681,1.089936
10:18:33,30-Sep-21,1.041,1.044,1.083681,1.089936
10:18:33,30-Sep-21,1.041,1.043,1.083681,1.087849
10:18:33,30-Sep-21,1.0215,1.042,1.04346225,1.085764
10:18:33,30-Sep-21,1.0215,1.042,1.04346225,1.085764
10:18:33,30-Sep-21,1.0215,1.041,1.04346225,1.083681
10:18:33,30-Sep-21,1.0215,1.04,1.04346225,1.0816
10:18:33,30-Sep-21,1.0215,1.04,1.04346225,1.0816
10:18:33,30-Sep-21,1.0215,1.039,1.04346225,1.079521
10:18:33,30-Sep-21,1.036,1.039,1.073296,1.079521
10:18:33,30-Sep-21,1.036,1.038,1.073296,1.077444
10:18:33,30-Sep-21,1.036,1.037,1.073296,1.075369
10:18:33,30-Sep-21,1.046,1.037,1.094116,1.075369
10:18:33,30-Sep-21,1.046,1.036,1.094116,1.073296
10:18:33,30-Sep-21,1.046,1.035,1.094116,1.071225
10:18:33,30-Sep-21,1.0555,1.035,1.11408025,1.071225
10:18:33,30-Sep-21,1.0555,1.034,1.11408025,1.069156
10:18:33,30-Sep-21,1.0555,1.033,1.11408025,1.067089
10:18:33,30-Sep-21,1.0555,1.033,1.11408025,1.067089
10:18:33,30-Sep-21,1.046,1.032,1.094116,1.065024
10:18:33,30-Sep-21,1.046,1.031,1.094116,1.062961
10:18:33,30-Sep-21,1.046,1.031,1.094116,1.062961
10:18:33,30-Sep-21,1.041,1.03,1.083681,1.0609
10:18:33,30-Sep-21,1.041,1.029,1.083681,1.058841
10:18:33,30-Sep-21,1.0215,1.029,1.04346225,1.058841
10:18:33,30-Sep-21,1.0115,1.028,1.02313225,1.056784
10:18:33,30-Sep-21,1.0115,1.027,1.02313225,1.054729
10:18:33,30-Sep-21,1.007,1.027,1.014049,1.054729
10:18:33,30-Sep-21,1.007,1.026,1.014049,1.052676
10:18:33,30-Sep-21,1.007,1.026,1.014049,1.052676
10:18:33,30-Sep-21,1.007,1.025,1.014049,1.050625
10:18:33,30-Sep-21,1.007,1.025,1.014049,1.050625
10:18:33,30-Sep-21,1.007,1.024,1.014049,1.048576
10:18:33,30-Sep-21,1.007,1.024,1.014049,1.048576
10:18:33,30-Sep-21,1.007,1.024,1.014049,1.048576
10:18:33,30-Sep-21,1.0315,1.023,1.06399225,1.046529
10:18:33,30-Sep-21,1.0315,1.023,1.06399225,1.046529
10:18:33,30-Sep-21,1.036,1.023,1.073296,1.046529
10:18:33,30-Sep-21,1.036,1.023,1.073296,1.046529
10:18:33,30-Sep-21,1.041,1.023,1.083681,1.046529
10:18:33,30-Sep-21,1.041,1.023,1.083681,1.046529
10:18:33,30-Sep-21,1.041,1.023,1.083681,1.046529
10:18:33,30-Sep-21,1.041,1.023,1.083681,1.046529
10:18:33,30-Sep-21,1.0315,1.023,1.06399225,1.046529
10:18:33,30-Sep-21,1.0315,1.024,1.06399225,1.048576
10:18:33,30-Sep-21,1.0265,1.024,1.05370225,1.048576
10:18:33,30-Sep-21,1.0265,1.024,1.05370225,1.048576
10:18:33,30-Sep-21,1.0265,1.024,1.05370225,1.048576
10:18:33,30-Sep-21,1.0265,1.025,1.05370225,1.050625
10:18:33,30-Sep-21,1.0265,1.025,1.05370225,1.050625
10:18:33,30-Sep-21,1.0115,1.026,1.02313225,1.052676
10:18:33,30-Sep-21,1.0115,1.026,1.02313225,1.052676
10:18:33,30-Sep-21,1.0115,1.027,1.02313225,1.054729
10:18:33,30-Sep-21,1.0115,1.028,1.02313225,1.056784
10:18:33,30-Sep-21,1.0115,1.028,1.02313225,1.056784
10:18:33,30-Sep-21,1.0115,1.029,1.02313225,1.058841
10:18:33,30-Sep-21,1.0115,1.03,1.02313225,1.0609
10:18:33,30-Sep-21,1.0115,1.031,1.02313225,1.062961
10:18:33,30-Sep-21,1.0215,1.031,1.04346225,1.062961
10:18:33,30-Sep-21,1.0215,1.032,1.04346225,1.065024
10:18:33,30-Sep-21,1.0315,1.033,1.06399225,1.067089
10:18:33,30-Sep-21,1.0315,1.034,1.06399225,1.069156
10:18:33,30-Sep-21,1.0555,1.035,1.11408025,1.071225
10:18:33,30-Sep-21,1.0555,1.035,1.11408025,1.071225
10:18:33,30-Sep-21,1.0555,1.036,1.11408025,1.073296
10:18:33,30-Sep-21,1.0605,1.037,1.12466025,1.075369
10:18:33,30-Sep-21,1.0605,1.038,1.12466025,1.077444
10:18:33,30-Sep-21,1.0555,1.038,1.11408025,1.077444
10:18:33,30-Sep-21,1.0555,1.039,1.11408025,1.079521
10:18:33,30-Sep-21,1.051,1.04,1.104601,1.0816
10:18:33,30-Sep-21,1.051,1.04,1.104601,1.0816
10:18:33,30-Sep-21,1.051,1.041,1.104601,1.083681
10:18:33,30-Sep-21,1.0315,1.041,1.06399225,1.083681
10:18:33,30-Sep-21,1.0315,1.042,1.06399225,1.085764
10:18:33,30-Sep-21,1.0265,1.042,1.05370225,1.085764
10:18:33,30-Sep-21,1.0265,1.042,1.05370225,1.085764
10:18:33,30-Sep-21,1.0215,1.043,1.04346225,1.087849
10:18:33,30-Sep-21,1.0215,1.043,1.04346225,1.087849
10:18:33,30-Sep-21,1.036,1.043,1.073296,1.087849
10:18:33,30-Sep-21,1.036,1.044,1.073296,1.089936
10:18:33,30-Sep-21,1.046,1.044,1.094116,1.089936
10:18:33,30-Sep-21,1.046,1.044,1.094116,1.089936
10:18:33,30-Sep-21,1.0555,1.044,1.11408025,1.089936
10:18:33,30-Sep-21,1.0555,1.044,1.11408025,1.089936
10:18:33,30-Sep-21,1.0605,1.044,1.12466025,1.089936
10:18:33,30-Sep-21,1.0605,1.044,1.12466025,1.089936
10:18:33,30-Sep-21,1.0555,1.044,1.11408025,1.089936
10:18:33,30-Sep-21,1.0555,1.044,1.11408025,1.089936
10:18:33,30-Sep-21,1.046,1.044,1.094116,1.089936
10:18:33,30-Sep-21,1.046,1.045,1.094116,1.092025
10:18:33,30-Sep-21,1.046,1.045,1.094116,1.092025
10:18:33,30-Sep-21,1.046,1.045,1.094116,1.092025
10:18:33,30-Sep-21,1.046,1.045,1.094116,1.092025
10:18:33,30-Sep-21,1.041,1.045,1.083681,1.092025
10:18:33,30-Sep-21,1.041,1.045,1.083681,1.092025
10:18:33,30-Sep-21,1.0265,1.045,1.05370225,1.092025
10:18:33,30-Sep-21,1.0265,1.045,1.05370225,1.092025
10:18:33,30-Sep-21,1.0265,1.045,1.05370225,1.092025
10:18:33,30-Sep-21,1.0265,1.045,1.05370225,1.092025
10:18:33,30-Sep-21,1.0265,1.045,1.05370225,1.092025
10:18:33,30-Sep-21,1.0265,1.045,1.05370225,1.092025
10:18:33,30-Sep-21,1.0265,1.045,1.05370225,1.092025
10:18:33,30-Sep-21,1.0265,1.045,1.05370225,1.092025
10:18:33,30-Sep-21,1.0555,1.045,1.11408025,1.092025
10:18:33,30-Sep-21,1.0555,1.045,1.11408025,1.092025
10:18:33,30-Sep-21,1.0605,1.045,1.12466025,1.092025
10:18:33,30-Sep-21,1.0605,1.045,1.12466025,1.092025
10:18:33,30-Sep-21,1.0605,1.045,1.12466025,1.092025
10:18:33,30-Sep-21,1.0605,1.045,1.12466025,1.092025
10:18:33,30-Sep-21,1.0605,1.045,1.12466025,1.092025
10:18:33,30-Sep-21,1.0555,1.044,1.11408025,1.089936
10:18:33,30-Sep-21,1.0555,1.044,1.11408025,1.089936
10:18:33,30-Sep-21,1.041,1.044,1.083681,1.089936
10:18:33,30-Sep-21,1.041,1.043,1.083681,1.087849
10:18:34,30-Sep-21,1.041,1.043,1.083681,1.087849
10:18:34,30-Sep-21,1.0215,1.042,1.04346225,1.085764
10:18:34,30-Sep-21,1.0215,1.041,1.04346225,1.083681
10:18:34,30-Sep-21,1.036,1.041,1.073296,1.083681
10:18:34,30-Sep-21,1.041,1.04,1.083681,1.0816
10:18:34,30-Sep-21,1.041,1.039,1.083681,1.079521
10:18:34,30-Sep-21,1.051,1.038,1.104601,1.077444
10:18:34,30-Sep-21,1.051,1.037,1.104601,1.075369
10:18:34,30-Sep-21,1.051,1.036,1.104601,1.073296
10:18:34,30-Sep-21,1.051,1.035,1.104601,1.071225
10:18:34,30-Sep-21,1.051,1.033,1.104601,1.067089
10:18:34,30-Sep-21,1.051,1.032,1.104601,1.065024
10:18:34,30-Sep-21,1.036,1.031,1.073296,1.062961
10:18:34,30-Sep-21,1.036,1.03,1.073296,1.0609
10:18:34,30-Sep-21,1.0315,1.028,1.06399225,1.056784
10:18:34,30-Sep-21,1.0315,1.027,1.06399225,1.054729
10:18:34,30-Sep-21,1.0115,1.025,1.02313225,1.050625
10:18:34,30-Sep-21,1.0115,1.024,1.02313225,1.048576
10:18:34,30-Sep-21,1.007,1.023,1.014049,1.046529
10:18:34,30-Sep-21,0.997,1.021,0.994009,1.042441
10:18:34,30-Sep-21,0.997,1.02,0.994009,1.0404
10:18:34,30-Sep-21,0.997,1.019,0.994009,1.038361
10:18:34,30-Sep-21,0.997,1.018,0.994009,1.036324
10:18:34,30-Sep-21,0.997,1.016,0.994009,1.032256
10:18:34,30-Sep-21,0.997,1.015,0.994009,1.030225
10:18:34,30-Sep-21,1.0215,1.014,1.04346225,1.028196
10:18:34,30-Sep-21,1.0215,1.013,1.04346225,1.026169
10:18:34,30-Sep-21,1.0215,1.012,1.04346225,1.024144
10:18:34,30-Sep-21,1.0215,1.011,1.04346225,1.022121
10:18:34,30-Sep-21,1.0215,1.01,1.04346225,1.0201
10:18:34,30-Sep-21,1.0215,1.009,1.04346225,1.018081
10:18:34,30-Sep-21,1.0215,1.008,1.04346225,1.016064
10:18:34,30-Sep-21,1.0215,1.007,1.04346225,1.014049
10:18:34,30-Sep-21,1.0215,1.006,1.04346225,1.012036
10:18:34,30-Sep-21,1.0165,1.005,1.03327225,1.010025
10:18:34,30-Sep-21,1.0165,1.004,1.03327225,1.008016
10:18:34,30-Sep-21,1.0165,1.003,1.03327225,1.006009
10:18:34,30-Sep-21,1.007,1.003,1.014049,1.006009
10:18:34,30-Sep-21,0.997,1.002,0.994009,1.004004
10:18:34,30-Sep-21,0.997,1.001,0.994009,1.002001
10:18:34,30-Sep-21,0.997,1.001,0.994009,1.002001
10:18:34,30-Sep-21,0.9825,1,0.96530625,1
10:18:34,30-Sep-21,0.9825,0.999,0.96530625,0.998001
10:18:34,30-Sep-21,0.9775,0.999,0.95550625,0.998001
10:18:34,30-Sep-21,0.9775,0.998,0.95550625,0.996004
10:18:34,30-Sep-21,0.9775,0.998,0.95550625,0.996004
10:18:34,30-Sep-21,0.9825,0.997,0.96530625,0.994009
10:18:34,30-Sep-21,0.9825,0.997,0.96530625,0.994009
10:18:34,30-Sep-21,0.992,0.997,0.984064,0.994009
10:18:34,30-Sep-21,0.992,0.996,0.984064,0.992016
10:18:34,30-Sep-21,0.992,0.996,0.984064,0.992016
10:18:34,30-Sep-21,1.0115,0.995,1.02313225,0.990025
10:18:34,30-Sep-21,1.0115,0.995,1.02313225,0.990025
10:18:34,30-Sep-21,1.0115,0.994,1.02313225,0.988036
10:18:34,30-Sep-21,1.007,0.994,1.014049,0.988036
10:18:34,30-Sep-21,1.007,0.993,1.014049,0.986049
10:18:34,30-Sep-21,1.007,0.993,1.014049,0.986049
10:18:34,30-Sep-21,1.007,0.992,1.014049,0.984064
10:18:34,30-Sep-21,1.007,0.991,1.014049,0.982081
10:18:34,30-Sep-21,0.9825,0.991,0.96530625,0.982081
10:18:34,30-Sep-21,0.9825,0.99,0.96530625,0.9801
10:18:34,30-Sep-21,0.9825,0.989,0.96530625,0.978121
10:18:34,30-Sep-21,0.9725,0.988,0.94575625,0.976144
10:18:34,30-Sep-21,0.9725,0.987,0.94575625,0.974169
10:18:34,30-Sep-21,0.9725,0.986,0.94575625,0.972196
10:18:34,30-Sep-21,0.9725,0.985,0.94575625,0.970225
10:18:34,30-Sep-21,0.9725,0.984,0.94575625,0.968256
10:18:34,30-Sep-21,0.9725,0.983,0.94575625,0.966289
10:18:34,30-Sep-21,0.992,0.981,0.984064,0.962361
10:18:34,30-Sep-21,0.997,0.98,0.994009,0.9604
10:18:34,30-Sep-21,0.997,0.979,0.994009,0.958441
10:18:34,30-Sep-21,1.002,0.977,1.004004,0.954529
10:18:34,30-Sep-21,1.002,0.976,1.004004,0.952576
10:18:34,30-Sep-21,0.992,0.974,0.984064,0.948676
10:18:34,30-Sep-21,0.992,0.973,0.984064,0.946729
10:18:34,30-Sep-21,0.992,0.971,0.984064,0.942841
10:18:34,30-Sep-21,0.963,0.969,0.927369,0.938961
10:18:34,30-Sep-21,0.963,0.968,0.927369,0.937024
10:18:34,30-Sep-21,0.953,0.966,0.908209,0.933156
10:18:34,30-Sep-21,0.953,0.965,0.908209,0.931225
10:18:34,30-Sep-21,0.953,0.963,0.908209,0.927369
10:18:34,30-Sep-21,0.9435,0.962,0.89019225,0.925444
10:18:34,30-Sep-21,0.9435,0.96,0.89019225,0.9216
10:18:34,30-Sep-21,0.948,0.959,0.898704,0.919681
10:18:34,30-Sep-21,0.948,0.958,0.898704,0.917764
10:18:34,30-Sep-21,0.9675,0.956,0.93605625,0.913936
10:18:34,30-Sep-21,0.9675,0.955,0.93605625,0.912025
10:18:34,30-Sep-21,0.9675,0.954,0.93605625,0.910116
10:18:34,30-Sep-21,0.9675,0.954,0.93605625,0.910116
10:18:34,30-Sep-21,0.963,0.953,0.927369,0.908209
10:18:34,30-Sep-21,0.963,0.952,0.927369,0.906304
10:18:34,30-Sep-21,0.953,0.952,0.908209,0.906304
10:18:34,30-Sep-21,0.953,0.951,0.908209,0.904401
10:18:34,30-Sep-21,0.9435,0.951,0.89019225,0.904401
10:18:34,30-Sep-21,0.9435,0.951,0.89019225,0.904401
10:18:34,30-Sep-21,0.9435,0.951,0.89019225,0.904401
10:18:34,30-Sep-21,0.9385,0.952,0.88078225,0.906304
10:18:35,30-Sep-21,0.9385,0.952,0.88078225,0.906304
10:18:35,30-Sep-21,0.9335,0.953,0.87142225,0.908209
10:18:35,30-Sep-21,0.9335,0.954,0.87142225,0.910116
10:18:35,30-Sep-21,0.9335,0.954,0.87142225,0.910116
10:18:35,30-Sep-21,0.9335,0.956,0.87142225,0.913936
10:18:35,30-Sep-21,0.9335,0.957,0.87142225,0.915849
10:18:35,30-Sep-21,0.948,0.958,0.898704,0.917764
10:18:35,30-Sep-21,0.948,0.959,0.898704,0.919681
10:18:35,30-Sep-21,0.958,0.961,0.917764,0.923521
10:18:35,30-Sep-21,0.9775,0.962,0.95550625,0.925444
10:18:35,30-Sep-21,0.9775,0.964,0.95550625,0.929296
10:18:35,30-Sep-21,0.9775,0.966,0.95550625,0.933156
10:18:35,30-Sep-21,0.9775,0.967,0.95550625,0.935089
10:18:35,30-Sep-21,0.9875,0.969,0.97515625,0.938961
10:18:35,30-Sep-21,0.9825,0.971,0.96530625,0.942841
10:18:35,30-Sep-21,0.9825,0.972,0.96530625,0.944784
10:18:35,30-Sep-21,0.9875,0.974,0.97515625,0.948676
10:18:35,30-Sep-21,0.9875,0.975,0.97515625,0.950625
10:18:35,30-Sep-21,0.9875,0.977,0.97515625,0.954529
10:18:35,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:18:35,30-Sep-21,0.9775,0.98,0.95550625,0.9604
10:18:35,30-Sep-21,0.9775,0.981,0.95550625,0.962361
10:18:35,30-Sep-21,0.9775,0.982,0.95550625,0.964324
10:18:35,30-Sep-21,0.9775,0.983,0.95550625,0.966289
10:18:35,30-Sep-21,0.9725,0.984,0.94575625,0.968256
10:18:35,30-Sep-21,0.9725,0.985,0.94575625,0.970225
10:18:35,30-Sep-21,0.9775,0.986,0.95550625,0.972196
10:18:35,30-Sep-21,0.997,0.986,0.994009,0.972196
10:18:35,30-Sep-21,0.997,0.987,0.994009,0.974169
10:18:35,30-Sep-21,0.997,0.987,0.994009,0.974169
10:18:35,30-Sep-21,1.007,0.987,1.014049,0.974169
10:18:35,30-Sep-21,1.007,0.988,1.014049,0.976144
10:18:35,30-Sep-21,1.007,0.988,1.014049,0.976144
10:18:35,30-Sep-21,1.007,0.987,1.014049,0.974169
10:18:35,30-Sep-21,1.007,0.987,1.014049,0.974169
10:18:35,30-Sep-21,0.997,0.987,0.994009,0.974169
10:18:35,30-Sep-21,0.9825,0.987,0.96530625,0.974169
10:18:35,30-Sep-21,0.9825,0.986,0.96530625,0.972196
10:18:35,30-Sep-21,0.9775,0.986,0.95550625,0.972196
10:18:35,30-Sep-21,0.963,0.985,0.927369,0.970225
10:18:35,30-Sep-21,0.963,0.984,0.927369,0.968256
10:18:35,30-Sep-21,0.963,0.983,0.927369,0.966289
10:18:35,30-Sep-21,0.958,0.983,0.917764,0.966289
10:18:35,30-Sep-21,0.963,0.982,0.927369,0.964324
10:18:35,30-Sep-21,0.9675,0.981,0.93605625,0.962361
10:18:35,30-Sep-21,0.9675,0.98,0.93605625,0.9604
10:18:35,30-Sep-21,0.9825,0.979,0.96530625,0.958441
10:18:35,30-Sep-21,0.9825,0.978,0.96530625,0.956484
10:18:35,30-Sep-21,0.9825,0.978,0.96530625,0.956484
10:18:35,30-Sep-21,0.9825,0.977,0.96530625,0.954529
10:18:35,30-Sep-21,0.9825,0.976,0.96530625,0.952576
10:18:35,30-Sep-21,0.9825,0.975,0.96530625,0.950625
10:18:35,30-Sep-21,0.9825,0.974,0.96530625,0.948676
10:18:35,30-Sep-21,0.9825,0.973,0.96530625,0.946729
10:18:35,30-Sep-21,0.9775,0.972,0.95550625,0.944784
10:18:35,30-Sep-21,0.9775,0.971,0.95550625,0.942841
10:18:35,30-Sep-21,0.963,0.97,0.927369,0.9409
10:18:35,30-Sep-21,0.963,0.969,0.927369,0.938961
10:18:35,30-Sep-21,0.963,0.968,0.927369,0.937024
10:18:35,30-Sep-21,0.963,0.967,0.927369,0.935089
10:18:35,30-Sep-21,0.963,0.966,0.927369,0.933156
10:18:35,30-Sep-21,0.948,0.965,0.898704,0.931225
10:18:35,30-Sep-21,0.948,0.964,0.898704,0.929296
10:18:35,30-Sep-21,0.948,0.963,0.898704,0.927369
10:18:35,30-Sep-21,0.963,0.962,0.927369,0.925444
10:18:35,30-Sep-21,0.963,0.961,0.927369,0.923521
10:18:35,30-Sep-21,0.9675,0.96,0.93605625,0.9216
10:18:35,30-Sep-21,0.9675,0.96,0.93605625,0.9216
10:18:35,30-Sep-21,0.9675,0.959,0.93605625,0.919681
10:18:35,30-Sep-21,0.9675,0.958,0.93605625,0.917764
10:18:35,30-Sep-21,0.9675,0.957,0.93605625,0.915849
10:18:35,30-Sep-21,0.9725,0.956,0.94575625,0.913936
10:18:35,30-Sep-21,0.9725,0.955,0.94575625,0.912025
10:18:35,30-Sep-21,0.9725,0.955,0.94575625,0.912025
10:18:35,30-Sep-21,0.9725,0.954,0.94575625,0.910116
10:18:35,30-Sep-21,0.9725,0.954,0.94575625,0.910116
10:18:35,30-Sep-21,0.958,0.953,0.917764,0.908209
10:18:35,30-Sep-21,0.958,0.953,0.917764,0.908209
10:18:35,30-Sep-21,0.958,0.952,0.917764,0.906304
10:18:35,30-Sep-21,0.953,0.952,0.908209,0.906304
10:18:35,30-Sep-21,0.953,0.952,0.908209,0.906304
10:18:35,30-Sep-21,0.9385,0.952,0.88078225,0.906304
10:18:35,30-Sep-21,0.9335,0.952,0.87142225,0.906304
10:18:35,30-Sep-21,0.9335,0.953,0.87142225,0.908209
10:18:35,30-Sep-21,0.9335,0.953,0.87142225,0.908209
10:18:35,30-Sep-21,0.9385,0.954,0.88078225,0.910116
10:18:35,30-Sep-21,0.948,0.955,0.898704,0.912025
10:18:35,30-Sep-21,0.948,0.956,0.898704,0.913936
10:18:35,30-Sep-21,0.948,0.957,0.898704,0.915849
10:18:35,30-Sep-21,0.963,0.958,0.927369,0.917764
10:18:35,30-Sep-21,0.9675,0.96,0.93605625,0.9216
10:18:35,30-Sep-21,0.9675,0.962,0.93605625,0.925444
10:18:35,30-Sep-21,0.9675,0.964,0.93605625,0.929296
10:18:35,30-Sep-21,0.9675,0.966,0.93605625,0.933156
10:18:35,30-Sep-21,0.963,0.968,0.927369,0.937024
10:18:35,30-Sep-21,0.963,0.97,0.927369,0.9409
10:18:35,30-Sep-21,0.963,0.973,0.927369,0.946729
10:18:35,30-Sep-21,0.963,0.976,0.927369,0.952576
10:18:35,30-Sep-21,0.958,0.979,0.917764,0.958441
10:18:36,30-Sep-21,0.9675,0.982,0.93605625,0.964324
10:18:36,30-Sep-21,0.9675,0.985,0.93605625,0.970225
10:18:36,30-Sep-21,0.9775,0.988,0.95550625,0.976144
10:18:36,30-Sep-21,0.9775,0.992,0.95550625,0.984064
10:18:36,30-Sep-21,0.9775,0.995,0.95550625,0.990025
10:18:36,30-Sep-21,0.997,0.998,0.994009,0.996004
10:18:36,30-Sep-21,1.0165,1.002,1.03327225,1.004004
10:18:36,30-Sep-21,1.0165,1.005,1.03327225,1.010025
10:18:36,30-Sep-21,1.036,1.009,1.073296,1.018081
10:18:36,30-Sep-21,1.036,1.012,1.073296,1.024144
10:18:36,30-Sep-21,1.041,1.016,1.083681,1.032256
10:18:36,30-Sep-21,1.041,1.019,1.083681,1.038361
10:18:36,30-Sep-21,1.041,1.022,1.083681,1.044484
10:18:36,30-Sep-21,1.041,1.026,1.083681,1.052676
10:18:36,30-Sep-21,1.041,1.029,1.083681,1.058841
10:18:36,30-Sep-21,1.041,1.032,1.083681,1.065024
10:18:36,30-Sep-21,1.041,1.035,1.083681,1.071225
10:18:36,30-Sep-21,1.041,1.038,1.083681,1.077444
10:18:36,30-Sep-21,1.0265,1.041,1.05370225,1.083681
10:18:36,30-Sep-21,1.0315,1.043,1.06399225,1.087849
10:18:36,30-Sep-21,1.0315,1.046,1.06399225,1.094116
10:18:36,30-Sep-21,1.0315,1.048,1.06399225,1.098304
10:18:36,30-Sep-21,1.0315,1.051,1.06399225,1.104601
10:18:36,30-Sep-21,1.041,1.053,1.083681,1.108809
10:18:36,30-Sep-21,1.041,1.055,1.083681,1.113025
10:18:36,30-Sep-21,1.041,1.057,1.083681,1.117249
10:18:36,30-Sep-21,1.046,1.059,1.094116,1.121481
10:18:36,30-Sep-21,1.0755,1.06,1.15670025,1.1236
10:18:36,30-Sep-21,1.0755,1.062,1.15670025,1.127844
10:18:36,30-Sep-21,1.085,1.063,1.177225,1.129969
10:18:36,30-Sep-21,1.085,1.065,1.177225,1.134225
10:18:36,30-Sep-21,1.085,1.066,1.177225,1.136356
10:18:36,30-Sep-21,1.085,1.067,1.177225,1.138489
10:18:36,30-Sep-21,1.085,1.068,1.177225,1.140624
10:18:36,30-Sep-21,1.085,1.069,1.177225,1.142761
10:18:36,30-Sep-21,1.0705,1.069,1.14597025,1.142761
10:18:36,30-Sep-21,1.0655,1.07,1.13529025,1.1449
10:18:36,30-Sep-21,1.0605,1.07,1.12466025,1.1449
10:18:36,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:18:36,30-Sep-21,1.051,1.071,1.104601,1.147041
10:18:36,30-Sep-21,1.051,1.071,1.104601,1.147041
10:18:36,30-Sep-21,1.051,1.072,1.104601,1.149184
10:18:36,30-Sep-21,1.051,1.072,1.104601,1.149184
10:18:36,30-Sep-21,1.0605,1.072,1.12466025,1.149184
10:18:36,30-Sep-21,1.0705,1.072,1.14597025,1.149184
10:18:36,30-Sep-21,1.085,1.072,1.177225,1.149184
10:18:36,30-Sep-21,1.085,1.071,1.177225,1.147041
10:18:36,30-Sep-21,1.085,1.071,1.177225,1.147041
10:18:36,30-Sep-21,1.08,1.071,1.1664,1.147041
10:18:36,30-Sep-21,1.08,1.071,1.1664,1.147041
10:18:36,30-Sep-21,1.0755,1.07,1.15670025,1.1449
10:18:36,30-Sep-21,1.0705,1.07,1.14597025,1.1449
10:18:36,30-Sep-21,1.0705,1.069,1.14597025,1.142761
10:18:36,30-Sep-21,1.0555,1.069,1.11408025,1.142761
10:18:36,30-Sep-21,1.0555,1.068,1.11408025,1.140624
10:18:36,30-Sep-21,1.051,1.068,1.104601,1.140624
10:18:36,30-Sep-21,1.051,1.067,1.104601,1.138489
10:18:36,30-Sep-21,1.046,1.066,1.094116,1.136356
10:18:36,30-Sep-21,1.046,1.066,1.094116,1.136356
10:18:36,30-Sep-21,1.051,1.065,1.104601,1.134225
10:18:36,30-Sep-21,1.0705,1.064,1.14597025,1.132096
10:18:36,30-Sep-21,1.0705,1.063,1.14597025,1.129969
10:18:36,30-Sep-21,1.0755,1.062,1.15670025,1.127844
