Time,Date,EMG Value (V),Filtered Value (V),,
10:14:05,30-Sep-21,0.513,0.513,0.263169,0.263169
10:14:05,30-Sep-21,0.513,0.514,0.263169,0.264196
10:14:05,30-Sep-21,0.513,0.515,0.263169,0.265225
10:14:05,30-Sep-21,0.513,0.516,0.263169,0.266256
10:14:05,30-Sep-21,0.513,0.517,0.263169,0.267289
10:14:05,30-Sep-21,0.513,0.518,0.263169,0.268324
10:14:05,30-Sep-21,0.513,0.518,0.263169,0.268324
10:14:05,30-Sep-21,0.513,0.519,0.263169,0.269361
10:14:05,30-Sep-21,0.513,0.52,0.263169,0.2704
10:14:05,30-Sep-21,0.513,0.52,0.263169,0.2704
10:14:05,30-Sep-21,0.513,0.521,0.263169,0.271441
10:14:05,30-Sep-21,0.513,0.522,0.263169,0.272484
10:14:05,30-Sep-21,0.518,0.522,0.268324,0.272484
10:14:05,30-Sep-21,0.518,0.523,0.268324,0.273529
10:14:05,30-Sep-21,0.518,0.523,0.268324,0.273529
10:14:05,30-Sep-21,0.5325,0.524,0.28355625,0.274576
10:14:05,30-Sep-21,0.5325,0.524,0.28355625,0.274576
10:14:05,30-Sep-21,0.5325,0.525,0.28355625,0.275625
10:14:05,30-Sep-21,0.5325,0.525,0.28355625,0.275625
10:14:05,30-Sep-21,0.5325,0.525,0.28355625,0.275625
10:14:05,30-Sep-21,0.5325,0.526,0.28355625,0.276676
10:14:05,30-Sep-21,0.5325,0.526,0.28355625,0.276676
10:14:05,30-Sep-21,0.5325,0.526,0.28355625,0.276676
10:14:05,30-Sep-21,0.5325,0.526,0.28355625,0.276676
10:14:05,30-Sep-21,0.5325,0.527,0.28355625,0.277729
10:14:05,30-Sep-21,0.5325,0.527,0.28355625,0.277729
10:14:05,30-Sep-21,0.5325,0.527,0.28355625,0.277729
10:14:05,30-Sep-21,0.5325,0.527,0.28355625,0.277729
10:14:05,30-Sep-21,0.5325,0.527,0.28355625,0.277729
10:14:05,30-Sep-21,0.5325,0.527,0.28355625,0.277729
10:14:05,30-Sep-21,0.528,0.527,0.278784,0.277729
10:14:05,30-Sep-21,0.528,0.527,0.278784,0.277729
10:14:05,30-Sep-21,0.528,0.527,0.278784,0.277729
10:14:05,30-Sep-21,0.528,0.527,0.278784,0.277729
10:14:05,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:05,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:05,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:05,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:05,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:05,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:05,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:05,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:05,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:05,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:05,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:05,30-Sep-21,0.518,0.528,0.268324,0.278784
10:14:06,30-Sep-21,0.518,0.528,0.268324,0.278784
10:14:06,30-Sep-21,0.518,0.528,0.268324,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.5425,0.528,0.29430625,0.278784
10:14:06,30-Sep-21,0.5425,0.528,0.29430625,0.278784
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.528,0.529,0.278784,0.279841
10:14:06,30-Sep-21,0.528,0.529,0.278784,0.279841
10:14:06,30-Sep-21,0.528,0.529,0.278784,0.279841
10:14:06,30-Sep-21,0.528,0.529,0.278784,0.279841
10:14:06,30-Sep-21,0.528,0.53,0.278784,0.2809
10:14:06,30-Sep-21,0.518,0.53,0.268324,0.2809
10:14:06,30-Sep-21,0.518,0.53,0.268324,0.2809
10:14:06,30-Sep-21,0.518,0.53,0.268324,0.2809
10:14:06,30-Sep-21,0.518,0.53,0.268324,0.2809
10:14:06,30-Sep-21,0.518,0.53,0.268324,0.2809
10:14:06,30-Sep-21,0.518,0.53,0.268324,0.2809
10:14:06,30-Sep-21,0.523,0.53,0.273529,0.2809
10:14:06,30-Sep-21,0.523,0.53,0.273529,0.2809
10:14:06,30-Sep-21,0.523,0.53,0.273529,0.2809
10:14:06,30-Sep-21,0.523,0.53,0.273529,0.2809
10:14:06,30-Sep-21,0.523,0.53,0.273529,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.529,0.28355625,0.279841
10:14:06,30-Sep-21,0.5325,0.529,0.28355625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:06,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:06,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:06,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:06,30-Sep-21,0.523,0.527,0.273529,0.277729
10:14:06,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:06,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:06,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:06,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:06,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:06,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:06,30-Sep-21,0.518,0.527,0.268324,0.277729
10:14:06,30-Sep-21,0.518,0.528,0.268324,0.278784
10:14:06,30-Sep-21,0.518,0.528,0.268324,0.278784
10:14:06,30-Sep-21,0.518,0.528,0.268324,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.529,0.28355625,0.279841
10:14:06,30-Sep-21,0.5325,0.529,0.28355625,0.279841
10:14:06,30-Sep-21,0.5325,0.529,0.28355625,0.279841
10:14:06,30-Sep-21,0.5325,0.529,0.28355625,0.279841
10:14:06,30-Sep-21,0.5325,0.529,0.28355625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.529,0.28890625,0.279841
10:14:06,30-Sep-21,0.5375,0.53,0.28890625,0.2809
10:14:06,30-Sep-21,0.5375,0.53,0.28890625,0.2809
10:14:06,30-Sep-21,0.5375,0.53,0.28890625,0.2809
10:14:06,30-Sep-21,0.5375,0.53,0.28890625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.5325,0.53,0.28355625,0.2809
10:14:06,30-Sep-21,0.528,0.53,0.278784,0.2809
10:14:06,30-Sep-21,0.528,0.53,0.278784,0.2809
10:14:06,30-Sep-21,0.528,0.53,0.278784,0.2809
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.529,0.273529,0.279841
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5325,0.528,0.28355625,0.278784
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.5375,0.528,0.28890625,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.528,0.528,0.278784,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.523,0.528,0.273529,0.278784
10:14:06,30-Sep-21,0.518,0.529,0.268324,0.279841
10:14:06,30-Sep-21,0.518,0.529,0.268324,0.279841
10:14:06,30-Sep-21,0.518,0.529,0.268324,0.279841
10:14:06,30-Sep-21,0.518,0.529,0.268324,0.279841
10:14:06,30-Sep-21,0.518,0.53,0.268324,0.2809
10:14:06,30-Sep-21,0.518,0.53,0.268324,0.2809
10:14:06,30-Sep-21,0.523,0.53,0.273529,0.2809
10:14:06,30-Sep-21,0.523,0.53,0.273529,0.2809
10:14:06,30-Sep-21,0.523,0.531,0.273529,0.281961
10:14:06,30-Sep-21,0.523,0.531,0.273529,0.281961
10:14:06,30-Sep-21,0.523,0.531,0.273529,0.281961
10:14:06,30-Sep-21,0.528,0.532,0.278784,0.283024
10:14:06,30-Sep-21,0.528,0.532,0.278784,0.283024
10:14:06,30-Sep-21,0.528,0.533,0.278784,0.284089
10:14:06,30-Sep-21,0.5375,0.533,0.28890625,0.284089
10:14:06,30-Sep-21,0.5375,0.533,0.28890625,0.284089
10:14:06,30-Sep-21,0.5425,0.534,0.29430625,0.285156
10:14:06,30-Sep-21,0.5425,0.534,0.29430625,0.285156
10:14:06,30-Sep-21,0.5425,0.534,0.29430625,0.285156
10:14:06,30-Sep-21,0.5425,0.535,0.29430625,0.286225
10:14:06,30-Sep-21,0.5425,0.535,0.29430625,0.286225
10:14:06,30-Sep-21,0.5425,0.535,0.29430625,0.286225
10:14:06,30-Sep-21,0.5425,0.536,0.29430625,0.287296
10:14:06,30-Sep-21,0.5425,0.536,0.29430625,0.287296
10:14:06,30-Sep-21,0.5425,0.536,0.29430625,0.287296
10:14:06,30-Sep-21,0.5425,0.536,0.29430625,0.287296
10:14:06,30-Sep-21,0.5425,0.536,0.29430625,0.287296
10:14:06,30-Sep-21,0.5425,0.536,0.29430625,0.287296
10:14:06,30-Sep-21,0.5425,0.537,0.29430625,0.288369
10:14:06,30-Sep-21,0.5425,0.537,0.29430625,0.288369
10:14:06,30-Sep-21,0.5425,0.537,0.29430625,0.288369
10:14:06,30-Sep-21,0.5425,0.537,0.29430625,0.288369
10:14:06,30-Sep-21,0.5425,0.537,0.29430625,0.288369
10:14:06,30-Sep-21,0.5425,0.537,0.29430625,0.288369
10:14:06,30-Sep-21,0.5425,0.537,0.29430625,0.288369
10:14:06,30-Sep-21,0.5425,0.537,0.29430625,0.288369
10:14:06,30-Sep-21,0.5375,0.537,0.28890625,0.288369
10:14:06,30-Sep-21,0.5375,0.537,0.28890625,0.288369
10:14:06,30-Sep-21,0.5375,0.536,0.28890625,0.287296
10:14:06,30-Sep-21,0.5325,0.536,0.28355625,0.287296
10:14:06,30-Sep-21,0.5325,0.536,0.28355625,0.287296
10:14:06,30-Sep-21,0.5325,0.536,0.28355625,0.287296
10:14:06,30-Sep-21,0.528,0.536,0.278784,0.287296
10:14:06,30-Sep-21,0.528,0.536,0.278784,0.287296
10:14:06,30-Sep-21,0.528,0.536,0.278784,0.287296
10:14:06,30-Sep-21,0.528,0.536,0.278784,0.287296
10:14:06,30-Sep-21,0.523,0.535,0.273529,0.286225
10:14:06,30-Sep-21,0.523,0.535,0.273529,0.286225
10:14:07,30-Sep-21,0.523,0.535,0.273529,0.286225
10:14:07,30-Sep-21,0.523,0.535,0.273529,0.286225
10:14:07,30-Sep-21,0.523,0.535,0.273529,0.286225
10:14:07,30-Sep-21,0.523,0.535,0.273529,0.286225
10:14:07,30-Sep-21,0.523,0.535,0.273529,0.286225
10:14:07,30-Sep-21,0.5325,0.535,0.28355625,0.286225
10:14:07,30-Sep-21,0.5325,0.534,0.28355625,0.285156
10:14:07,30-Sep-21,0.5325,0.534,0.28355625,0.285156
10:14:07,30-Sep-21,0.5375,0.534,0.28890625,0.285156
10:14:07,30-Sep-21,0.5375,0.534,0.28890625,0.285156
10:14:07,30-Sep-21,0.5425,0.534,0.29430625,0.285156
10:14:07,30-Sep-21,0.5425,0.534,0.29430625,0.285156
10:14:07,30-Sep-21,0.5425,0.534,0.29430625,0.285156
10:14:07,30-Sep-21,0.5425,0.534,0.29430625,0.285156
10:14:07,30-Sep-21,0.5425,0.534,0.29430625,0.285156
10:14:07,30-Sep-21,0.5425,0.533,0.29430625,0.284089
10:14:07,30-Sep-21,0.5425,0.533,0.29430625,0.284089
10:14:07,30-Sep-21,0.5425,0.533,0.29430625,0.284089
10:14:07,30-Sep-21,0.5425,0.533,0.29430625,0.284089
10:14:07,30-Sep-21,0.5425,0.533,0.29430625,0.284089
10:14:07,30-Sep-21,0.5425,0.533,0.29430625,0.284089
10:14:07,30-Sep-21,0.5375,0.533,0.28890625,0.284089
10:14:07,30-Sep-21,0.5375,0.533,0.28890625,0.284089
10:14:07,30-Sep-21,0.5375,0.533,0.28890625,0.284089
10:14:07,30-Sep-21,0.5375,0.532,0.28890625,0.283024
10:14:07,30-Sep-21,0.5375,0.532,0.28890625,0.283024
10:14:07,30-Sep-21,0.528,0.532,0.278784,0.283024
10:14:07,30-Sep-21,0.528,0.532,0.278784,0.283024
10:14:07,30-Sep-21,0.528,0.532,0.278784,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.523,0.532,0.273529,0.283024
10:14:07,30-Sep-21,0.5325,0.533,0.28355625,0.284089
10:14:07,30-Sep-21,0.5325,0.533,0.28355625,0.284089
10:14:07,30-Sep-21,0.5325,0.533,0.28355625,0.284089
10:14:07,30-Sep-21,0.5375,0.533,0.28890625,0.284089
10:14:07,30-Sep-21,0.5375,0.533,0.28890625,0.284089
10:14:07,30-Sep-21,0.5375,0.533,0.28890625,0.284089
10:14:07,30-Sep-21,0.5375,0.534,0.28890625,0.285156
10:14:07,30-Sep-21,0.5375,0.534,0.28890625,0.285156
10:14:07,30-Sep-21,0.5375,0.534,0.28890625,0.285156
10:14:07,30-Sep-21,0.5375,0.534,0.28890625,0.285156
10:14:07,30-Sep-21,0.5425,0.535,0.29430625,0.286225
10:14:07,30-Sep-21,0.5425,0.535,0.29430625,0.286225
10:14:07,30-Sep-21,0.5425,0.535,0.29430625,0.286225
10:14:07,30-Sep-21,0.5425,0.536,0.29430625,0.287296
10:14:07,30-Sep-21,0.5425,0.536,0.29430625,0.287296
10:14:07,30-Sep-21,0.5325,0.536,0.28355625,0.287296
10:14:07,30-Sep-21,0.5325,0.536,0.28355625,0.287296
10:14:07,30-Sep-21,0.5325,0.537,0.28355625,0.288369
10:14:07,30-Sep-21,0.5325,0.537,0.28355625,0.288369
10:14:07,30-Sep-21,0.5325,0.537,0.28355625,0.288369
10:14:07,30-Sep-21,0.5375,0.538,0.28890625,0.289444
10:14:07,30-Sep-21,0.5375,0.538,0.28890625,0.289444
10:14:07,30-Sep-21,0.5375,0.538,0.28890625,0.289444
10:14:07,30-Sep-21,0.5325,0.538,0.28355625,0.289444
10:14:07,30-Sep-21,0.5325,0.539,0.28355625,0.290521
10:14:07,30-Sep-21,0.5325,0.539,0.28355625,0.290521
10:14:07,30-Sep-21,0.528,0.539,0.278784,0.290521
10:14:07,30-Sep-21,0.528,0.539,0.278784,0.290521
10:14:07,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:07,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:07,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:07,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:07,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:07,30-Sep-21,0.5375,0.54,0.28890625,0.2916
10:14:07,30-Sep-21,0.5375,0.541,0.28890625,0.292681
10:14:07,30-Sep-21,0.5375,0.541,0.28890625,0.292681
10:14:07,30-Sep-21,0.5425,0.541,0.29430625,0.292681
10:14:07,30-Sep-21,0.5425,0.541,0.29430625,0.292681
10:14:07,30-Sep-21,0.5425,0.541,0.29430625,0.292681
10:14:07,30-Sep-21,0.5525,0.541,0.30525625,0.292681
10:14:07,30-Sep-21,0.5525,0.541,0.30525625,0.292681
10:14:07,30-Sep-21,0.5525,0.541,0.30525625,0.292681
10:14:07,30-Sep-21,0.5525,0.541,0.30525625,0.292681
10:14:07,30-Sep-21,0.5525,0.541,0.30525625,0.292681
10:14:07,30-Sep-21,0.5525,0.54,0.30525625,0.2916
10:14:07,30-Sep-21,0.5525,0.54,0.30525625,0.2916
10:14:07,30-Sep-21,0.5525,0.54,0.30525625,0.2916
10:14:07,30-Sep-21,0.5525,0.54,0.30525625,0.2916
10:14:07,30-Sep-21,0.5525,0.54,0.30525625,0.2916
10:14:07,30-Sep-21,0.5525,0.54,0.30525625,0.2916
10:14:07,30-Sep-21,0.557,0.54,0.310249,0.2916
10:14:07,30-Sep-21,0.557,0.54,0.310249,0.2916
10:14:07,30-Sep-21,0.557,0.54,0.310249,0.2916
10:14:07,30-Sep-21,0.557,0.54,0.310249,0.2916
10:14:07,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:07,30-Sep-21,0.5475,0.541,0.29975625,0.292681
10:14:07,30-Sep-21,0.5475,0.541,0.29975625,0.292681
10:14:07,30-Sep-21,0.5475,0.542,0.29975625,0.293764
10:14:07,30-Sep-21,0.5475,0.542,0.29975625,0.293764
10:14:07,30-Sep-21,0.5475,0.543,0.29975625,0.294849
10:14:07,30-Sep-21,0.5475,0.544,0.29975625,0.295936
10:14:07,30-Sep-21,0.5425,0.545,0.29430625,0.297025
10:14:07,30-Sep-21,0.5425,0.546,0.29430625,0.298116
10:14:07,30-Sep-21,0.5425,0.547,0.29430625,0.299209
10:14:07,30-Sep-21,0.5425,0.548,0.29430625,0.300304
10:14:07,30-Sep-21,0.5425,0.55,0.29430625,0.3025
10:14:07,30-Sep-21,0.5425,0.552,0.29430625,0.304704
10:14:07,30-Sep-21,0.5425,0.554,0.29430625,0.306916
10:14:07,30-Sep-21,0.5425,0.556,0.29430625,0.309136
10:14:07,30-Sep-21,0.5425,0.559,0.29430625,0.312481
10:14:07,30-Sep-21,0.5425,0.561,0.29430625,0.314721
10:14:07,30-Sep-21,0.5475,0.564,0.29975625,0.318096
10:14:07,30-Sep-21,0.5475,0.567,0.29975625,0.321489
10:14:07,30-Sep-21,0.5475,0.571,0.29975625,0.326041
10:14:07,30-Sep-21,0.567,0.574,0.321489,0.329476
10:14:07,30-Sep-21,0.567,0.578,0.321489,0.334084
10:14:07,30-Sep-21,0.567,0.582,0.321489,0.338724
10:14:07,30-Sep-21,0.5815,0.587,0.33814225,0.344569
10:14:07,30-Sep-21,0.5815,0.591,0.33814225,0.349281
10:14:07,30-Sep-21,0.5815,0.596,0.33814225,0.355216
10:14:07,30-Sep-21,0.611,0.601,0.373321,0.361201
10:14:07,30-Sep-21,0.611,0.607,0.373321,0.368449
10:14:07,30-Sep-21,0.611,0.612,0.373321,0.374544
10:14:07,30-Sep-21,0.611,0.618,0.373321,0.381924
10:14:07,30-Sep-21,0.611,0.624,0.373321,0.389376
10:14:07,30-Sep-21,0.611,0.63,0.373321,0.3969
10:14:07,30-Sep-21,0.6355,0.636,0.40386025,0.404496
10:14:07,30-Sep-21,0.6355,0.643,0.40386025,0.413449
10:14:07,30-Sep-21,0.6355,0.65,0.40386025,0.4225
10:14:07,30-Sep-21,0.66,0.656,0.4356,0.430336
10:14:07,30-Sep-21,0.66,0.663,0.4356,0.439569
10:14:07,30-Sep-21,0.66,0.67,0.4356,0.4489
10:14:07,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:14:07,30-Sep-21,0.6845,0.685,0.46854025,0.469225
10:14:07,30-Sep-21,0.6845,0.692,0.46854025,0.478864
10:14:07,30-Sep-21,0.704,0.699,0.495616,0.488601
10:14:07,30-Sep-21,0.704,0.707,0.495616,0.499849
10:14:07,30-Sep-21,0.7235,0.714,0.52345225,0.509796
10:14:07,30-Sep-21,0.7235,0.722,0.52345225,0.521284
10:14:07,30-Sep-21,0.7235,0.729,0.52345225,0.531441
10:14:07,30-Sep-21,0.7235,0.737,0.52345225,0.543169
10:14:07,30-Sep-21,0.7235,0.744,0.52345225,0.553536
10:14:07,30-Sep-21,0.7525,0.751,0.56625625,0.564001
10:14:07,30-Sep-21,0.7525,0.758,0.56625625,0.574564
10:14:07,30-Sep-21,0.7525,0.765,0.56625625,0.585225
10:14:07,30-Sep-21,0.777,0.772,0.603729,0.595984
10:14:07,30-Sep-21,0.777,0.779,0.603729,0.606841
10:14:07,30-Sep-21,0.7965,0.786,0.63441225,0.617796
10:14:07,30-Sep-21,0.7965,0.793,0.63441225,0.628849
10:14:07,30-Sep-21,0.7965,0.799,0.63441225,0.638401
10:14:07,30-Sep-21,0.836,0.805,0.698896,0.648025
10:14:07,30-Sep-21,0.836,0.811,0.698896,0.657721
10:14:07,30-Sep-21,0.836,0.817,0.698896,0.667489
10:14:07,30-Sep-21,0.8555,0.823,0.73188025,0.677329
10:14:07,30-Sep-21,0.8555,0.828,0.73188025,0.685584
10:14:07,30-Sep-21,0.8555,0.834,0.73188025,0.695556
10:14:07,30-Sep-21,0.8555,0.839,0.73188025,0.703921
10:14:07,30-Sep-21,0.8555,0.843,0.73188025,0.710649
10:14:07,30-Sep-21,0.875,0.848,0.765625,0.719104
10:14:07,30-Sep-21,0.875,0.852,0.765625,0.725904
10:14:07,30-Sep-21,0.875,0.856,0.765625,0.732736
10:14:07,30-Sep-21,0.875,0.86,0.765625,0.7396
10:14:07,30-Sep-21,0.88,0.864,0.7744,0.746496
10:14:07,30-Sep-21,0.88,0.867,0.7744,0.751689
10:14:07,30-Sep-21,0.88,0.87,0.7744,0.7569
10:14:07,30-Sep-21,0.88,0.873,0.7744,0.762129
10:14:07,30-Sep-21,0.88,0.876,0.7744,0.767376
10:14:07,30-Sep-21,0.88,0.878,0.7744,0.770884
10:14:07,30-Sep-21,0.88,0.881,0.7744,0.776161
10:14:07,30-Sep-21,0.88,0.883,0.7744,0.779689
10:14:07,30-Sep-21,0.88,0.885,0.7744,0.783225
10:14:07,30-Sep-21,0.88,0.887,0.7744,0.786769
10:14:07,30-Sep-21,0.88,0.888,0.7744,0.788544
10:14:07,30-Sep-21,0.88,0.89,0.7744,0.7921
10:14:07,30-Sep-21,0.8845,0.891,0.78234025,0.793881
10:14:07,30-Sep-21,0.8845,0.893,0.78234025,0.797449
10:14:07,30-Sep-21,0.875,0.894,0.765625,0.799236
10:14:07,30-Sep-21,0.875,0.895,0.765625,0.801025
10:14:07,30-Sep-21,0.875,0.896,0.765625,0.802816
10:14:07,30-Sep-21,0.875,0.897,0.765625,0.804609
10:14:07,30-Sep-21,0.875,0.897,0.765625,0.804609
10:14:08,30-Sep-21,0.88,0.898,0.7744,0.806404
10:14:08,30-Sep-21,0.88,0.899,0.7744,0.808201
10:14:08,30-Sep-21,0.88,0.899,0.7744,0.808201
10:14:08,30-Sep-21,0.8845,0.9,0.78234025,0.81
10:14:08,30-Sep-21,0.8845,0.9,0.78234025,0.81
10:14:08,30-Sep-21,0.8845,0.901,0.78234025,0.811801
10:14:08,30-Sep-21,0.8845,0.901,0.78234025,0.811801
10:14:08,30-Sep-21,0.8845,0.901,0.78234025,0.811801
10:14:08,30-Sep-21,0.909,0.902,0.826281,0.813604
10:14:08,30-Sep-21,0.909,0.902,0.826281,0.813604
10:14:08,30-Sep-21,0.909,0.902,0.826281,0.813604
10:14:08,30-Sep-21,0.914,0.902,0.835396,0.813604
