Time,Date,EMG Value (V),Filtered Value (V),,
10:21:01,30-Sep-21,0.953,0.934,0.908209,0.872356
10:21:01,30-Sep-21,0.953,0.932,0.908209,0.868624
10:21:01,30-Sep-21,0.953,0.93,0.908209,0.8649
10:21:01,30-Sep-21,0.953,0.928,0.908209,0.861184
10:21:01,30-Sep-21,0.948,0.926,0.898704,0.857476
10:21:01,30-Sep-21,0.9385,0.924,0.88078225,0.853776
10:21:01,30-Sep-21,0.924,0.922,0.853776,0.850084
10:21:01,30-Sep-21,0.919,0.92,0.844561,0.8464
10:21:01,30-Sep-21,0.909,0.917,0.826281,0.840889
10:21:01,30-Sep-21,0.909,0.915,0.826281,0.837225
10:21:01,30-Sep-21,0.904,0.912,0.817216,0.831744
10:21:01,30-Sep-21,0.8945,0.91,0.80013025,0.8281
10:21:01,30-Sep-21,0.8945,0.907,0.80013025,0.822649
10:21:01,30-Sep-21,0.904,0.904,0.817216,0.817216
10:21:01,30-Sep-21,0.904,0.902,0.817216,0.813604
10:21:01,30-Sep-21,0.904,0.899,0.817216,0.808201
10:21:01,30-Sep-21,0.904,0.897,0.817216,0.804609
10:21:01,30-Sep-21,0.8995,0.894,0.80910025,0.799236
10:21:01,30-Sep-21,0.8895,0.892,0.79121025,0.795664
10:21:01,30-Sep-21,0.8845,0.889,0.78234025,0.790321
10:21:01,30-Sep-21,0.88,0.887,0.7744,0.786769
10:21:01,30-Sep-21,0.88,0.884,0.7744,0.781456
10:21:02,30-Sep-21,0.88,0.882,0.7744,0.777924
10:21:02,30-Sep-21,0.865,0.88,0.748225,0.7744
10:21:02,30-Sep-21,0.86,0.878,0.7396,0.770884
10:21:02,30-Sep-21,0.86,0.876,0.7396,0.767376
10:21:02,30-Sep-21,0.86,0.874,0.7396,0.763876
10:21:02,30-Sep-21,0.86,0.873,0.7396,0.762129
10:21:02,30-Sep-21,0.86,0.871,0.7396,0.758641
10:21:02,30-Sep-21,0.86,0.87,0.7396,0.7569
10:21:02,30-Sep-21,0.875,0.868,0.765625,0.753424
10:21:02,30-Sep-21,0.88,0.867,0.7744,0.751689
10:21:02,30-Sep-21,0.88,0.866,0.7744,0.749956
10:21:02,30-Sep-21,0.88,0.865,0.7744,0.748225
10:21:02,30-Sep-21,0.88,0.864,0.7744,0.746496
10:21:02,30-Sep-21,0.88,0.863,0.7744,0.744769
10:21:02,30-Sep-21,0.87,0.862,0.7569,0.743044
10:21:02,30-Sep-21,0.87,0.861,0.7569,0.741321
10:21:02,30-Sep-21,0.86,0.861,0.7396,0.741321
10:21:02,30-Sep-21,0.8555,0.86,0.73188025,0.7396
10:21:02,30-Sep-21,0.8555,0.86,0.73188025,0.7396
10:21:02,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:21:02,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:21:02,30-Sep-21,0.8405,0.858,0.70644025,0.736164
10:21:02,30-Sep-21,0.8405,0.858,0.70644025,0.736164
10:21:02,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:21:02,30-Sep-21,0.8555,0.857,0.73188025,0.734449
10:21:02,30-Sep-21,0.8555,0.857,0.73188025,0.734449
10:21:02,30-Sep-21,0.87,0.857,0.7569,0.734449
10:21:02,30-Sep-21,0.87,0.857,0.7569,0.734449
10:21:02,30-Sep-21,0.87,0.856,0.7569,0.732736
10:21:02,30-Sep-21,0.87,0.856,0.7569,0.732736
10:21:02,30-Sep-21,0.875,0.856,0.765625,0.732736
10:21:02,30-Sep-21,0.875,0.855,0.765625,0.731025
10:21:02,30-Sep-21,0.865,0.855,0.748225,0.731025
10:21:02,30-Sep-21,0.86,0.855,0.7396,0.731025
10:21:02,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:21:02,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:21:02,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:21:02,30-Sep-21,0.8455,0.853,0.71487025,0.727609
10:21:02,30-Sep-21,0.8405,0.853,0.70644025,0.727609
10:21:02,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:21:02,30-Sep-21,0.8505,0.852,0.72335025,0.725904
10:21:02,30-Sep-21,0.8505,0.851,0.72335025,0.724201
10:21:02,30-Sep-21,0.8505,0.851,0.72335025,0.724201
10:21:02,30-Sep-21,0.8555,0.85,0.73188025,0.7225
10:21:02,30-Sep-21,0.86,0.85,0.7396,0.7225
10:21:02,30-Sep-21,0.865,0.849,0.748225,0.720801
10:21:02,30-Sep-21,0.86,0.849,0.7396,0.720801
10:21:02,30-Sep-21,0.86,0.849,0.7396,0.720801
10:21:02,30-Sep-21,0.8455,0.848,0.71487025,0.719104
10:21:02,30-Sep-21,0.8455,0.848,0.71487025,0.719104
10:21:02,30-Sep-21,0.831,0.847,0.690561,0.717409
10:21:02,30-Sep-21,0.831,0.847,0.690561,0.717409
10:21:02,30-Sep-21,0.831,0.847,0.690561,0.717409
10:21:02,30-Sep-21,0.831,0.846,0.690561,0.715716
10:21:02,30-Sep-21,0.831,0.846,0.690561,0.715716
10:21:02,30-Sep-21,0.831,0.846,0.690561,0.715716
10:21:02,30-Sep-21,0.831,0.845,0.690561,0.714025
10:21:02,30-Sep-21,0.836,0.845,0.698896,0.714025
10:21:02,30-Sep-21,0.8555,0.845,0.73188025,0.714025
10:21:02,30-Sep-21,0.8555,0.845,0.73188025,0.714025
10:21:02,30-Sep-21,0.8555,0.844,0.73188025,0.712336
10:21:02,30-Sep-21,0.86,0.844,0.7396,0.712336
10:21:02,30-Sep-21,0.86,0.844,0.7396,0.712336
10:21:02,30-Sep-21,0.86,0.844,0.7396,0.712336
10:21:02,30-Sep-21,0.86,0.844,0.7396,0.712336
10:21:02,30-Sep-21,0.8555,0.844,0.73188025,0.712336
10:21:02,30-Sep-21,0.8555,0.844,0.73188025,0.712336
10:21:02,30-Sep-21,0.8405,0.843,0.70644025,0.710649
10:21:02,30-Sep-21,0.836,0.843,0.698896,0.710649
10:21:02,30-Sep-21,0.836,0.843,0.698896,0.710649
10:21:02,30-Sep-21,0.831,0.843,0.690561,0.710649
10:21:02,30-Sep-21,0.831,0.843,0.690561,0.710649
10:21:02,30-Sep-21,0.826,0.843,0.682276,0.710649
10:21:02,30-Sep-21,0.826,0.843,0.682276,0.710649
10:21:02,30-Sep-21,0.8405,0.843,0.70644025,0.710649
10:21:02,30-Sep-21,0.8455,0.843,0.71487025,0.710649
10:21:02,30-Sep-21,0.8455,0.844,0.71487025,0.712336
10:21:02,30-Sep-21,0.86,0.844,0.7396,0.712336
10:21:02,30-Sep-21,0.86,0.844,0.7396,0.712336
10:21:02,30-Sep-21,0.86,0.844,0.7396,0.712336
10:21:02,30-Sep-21,0.8505,0.844,0.72335025,0.712336
10:21:02,30-Sep-21,0.8505,0.844,0.72335025,0.712336
10:21:02,30-Sep-21,0.8505,0.845,0.72335025,0.714025
10:21:02,30-Sep-21,0.836,0.845,0.698896,0.714025
10:21:02,30-Sep-21,0.836,0.845,0.698896,0.714025
10:21:02,30-Sep-21,0.836,0.846,0.698896,0.715716
10:21:03,30-Sep-21,0.836,0.846,0.698896,0.715716
10:21:03,30-Sep-21,0.831,0.847,0.690561,0.717409
10:21:03,30-Sep-21,0.831,0.847,0.690561,0.717409
10:21:03,30-Sep-21,0.831,0.847,0.690561,0.717409
10:21:03,30-Sep-21,0.836,0.848,0.698896,0.719104
10:21:03,30-Sep-21,0.8555,0.848,0.73188025,0.719104
10:21:03,30-Sep-21,0.8555,0.849,0.73188025,0.720801
10:21:03,30-Sep-21,0.8555,0.85,0.73188025,0.7225
10:21:03,30-Sep-21,0.86,0.85,0.7396,0.7225
10:21:03,30-Sep-21,0.86,0.851,0.7396,0.724201
10:21:03,30-Sep-21,0.865,0.851,0.748225,0.724201
10:21:03,30-Sep-21,0.865,0.852,0.748225,0.725904
10:21:03,30-Sep-21,0.865,0.852,0.748225,0.725904
10:21:03,30-Sep-21,0.865,0.853,0.748225,0.727609
10:21:03,30-Sep-21,0.86,0.853,0.7396,0.727609
10:21:03,30-Sep-21,0.8555,0.854,0.73188025,0.729316
10:21:03,30-Sep-21,0.8555,0.854,0.73188025,0.729316
10:21:03,30-Sep-21,0.8455,0.855,0.71487025,0.731025
10:21:03,30-Sep-21,0.8455,0.855,0.71487025,0.731025
10:21:03,30-Sep-21,0.8455,0.856,0.71487025,0.732736
10:21:03,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:21:03,30-Sep-21,0.8405,0.857,0.70644025,0.734449
10:21:03,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:21:03,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:21:03,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:21:03,30-Sep-21,0.8555,0.859,0.73188025,0.737881
10:21:03,30-Sep-21,0.87,0.859,0.7569,0.737881
10:21:03,30-Sep-21,0.875,0.859,0.765625,0.737881
10:21:03,30-Sep-21,0.875,0.86,0.765625,0.7396
10:21:03,30-Sep-21,0.87,0.86,0.7569,0.7396
10:21:03,30-Sep-21,0.87,0.86,0.7569,0.7396
10:21:03,30-Sep-21,0.87,0.861,0.7569,0.741321
10:21:03,30-Sep-21,0.87,0.861,0.7569,0.741321
10:21:03,30-Sep-21,0.87,0.861,0.7569,0.741321
10:21:03,30-Sep-21,0.86,0.861,0.7396,0.741321
10:21:03,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:21:03,30-Sep-21,0.8555,0.862,0.73188025,0.743044
10:21:03,30-Sep-21,0.8505,0.862,0.72335025,0.743044
10:21:03,30-Sep-21,0.8505,0.862,0.72335025,0.743044
10:21:03,30-Sep-21,0.8455,0.862,0.71487025,0.743044
10:21:03,30-Sep-21,0.8455,0.862,0.71487025,0.743044
10:21:03,30-Sep-21,0.8455,0.862,0.71487025,0.743044
10:21:03,30-Sep-21,0.86,0.862,0.7396,0.743044
10:21:03,30-Sep-21,0.87,0.862,0.7569,0.743044
10:21:03,30-Sep-21,0.88,0.862,0.7744,0.743044
10:21:03,30-Sep-21,0.88,0.862,0.7744,0.743044
10:21:03,30-Sep-21,0.875,0.862,0.765625,0.743044
10:21:03,30-Sep-21,0.87,0.862,0.7569,0.743044
10:21:03,30-Sep-21,0.87,0.861,0.7569,0.741321
10:21:03,30-Sep-21,0.87,0.861,0.7569,0.741321
10:21:03,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:21:03,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:21:03,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:21:03,30-Sep-21,0.8455,0.861,0.71487025,0.741321
10:21:03,30-Sep-21,0.8455,0.86,0.71487025,0.7396
10:21:03,30-Sep-21,0.8455,0.86,0.71487025,0.7396
10:21:03,30-Sep-21,0.87,0.86,0.7569,0.7396
10:21:03,30-Sep-21,0.87,0.86,0.7569,0.7396
10:21:03,30-Sep-21,0.87,0.859,0.7569,0.737881
10:21:03,30-Sep-21,0.87,0.859,0.7569,0.737881
10:21:03,30-Sep-21,0.87,0.859,0.7569,0.737881
10:21:03,30-Sep-21,0.87,0.858,0.7569,0.736164
10:21:03,30-Sep-21,0.87,0.858,0.7569,0.736164
10:21:03,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:21:03,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:21:03,30-Sep-21,0.8505,0.857,0.72335025,0.734449
10:21:03,30-Sep-21,0.8405,0.857,0.70644025,0.734449
10:21:03,30-Sep-21,0.8405,0.857,0.70644025,0.734449
10:21:03,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:21:03,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:21:03,30-Sep-21,0.8455,0.856,0.71487025,0.732736
10:21:03,30-Sep-21,0.8505,0.856,0.72335025,0.732736
10:21:03,30-Sep-21,0.865,0.855,0.748225,0.731025
10:21:03,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:03,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:03,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:03,30-Sep-21,0.87,0.854,0.7569,0.729316
10:21:03,30-Sep-21,0.865,0.854,0.748225,0.729316
10:21:03,30-Sep-21,0.86,0.854,0.7396,0.729316
10:21:03,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:21:03,30-Sep-21,0.8505,0.853,0.72335025,0.727609
10:21:03,30-Sep-21,0.8505,0.853,0.72335025,0.727609
10:21:03,30-Sep-21,0.8455,0.853,0.71487025,0.727609
10:21:03,30-Sep-21,0.8455,0.853,0.71487025,0.727609
10:21:03,30-Sep-21,0.8455,0.852,0.71487025,0.725904
10:21:04,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:21:04,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:21:04,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:21:04,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:21:04,30-Sep-21,0.8505,0.852,0.72335025,0.725904
10:21:04,30-Sep-21,0.8555,0.852,0.73188025,0.725904
10:21:04,30-Sep-21,0.8555,0.851,0.73188025,0.724201
10:21:04,30-Sep-21,0.8555,0.851,0.73188025,0.724201
10:21:04,30-Sep-21,0.86,0.851,0.7396,0.724201
10:21:04,30-Sep-21,0.865,0.851,0.748225,0.724201
10:21:04,30-Sep-21,0.865,0.851,0.748225,0.724201
10:21:04,30-Sep-21,0.865,0.851,0.748225,0.724201
10:21:04,30-Sep-21,0.865,0.851,0.748225,0.724201
10:21:04,30-Sep-21,0.8555,0.851,0.73188025,0.724201
10:21:04,30-Sep-21,0.8555,0.85,0.73188025,0.7225
10:21:04,30-Sep-21,0.8505,0.85,0.72335025,0.7225
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.8405,0.85,0.70644025,0.7225
10:21:04,30-Sep-21,0.86,0.85,0.7396,0.7225
10:21:04,30-Sep-21,0.865,0.85,0.748225,0.7225
10:21:04,30-Sep-21,0.865,0.85,0.748225,0.7225
10:21:04,30-Sep-21,0.865,0.85,0.748225,0.7225
10:21:04,30-Sep-21,0.865,0.849,0.748225,0.720801
10:21:04,30-Sep-21,0.865,0.849,0.748225,0.720801
10:21:04,30-Sep-21,0.86,0.849,0.7396,0.720801
10:21:04,30-Sep-21,0.8505,0.849,0.72335025,0.720801
10:21:04,30-Sep-21,0.8455,0.849,0.71487025,0.720801
10:21:04,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:04,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:04,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:04,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:04,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:04,30-Sep-21,0.8455,0.849,0.71487025,0.720801
10:21:04,30-Sep-21,0.8555,0.849,0.73188025,0.720801
10:21:04,30-Sep-21,0.865,0.849,0.748225,0.720801
10:21:04,30-Sep-21,0.865,0.849,0.748225,0.720801
10:21:04,30-Sep-21,0.865,0.849,0.748225,0.720801
10:21:04,30-Sep-21,0.8555,0.849,0.73188025,0.720801
10:21:04,30-Sep-21,0.8555,0.849,0.73188025,0.720801
10:21:04,30-Sep-21,0.8555,0.849,0.73188025,0.720801
10:21:04,30-Sep-21,0.8405,0.849,0.70644025,0.720801
10:21:04,30-Sep-21,0.8405,0.849,0.70644025,0.720801
10:21:04,30-Sep-21,0.8405,0.849,0.70644025,0.720801
10:21:04,30-Sep-21,0.8405,0.849,0.70644025,0.720801
10:21:04,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:04,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:04,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:04,30-Sep-21,0.86,0.85,0.7396,0.7225
10:21:04,30-Sep-21,0.86,0.85,0.7396,0.7225
10:21:04,30-Sep-21,0.86,0.85,0.7396,0.7225
10:21:04,30-Sep-21,0.86,0.85,0.7396,0.7225
10:21:04,30-Sep-21,0.865,0.85,0.748225,0.7225
10:21:04,30-Sep-21,0.865,0.851,0.748225,0.724201
10:21:04,30-Sep-21,0.865,0.851,0.748225,0.724201
10:21:04,30-Sep-21,0.8555,0.851,0.73188025,0.724201
10:21:04,30-Sep-21,0.8555,0.851,0.73188025,0.724201
10:21:04,30-Sep-21,0.8555,0.851,0.73188025,0.724201
10:21:04,30-Sep-21,0.8505,0.851,0.72335025,0.724201
10:21:04,30-Sep-21,0.8455,0.852,0.71487025,0.725904
10:21:04,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:21:04,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:21:04,30-Sep-21,0.836,0.852,0.698896,0.725904
10:21:04,30-Sep-21,0.836,0.852,0.698896,0.725904
10:21:04,30-Sep-21,0.836,0.852,0.698896,0.725904
10:21:04,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:21:04,30-Sep-21,0.8505,0.853,0.72335025,0.727609
10:21:04,30-Sep-21,0.865,0.853,0.748225,0.727609
10:21:04,30-Sep-21,0.865,0.853,0.748225,0.727609
10:21:04,30-Sep-21,0.87,0.853,0.7569,0.727609
10:21:04,30-Sep-21,0.87,0.853,0.7569,0.727609
10:21:04,30-Sep-21,0.87,0.853,0.7569,0.727609
10:21:04,30-Sep-21,0.865,0.853,0.748225,0.727609
10:21:04,30-Sep-21,0.86,0.853,0.7396,0.727609
10:21:04,30-Sep-21,0.86,0.853,0.7396,0.727609
10:21:04,30-Sep-21,0.86,0.853,0.7396,0.727609
10:21:04,30-Sep-21,0.8455,0.854,0.71487025,0.729316
10:21:04,30-Sep-21,0.8455,0.854,0.71487025,0.729316
10:21:04,30-Sep-21,0.8455,0.854,0.71487025,0.729316
10:21:04,30-Sep-21,0.8405,0.854,0.70644025,0.729316
10:21:04,30-Sep-21,0.836,0.854,0.698896,0.729316
10:21:05,30-Sep-21,0.836,0.854,0.698896,0.729316
10:21:05,30-Sep-21,0.836,0.854,0.698896,0.729316
10:21:05,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:21:05,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:21:05,30-Sep-21,0.86,0.854,0.7396,0.729316
10:21:05,30-Sep-21,0.86,0.855,0.7396,0.731025
10:21:05,30-Sep-21,0.86,0.855,0.7396,0.731025
10:21:05,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:05,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:05,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:05,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:05,30-Sep-21,0.86,0.855,0.7396,0.731025
10:21:05,30-Sep-21,0.86,0.855,0.7396,0.731025
10:21:05,30-Sep-21,0.86,0.856,0.7396,0.732736
10:21:05,30-Sep-21,0.8555,0.856,0.73188025,0.732736
10:21:05,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:21:05,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:21:05,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:21:05,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:21:05,30-Sep-21,0.8405,0.857,0.70644025,0.734449
10:21:05,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:21:05,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:21:05,30-Sep-21,0.865,0.857,0.748225,0.734449
10:21:05,30-Sep-21,0.865,0.857,0.748225,0.734449
10:21:05,30-Sep-21,0.87,0.857,0.7569,0.734449
10:21:05,30-Sep-21,0.875,0.858,0.765625,0.736164
10:21:05,30-Sep-21,0.875,0.858,0.765625,0.736164
10:21:05,30-Sep-21,0.87,0.858,0.7569,0.736164
10:21:05,30-Sep-21,0.87,0.858,0.7569,0.736164
10:21:05,30-Sep-21,0.87,0.858,0.7569,0.736164
10:21:05,30-Sep-21,0.87,0.858,0.7569,0.736164
10:21:05,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:21:05,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:21:05,30-Sep-21,0.8555,0.859,0.73188025,0.737881
10:21:05,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:21:05,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:21:05,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:21:05,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:21:05,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:21:05,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:21:05,30-Sep-21,0.8555,0.859,0.73188025,0.737881
10:21:05,30-Sep-21,0.8555,0.859,0.73188025,0.737881
10:21:05,30-Sep-21,0.86,0.859,0.7396,0.737881
10:21:05,30-Sep-21,0.875,0.859,0.765625,0.737881
10:21:05,30-Sep-21,0.875,0.859,0.765625,0.737881
10:21:05,30-Sep-21,0.875,0.859,0.765625,0.737881
10:21:05,30-Sep-21,0.875,0.859,0.765625,0.737881
10:21:05,30-Sep-21,0.875,0.859,0.765625,0.737881
10:21:05,30-Sep-21,0.87,0.859,0.7569,0.737881
10:21:05,30-Sep-21,0.86,0.859,0.7396,0.737881
10:21:05,30-Sep-21,0.86,0.858,0.7396,0.736164
10:21:05,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:21:05,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:21:05,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:21:05,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:21:05,30-Sep-21,0.8405,0.857,0.70644025,0.734449
10:21:05,30-Sep-21,0.8405,0.857,0.70644025,0.734449
10:21:05,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:21:05,30-Sep-21,0.8555,0.856,0.73188025,0.732736
10:21:05,30-Sep-21,0.865,0.856,0.748225,0.732736
10:21:05,30-Sep-21,0.865,0.855,0.748225,0.731025
10:21:05,30-Sep-21,0.865,0.855,0.748225,0.731025
10:21:05,30-Sep-21,0.865,0.855,0.748225,0.731025
10:21:05,30-Sep-21,0.87,0.854,0.7569,0.729316
10:21:05,30-Sep-21,0.865,0.854,0.748225,0.729316
10:21:05,30-Sep-21,0.8555,0.853,0.73188025,0.727609
10:21:05,30-Sep-21,0.8555,0.853,0.73188025,0.727609
10:21:05,30-Sep-21,0.8505,0.852,0.72335025,0.725904
10:21:05,30-Sep-21,0.8505,0.852,0.72335025,0.725904
10:21:05,30-Sep-21,0.8405,0.851,0.70644025,0.724201
10:21:05,30-Sep-21,0.836,0.851,0.698896,0.724201
10:21:05,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:05,30-Sep-21,0.836,0.85,0.698896,0.7225
10:21:05,30-Sep-21,0.836,0.849,0.698896,0.720801
10:21:05,30-Sep-21,0.8455,0.849,0.71487025,0.720801
10:21:05,30-Sep-21,0.8455,0.848,0.71487025,0.719104
10:21:05,30-Sep-21,0.86,0.848,0.7396,0.719104
10:21:05,30-Sep-21,0.865,0.847,0.748225,0.717409
10:21:05,30-Sep-21,0.86,0.847,0.7396,0.717409
10:21:05,30-Sep-21,0.86,0.846,0.7396,0.715716
10:21:05,30-Sep-21,0.8555,0.845,0.73188025,0.714025
10:21:05,30-Sep-21,0.8555,0.845,0.73188025,0.714025
10:21:05,30-Sep-21,0.8455,0.844,0.71487025,0.712336
10:21:05,30-Sep-21,0.8405,0.843,0.70644025,0.710649
10:21:05,30-Sep-21,0.826,0.843,0.682276,0.710649
10:21:05,30-Sep-21,0.826,0.842,0.682276,0.708964
10:21:05,30-Sep-21,0.826,0.841,0.682276,0.707281
10:21:05,30-Sep-21,0.826,0.841,0.682276,0.707281
10:21:06,30-Sep-21,0.826,0.84,0.682276,0.7056
10:21:06,30-Sep-21,0.836,0.839,0.698896,0.703921
10:21:06,30-Sep-21,0.8405,0.839,0.70644025,0.703921
10:21:06,30-Sep-21,0.8405,0.838,0.70644025,0.702244
10:21:06,30-Sep-21,0.8505,0.837,0.72335025,0.700569
10:21:06,30-Sep-21,0.8505,0.836,0.72335025,0.698896
10:21:06,30-Sep-21,0.8505,0.835,0.72335025,0.697225
10:21:06,30-Sep-21,0.8505,0.834,0.72335025,0.695556
10:21:06,30-Sep-21,0.8405,0.834,0.70644025,0.695556
10:21:06,30-Sep-21,0.8405,0.833,0.70644025,0.693889
10:21:06,30-Sep-21,0.836,0.832,0.698896,0.692224
10:21:06,30-Sep-21,0.821,0.831,0.674041,0.690561
10:21:06,30-Sep-21,0.816,0.83,0.665856,0.6889
10:21:06,30-Sep-21,0.816,0.829,0.665856,0.687241
10:21:06,30-Sep-21,0.816,0.828,0.665856,0.685584
10:21:06,30-Sep-21,0.8115,0.827,0.65853225,0.683929
10:21:06,30-Sep-21,0.816,0.826,0.665856,0.682276
10:21:06,30-Sep-21,0.816,0.826,0.665856,0.682276
10:21:06,30-Sep-21,0.836,0.825,0.698896,0.680625
10:21:06,30-Sep-21,0.836,0.824,0.698896,0.678976
10:21:06,30-Sep-21,0.836,0.823,0.698896,0.677329
10:21:06,30-Sep-21,0.836,0.822,0.698896,0.675684
10:21:06,30-Sep-21,0.836,0.821,0.698896,0.674041
10:21:06,30-Sep-21,0.836,0.821,0.698896,0.674041
10:21:06,30-Sep-21,0.836,0.82,0.698896,0.6724
10:21:06,30-Sep-21,0.826,0.819,0.682276,0.670761
10:21:06,30-Sep-21,0.826,0.819,0.682276,0.670761
10:21:06,30-Sep-21,0.821,0.818,0.674041,0.669124
10:21:06,30-Sep-21,0.821,0.818,0.674041,0.669124
10:21:06,30-Sep-21,0.816,0.818,0.665856,0.669124
10:21:06,30-Sep-21,0.816,0.817,0.665856,0.667489
10:21:06,30-Sep-21,0.8065,0.817,0.65044225,0.667489
10:21:06,30-Sep-21,0.8065,0.817,0.65044225,0.667489
10:21:06,30-Sep-21,0.8065,0.818,0.65044225,0.669124
10:21:06,30-Sep-21,0.8115,0.818,0.65853225,0.669124
10:21:06,30-Sep-21,0.816,0.819,0.665856,0.670761
10:21:06,30-Sep-21,0.816,0.819,0.665856,0.670761
10:21:06,30-Sep-21,0.816,0.82,0.665856,0.6724
10:21:06,30-Sep-21,0.831,0.821,0.690561,0.674041
10:21:06,30-Sep-21,0.831,0.822,0.690561,0.675684
10:21:06,30-Sep-21,0.831,0.823,0.690561,0.677329
10:21:06,30-Sep-21,0.831,0.825,0.690561,0.680625
10:21:06,30-Sep-21,0.826,0.827,0.682276,0.683929
10:21:06,30-Sep-21,0.821,0.828,0.674041,0.685584
10:21:06,30-Sep-21,0.821,0.83,0.674041,0.6889
10:21:06,30-Sep-21,0.8115,0.832,0.65853225,0.692224
10:21:06,30-Sep-21,0.8065,0.835,0.65044225,0.697225
10:21:06,30-Sep-21,0.8065,0.837,0.65044225,0.700569
10:21:06,30-Sep-21,0.8065,0.839,0.65044225,0.703921
10:21:06,30-Sep-21,0.8115,0.842,0.65853225,0.708964
10:21:06,30-Sep-21,0.8115,0.845,0.65853225,0.714025
10:21:06,30-Sep-21,0.8405,0.847,0.70644025,0.717409
10:21:06,30-Sep-21,0.8505,0.85,0.72335025,0.7225
10:21:06,30-Sep-21,0.87,0.853,0.7569,0.727609
10:21:06,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:06,30-Sep-21,0.87,0.858,0.7569,0.736164
