Time,Date,EMG Value (V),Filtered Value (V),,
10:10:49,30-Sep-21,3.1185,3.14,9.72504225,9.8596
10:10:49,30-Sep-21,3.1185,3.139,9.72504225,9.853321
10:10:49,30-Sep-21,3.1185,3.138,9.72504225,9.847044
10:10:49,30-Sep-21,3.1185,3.137,9.72504225,9.840769
10:10:49,30-Sep-21,3.089,3.136,9.541921,9.834496
10:10:49,30-Sep-21,3.089,3.135,9.541921,9.828225
10:10:49,30-Sep-21,3.089,3.134,9.541921,9.821956
10:10:49,30-Sep-21,3.089,3.134,9.541921,9.821956
10:10:49,30-Sep-21,3.084,3.133,9.511056,9.815689
10:10:49,30-Sep-21,3.084,3.133,9.511056,9.815689
10:10:49,30-Sep-21,3.084,3.132,9.511056,9.809424
10:10:49,30-Sep-21,3.084,3.132,9.511056,9.809424
10:10:49,30-Sep-21,3.123,3.132,9.753129,9.809424
10:10:49,30-Sep-21,3.123,3.132,9.753129,9.809424
10:10:49,30-Sep-21,3.123,3.132,9.753129,9.809424
10:10:49,30-Sep-21,3.123,3.133,9.753129,9.815689
10:10:49,30-Sep-21,3.123,3.133,9.753129,9.815689
10:10:49,30-Sep-21,3.123,3.133,9.753129,9.815689
10:10:49,30-Sep-21,3.123,3.134,9.753129,9.821956
10:10:49,30-Sep-21,3.123,3.134,9.753129,9.821956
10:10:49,30-Sep-21,3.1475,3.134,9.90675625,9.821956
10:10:49,30-Sep-21,3.1475,3.135,9.90675625,9.828225
10:10:49,30-Sep-21,3.1475,3.135,9.90675625,9.828225
10:10:49,30-Sep-21,3.1915,3.136,10.18567225,9.834496
10:10:49,30-Sep-21,3.1915,3.136,10.18567225,9.834496
10:10:49,30-Sep-21,3.1915,3.136,10.18567225,9.834496
10:10:49,30-Sep-21,3.1865,3.137,10.15378225,9.840769
10:10:49,30-Sep-21,3.1865,3.137,10.15378225,9.840769
10:10:49,30-Sep-21,3.1865,3.137,10.15378225,9.840769
10:10:49,30-Sep-21,3.167,3.137,10.029889,9.840769
10:10:49,30-Sep-21,3.167,3.137,10.029889,9.840769
10:10:49,30-Sep-21,3.167,3.137,10.029889,9.840769
10:10:49,30-Sep-21,3.167,3.137,10.029889,9.840769
10:10:49,30-Sep-21,3.1575,3.137,9.96980625,9.840769
10:10:49,30-Sep-21,3.1575,3.137,9.96980625,9.840769
10:10:49,30-Sep-21,3.1575,3.137,9.96980625,9.840769
10:10:49,30-Sep-21,3.1575,3.136,9.96980625,9.834496
10:10:49,30-Sep-21,3.1575,3.136,9.96980625,9.834496
10:10:49,30-Sep-21,3.1575,3.136,9.96980625,9.834496
10:10:49,30-Sep-21,3.138,3.136,9.847044,9.834496
10:10:49,30-Sep-21,3.138,3.136,9.847044,9.834496
10:10:49,30-Sep-21,3.138,3.135,9.847044,9.828225
10:10:49,30-Sep-21,3.0985,3.135,9.60070225,9.828225
10:10:49,30-Sep-21,3.0985,3.135,9.60070225,9.828225
10:10:49,30-Sep-21,3.0985,3.135,9.60070225,9.828225
10:10:49,30-Sep-21,3.089,3.135,9.541921,9.828225
10:10:49,30-Sep-21,3.089,3.135,9.541921,9.828225
10:10:49,30-Sep-21,3.089,3.135,9.541921,9.828225
10:10:49,30-Sep-21,3.089,3.135,9.541921,9.828225
10:10:49,30-Sep-21,3.089,3.136,9.541921,9.834496
10:10:49,30-Sep-21,3.089,3.136,9.541921,9.834496
10:10:49,30-Sep-21,3.089,3.136,9.541921,9.834496
10:10:49,30-Sep-21,3.089,3.137,9.541921,9.840769
10:10:49,30-Sep-21,3.089,3.137,9.541921,9.840769
10:10:49,30-Sep-21,3.089,3.138,9.541921,9.847044
10:10:49,30-Sep-21,3.0985,3.139,9.60070225,9.853321
10:10:49,30-Sep-21,3.0985,3.139,9.60070225,9.853321
10:10:49,30-Sep-21,3.0985,3.14,9.60070225,9.8596
10:10:49,30-Sep-21,3.167,3.141,10.029889,9.865881
10:10:49,30-Sep-21,3.167,3.141,10.029889,9.865881
10:10:49,30-Sep-21,3.167,3.142,10.029889,9.872164
10:10:49,30-Sep-21,3.182,3.143,10.125124,9.878449
10:10:49,30-Sep-21,3.182,3.143,10.125124,9.878449
10:10:49,30-Sep-21,3.182,3.144,10.125124,9.884736
10:10:49,30-Sep-21,3.1915,3.144,10.18567225,9.884736
10:10:49,30-Sep-21,3.1915,3.145,10.18567225,9.891025
10:10:49,30-Sep-21,3.1915,3.145,10.18567225,9.891025
10:10:49,30-Sep-21,3.1915,3.145,10.18567225,9.891025
10:10:49,30-Sep-21,3.1915,3.145,10.18567225,9.891025
10:10:49,30-Sep-21,3.1915,3.146,10.18567225,9.897316
10:10:49,30-Sep-21,3.1915,3.146,10.18567225,9.897316
10:10:49,30-Sep-21,3.1865,3.146,10.15378225,9.897316
10:10:49,30-Sep-21,3.1865,3.145,10.15378225,9.891025
10:10:49,30-Sep-21,3.1865,3.145,10.15378225,9.891025
10:10:49,30-Sep-21,3.177,3.145,10.093329,9.891025
10:10:49,30-Sep-21,3.177,3.145,10.093329,9.891025
10:10:49,30-Sep-21,3.177,3.145,10.093329,9.891025
10:10:49,30-Sep-21,3.133,3.144,9.815689,9.884736
10:10:49,30-Sep-21,3.133,3.144,9.815689,9.884736
10:10:49,30-Sep-21,3.133,3.144,9.815689,9.884736
10:10:49,30-Sep-21,3.123,3.143,9.753129,9.878449
10:10:49,30-Sep-21,3.123,3.143,9.753129,9.878449
10:10:49,30-Sep-21,3.123,3.143,9.753129,9.878449
10:10:49,30-Sep-21,3.123,3.143,9.753129,9.878449
10:10:49,30-Sep-21,3.123,3.143,9.753129,9.878449
10:10:49,30-Sep-21,3.123,3.142,9.753129,9.872164
10:10:49,30-Sep-21,3.089,3.143,9.541921,9.878449
10:10:49,30-Sep-21,3.089,3.143,9.541921,9.878449
10:10:49,30-Sep-21,3.089,3.143,9.541921,9.878449
10:10:49,30-Sep-21,3.084,3.143,9.511056,9.878449
10:10:49,30-Sep-21,3.084,3.144,9.511056,9.884736
10:10:49,30-Sep-21,3.084,3.144,9.511056,9.884736
10:10:49,30-Sep-21,3.1185,3.145,9.72504225,9.891025
10:10:49,30-Sep-21,3.1185,3.145,9.72504225,9.891025
10:10:49,30-Sep-21,3.1185,3.146,9.72504225,9.897316
10:10:49,30-Sep-21,3.1185,3.147,9.72504225,9.903609
10:10:49,30-Sep-21,3.1475,3.148,9.90675625,9.909904
10:10:49,30-Sep-21,3.1475,3.149,9.90675625,9.916201
10:10:49,30-Sep-21,3.1475,3.15,9.90675625,9.9225
10:10:49,30-Sep-21,3.1475,3.151,9.90675625,9.928801
10:10:49,30-Sep-21,3.1475,3.152,9.90675625,9.935104
10:10:49,30-Sep-21,3.1475,3.153,9.90675625,9.941409
10:10:49,30-Sep-21,3.1475,3.154,9.90675625,9.947716
10:10:49,30-Sep-21,3.1915,3.155,10.18567225,9.954025
10:10:49,30-Sep-21,3.1915,3.156,10.18567225,9.960336
10:10:49,30-Sep-21,3.1915,3.157,10.18567225,9.966649
10:10:49,30-Sep-21,3.1915,3.157,10.18567225,9.966649
10:10:49,30-Sep-21,3.1915,3.158,10.18567225,9.972964
10:10:49,30-Sep-21,3.1965,3.159,10.21761225,9.979281
10:10:49,30-Sep-21,3.1965,3.16,10.21761225,9.9856
10:10:49,30-Sep-21,3.1965,3.16,10.21761225,9.9856
10:10:49,30-Sep-21,3.1965,3.161,10.21761225,9.991921
10:10:49,30-Sep-21,3.1965,3.161,10.21761225,9.991921
10:10:49,30-Sep-21,3.1965,3.161,10.21761225,9.991921
10:10:49,30-Sep-21,3.1965,3.161,10.21761225,9.991921
10:10:49,30-Sep-21,3.1965,3.161,10.21761225,9.991921
10:10:49,30-Sep-21,3.1965,3.161,10.21761225,9.991921
10:10:49,30-Sep-21,3.172,3.161,10.061584,9.991921
10:10:49,30-Sep-21,3.172,3.161,10.061584,9.991921
10:10:49,30-Sep-21,3.172,3.161,10.061584,9.991921
10:10:49,30-Sep-21,3.172,3.161,10.061584,9.991921
10:10:49,30-Sep-21,3.172,3.161,10.061584,9.991921
10:10:49,30-Sep-21,3.172,3.16,10.061584,9.9856
10:10:49,30-Sep-21,3.1575,3.16,9.96980625,9.9856
10:10:49,30-Sep-21,3.1575,3.16,9.96980625,9.9856
10:10:49,30-Sep-21,3.1575,3.159,9.96980625,9.979281
10:10:49,30-Sep-21,3.1135,3.159,9.69388225,9.979281
10:10:49,30-Sep-21,3.1135,3.159,9.69388225,9.979281
10:10:49,30-Sep-21,3.1035,3.158,9.63171225,9.972964
10:10:49,30-Sep-21,3.1035,3.158,9.63171225,9.972964
10:10:49,30-Sep-21,3.0985,3.158,9.60070225,9.972964
10:10:49,30-Sep-21,3.0985,3.158,9.60070225,9.972964
10:10:49,30-Sep-21,3.0985,3.157,9.60070225,9.966649
10:10:49,30-Sep-21,3.1085,3.157,9.66277225,9.966649
10:10:49,30-Sep-21,3.1085,3.157,9.66277225,9.966649
10:10:49,30-Sep-21,3.1085,3.157,9.66277225,9.966649
10:10:49,30-Sep-21,3.1085,3.157,9.66277225,9.966649
10:10:49,30-Sep-21,3.1085,3.157,9.66277225,9.966649
10:10:49,30-Sep-21,3.172,3.157,10.061584,9.966649
10:10:49,30-Sep-21,3.172,3.157,10.061584,9.966649
10:10:49,30-Sep-21,3.1915,3.157,10.18567225,9.966649
10:10:49,30-Sep-21,3.1915,3.157,10.18567225,9.966649
10:10:49,30-Sep-21,3.1915,3.157,10.18567225,9.966649
10:10:49,30-Sep-21,3.2015,3.157,10.24960225,9.966649
10:10:49,30-Sep-21,3.2015,3.158,10.24960225,9.972964
10:10:50,30-Sep-21,3.2015,3.157,10.24960225,9.966649
10:10:50,30-Sep-21,3.1965,3.157,10.21761225,9.966649
10:10:50,30-Sep-21,3.1965,3.157,10.21761225,9.966649
10:10:50,30-Sep-21,3.1965,3.157,10.21761225,9.966649
10:10:50,30-Sep-21,3.1965,3.157,10.21761225,9.966649
10:10:50,30-Sep-21,3.1965,3.157,10.21761225,9.966649
10:10:50,30-Sep-21,3.1965,3.157,10.21761225,9.966649
10:10:50,30-Sep-21,3.1965,3.156,10.21761225,9.960336
10:10:50,30-Sep-21,3.1865,3.156,10.15378225,9.960336
10:10:50,30-Sep-21,3.1865,3.156,10.15378225,9.960336
10:10:50,30-Sep-21,3.1865,3.155,10.15378225,9.954025
10:10:50,30-Sep-21,3.1425,3.155,9.87530625,9.954025
10:10:50,30-Sep-21,3.1425,3.155,9.87530625,9.954025
10:10:50,30-Sep-21,3.1425,3.154,9.87530625,9.947716
10:10:50,30-Sep-21,3.128,3.154,9.784384,9.947716
10:10:50,30-Sep-21,3.128,3.154,9.784384,9.947716
10:10:50,30-Sep-21,3.128,3.153,9.784384,9.941409
10:10:50,30-Sep-21,3.0985,3.153,9.60070225,9.941409
10:10:50,30-Sep-21,3.0985,3.153,9.60070225,9.941409
10:10:50,30-Sep-21,3.0985,3.153,9.60070225,9.941409
10:10:50,30-Sep-21,3.0985,3.152,9.60070225,9.935104
10:10:50,30-Sep-21,3.0985,3.152,9.60070225,9.935104
10:10:50,30-Sep-21,3.094,3.152,9.572836,9.935104
10:10:50,30-Sep-21,3.094,3.152,9.572836,9.935104
10:10:50,30-Sep-21,3.123,3.152,9.753129,9.935104
10:10:50,30-Sep-21,3.123,3.152,9.753129,9.935104
10:10:50,30-Sep-21,3.123,3.152,9.753129,9.935104
10:10:50,30-Sep-21,3.1525,3.152,9.93825625,9.935104
10:10:50,30-Sep-21,3.1525,3.152,9.93825625,9.935104
10:10:50,30-Sep-21,3.177,3.152,10.093329,9.935104
10:10:50,30-Sep-21,3.177,3.152,10.093329,9.935104
10:10:50,30-Sep-21,3.177,3.152,10.093329,9.935104
10:10:50,30-Sep-21,3.2065,3.152,10.28164225,9.935104
10:10:50,30-Sep-21,3.2065,3.152,10.28164225,9.935104
10:10:50,30-Sep-21,3.2065,3.152,10.28164225,9.935104
10:10:50,30-Sep-21,3.2065,3.151,10.28164225,9.928801
10:10:50,30-Sep-21,3.2065,3.151,10.28164225,9.928801
10:10:50,30-Sep-21,3.2065,3.151,10.28164225,9.928801
10:10:50,30-Sep-21,3.2065,3.151,10.28164225,9.928801
10:10:50,30-Sep-21,3.182,3.151,10.125124,9.928801
10:10:50,30-Sep-21,3.182,3.151,10.125124,9.928801
10:10:50,30-Sep-21,3.182,3.15,10.125124,9.9225
10:10:50,30-Sep-21,3.167,3.15,10.029889,9.9225
10:10:50,30-Sep-21,3.167,3.15,10.029889,9.9225
10:10:50,30-Sep-21,3.167,3.15,10.029889,9.9225
10:10:50,30-Sep-21,3.167,3.15,10.029889,9.9225
10:10:50,30-Sep-21,3.123,3.15,9.753129,9.9225
10:10:50,30-Sep-21,3.123,3.15,9.753129,9.9225
10:10:50,30-Sep-21,3.123,3.15,9.753129,9.9225
10:10:50,30-Sep-21,3.1135,3.15,9.69388225,9.9225
10:10:50,30-Sep-21,3.1135,3.15,9.69388225,9.9225
10:10:50,30-Sep-21,3.1135,3.15,9.69388225,9.9225
10:10:50,30-Sep-21,3.1135,3.15,9.69388225,9.9225
10:10:50,30-Sep-21,3.1035,3.151,9.63171225,9.928801
10:10:50,30-Sep-21,3.1035,3.151,9.63171225,9.928801
10:10:50,30-Sep-21,3.1035,3.151,9.63171225,9.928801
10:10:50,30-Sep-21,3.1035,3.152,9.63171225,9.935104
10:10:50,30-Sep-21,3.1035,3.153,9.63171225,9.941409
10:10:50,30-Sep-21,3.1135,3.153,9.69388225,9.941409
10:10:50,30-Sep-21,3.1135,3.154,9.69388225,9.947716
10:10:50,30-Sep-21,3.1135,3.155,9.69388225,9.954025
10:10:50,30-Sep-21,3.1135,3.156,9.69388225,9.960336
10:10:50,30-Sep-21,3.128,3.157,9.784384,9.966649
10:10:50,30-Sep-21,3.128,3.158,9.784384,9.972964
10:10:50,30-Sep-21,3.128,3.158,9.784384,9.972964
10:10:50,30-Sep-21,3.1965,3.159,10.21761225,9.979281
10:10:50,30-Sep-21,3.1965,3.16,10.21761225,9.9856
10:10:50,30-Sep-21,3.1965,3.161,10.21761225,9.991921
10:10:50,30-Sep-21,3.1965,3.162,10.21761225,9.998244
10:10:50,30-Sep-21,3.1965,3.162,10.21761225,9.998244
10:10:50,30-Sep-21,3.1965,3.163,10.21761225,10.004569
10:10:50,30-Sep-21,3.2065,3.163,10.28164225,10.004569
10:10:50,30-Sep-21,3.2065,3.163,10.28164225,10.004569
10:10:50,30-Sep-21,3.2065,3.164,10.28164225,10.010896
10:10:50,30-Sep-21,3.2065,3.164,10.28164225,10.010896
10:10:50,30-Sep-21,3.2065,3.164,10.28164225,10.010896
10:10:50,30-Sep-21,3.2065,3.164,10.28164225,10.010896
10:10:50,30-Sep-21,3.2065,3.163,10.28164225,10.004569
10:10:50,30-Sep-21,3.1965,3.163,10.21761225,10.004569
10:10:50,30-Sep-21,3.1965,3.163,10.21761225,10.004569
10:10:50,30-Sep-21,3.1965,3.162,10.21761225,9.998244
10:10:50,30-Sep-21,3.1965,3.161,10.21761225,9.991921
10:10:50,30-Sep-21,3.1525,3.161,9.93825625,9.991921
10:10:50,30-Sep-21,3.1525,3.16,9.93825625,9.9856
10:10:50,30-Sep-21,3.1525,3.159,9.93825625,9.979281
10:10:50,30-Sep-21,3.1525,3.158,9.93825625,9.972964
10:10:50,30-Sep-21,3.1525,3.157,9.93825625,9.966649
10:10:50,30-Sep-21,3.1525,3.156,9.93825625,9.960336
10:10:50,30-Sep-21,3.1525,3.155,9.93825625,9.954025
10:10:50,30-Sep-21,3.1525,3.154,9.93825625,9.947716
10:10:50,30-Sep-21,3.1525,3.153,9.93825625,9.941409
10:10:50,30-Sep-21,3.138,3.152,9.847044,9.935104
10:10:50,30-Sep-21,3.138,3.151,9.847044,9.928801
10:10:50,30-Sep-21,3.138,3.15,9.847044,9.9225
10:10:50,30-Sep-21,3.138,3.149,9.847044,9.916201
10:10:50,30-Sep-21,3.138,3.149,9.847044,9.916201
10:10:50,30-Sep-21,3.1085,3.148,9.66277225,9.909904
10:10:50,30-Sep-21,3.1085,3.147,9.66277225,9.903609
10:10:50,30-Sep-21,3.1085,3.147,9.66277225,9.903609
10:10:50,30-Sep-21,3.1085,3.147,9.66277225,9.903609
10:10:50,30-Sep-21,3.1035,3.146,9.63171225,9.897316
10:10:50,30-Sep-21,3.1035,3.146,9.63171225,9.897316
10:10:50,30-Sep-21,3.1035,3.146,9.63171225,9.897316
10:10:50,30-Sep-21,3.1035,3.146,9.63171225,9.897316
10:10:50,30-Sep-21,3.1035,3.146,9.63171225,9.897316
10:10:50,30-Sep-21,3.1035,3.147,9.63171225,9.903609
10:10:50,30-Sep-21,3.1035,3.147,9.63171225,9.903609
10:10:50,30-Sep-21,3.1575,3.148,9.96980625,9.909904
10:10:50,30-Sep-21,3.1575,3.148,9.96980625,9.909904
10:10:50,30-Sep-21,3.1575,3.149,9.96980625,9.916201
10:10:50,30-Sep-21,3.1575,3.149,9.96980625,9.916201
10:10:50,30-Sep-21,3.1575,3.15,9.96980625,9.9225
10:10:50,30-Sep-21,3.177,3.151,10.093329,9.928801
10:10:50,30-Sep-21,3.177,3.152,10.093329,9.935104
10:10:50,30-Sep-21,3.211,3.153,10.310521,9.941409
10:10:50,30-Sep-21,3.211,3.153,10.310521,9.941409
10:10:50,30-Sep-21,3.211,3.154,10.310521,9.947716
10:10:50,30-Sep-21,3.211,3.155,10.310521,9.954025
10:10:50,30-Sep-21,3.211,3.156,10.310521,9.960336
10:10:50,30-Sep-21,3.1915,3.157,10.18567225,9.966649
10:10:50,30-Sep-21,3.1915,3.158,10.18567225,9.972964
10:10:50,30-Sep-21,3.1915,3.158,10.18567225,9.972964
10:10:50,30-Sep-21,3.1915,3.159,10.18567225,9.979281
10:10:50,30-Sep-21,3.1915,3.16,10.18567225,9.9856
10:10:50,30-Sep-21,3.177,3.161,10.093329,9.991921
10:10:50,30-Sep-21,3.177,3.161,10.093329,9.991921
10:10:50,30-Sep-21,3.177,3.162,10.093329,9.998244
10:10:50,30-Sep-21,3.133,3.163,9.815689,10.004569
10:10:50,30-Sep-21,3.133,3.164,9.815689,10.010896
10:10:50,30-Sep-21,3.123,3.165,9.753129,10.017225
10:10:50,30-Sep-21,3.123,3.165,9.753129,10.017225
10:10:50,30-Sep-21,3.123,3.166,9.753129,10.023556
10:10:50,30-Sep-21,3.1135,3.167,9.69388225,10.029889
10:10:50,30-Sep-21,3.1135,3.168,9.69388225,10.036224
10:10:50,30-Sep-21,3.1135,3.169,9.69388225,10.042561
10:10:50,30-Sep-21,3.1135,3.169,9.69388225,10.042561
10:10:50,30-Sep-21,3.1135,3.17,9.69388225,10.0489
10:10:50,30-Sep-21,3.133,3.171,9.815689,10.055241
10:10:50,30-Sep-21,3.133,3.172,9.815689,10.061584
10:10:50,30-Sep-21,3.133,3.172,9.815689,10.061584
10:10:50,30-Sep-21,3.133,3.173,9.815689,10.067929
10:10:50,30-Sep-21,3.1965,3.174,10.21761225,10.074276
10:10:50,30-Sep-21,3.1965,3.174,10.21761225,10.074276
10:10:50,30-Sep-21,3.1965,3.175,10.21761225,10.080625
10:10:50,30-Sep-21,3.1965,3.175,10.21761225,10.080625
10:10:50,30-Sep-21,3.211,3.176,10.310521,10.086976
10:10:50,30-Sep-21,3.211,3.176,10.310521,10.086976
10:10:50,30-Sep-21,3.211,3.176,10.310521,10.086976
10:10:50,30-Sep-21,3.211,3.176,10.310521,10.086976
10:10:50,30-Sep-21,3.211,3.176,10.310521,10.086976
10:10:50,30-Sep-21,3.211,3.176,10.310521,10.086976
10:10:50,30-Sep-21,3.211,3.176,10.310521,10.086976
10:10:50,30-Sep-21,3.2015,3.175,10.24960225,10.080625
10:10:50,30-Sep-21,3.2015,3.175,10.24960225,10.080625
10:10:50,30-Sep-21,3.2015,3.174,10.24960225,10.074276
10:10:50,30-Sep-21,3.2015,3.174,10.24960225,10.074276
10:10:50,30-Sep-21,3.2015,3.173,10.24960225,10.067929
10:10:50,30-Sep-21,3.2015,3.172,10.24960225,10.061584
10:10:50,30-Sep-21,3.2015,3.171,10.24960225,10.055241
10:10:50,30-Sep-21,3.2015,3.17,10.24960225,10.0489
10:10:50,30-Sep-21,3.2015,3.169,10.24960225,10.042561
10:10:50,30-Sep-21,3.1625,3.168,10.00140625,10.036224
10:10:50,30-Sep-21,3.1625,3.167,10.00140625,10.029889
10:10:50,30-Sep-21,3.1625,3.165,10.00140625,10.017225
10:10:50,30-Sep-21,3.1625,3.164,10.00140625,10.010896
10:10:50,30-Sep-21,3.1625,3.163,10.00140625,10.004569
10:10:50,30-Sep-21,3.1625,3.162,10.00140625,9.998244
10:10:50,30-Sep-21,3.1475,3.161,9.90675625,9.991921
10:10:50,30-Sep-21,3.1475,3.16,9.90675625,9.9856
10:10:50,30-Sep-21,3.1475,3.159,9.90675625,9.979281
10:10:50,30-Sep-21,3.1475,3.158,9.90675625,9.972964
10:10:50,30-Sep-21,3.133,3.157,9.815689,9.966649
10:10:50,30-Sep-21,3.133,3.157,9.815689,9.966649
10:10:50,30-Sep-21,3.133,3.156,9.815689,9.960336
10:10:50,30-Sep-21,3.1085,3.156,9.66277225,9.960336
10:10:50,30-Sep-21,3.1085,3.156,9.66277225,9.960336
10:10:50,30-Sep-21,3.1085,3.155,9.66277225,9.954025
10:10:50,30-Sep-21,3.1085,3.155,9.66277225,9.954025
10:10:50,30-Sep-21,3.1085,3.156,9.66277225,9.960336
10:10:50,30-Sep-21,3.1085,3.156,9.66277225,9.960336
10:10:50,30-Sep-21,3.1085,3.156,9.66277225,9.960336
10:10:50,30-Sep-21,3.1085,3.157,9.66277225,9.966649
10:10:50,30-Sep-21,3.1085,3.157,9.66277225,9.966649
10:10:50,30-Sep-21,3.1085,3.158,9.66277225,9.972964
10:10:50,30-Sep-21,3.1575,3.158,9.96980625,9.972964
10:10:50,30-Sep-21,3.1575,3.159,9.96980625,9.979281
10:10:50,30-Sep-21,3.1575,3.16,9.96980625,9.9856
10:10:50,30-Sep-21,3.1575,3.161,9.96980625,9.991921
10:10:50,30-Sep-21,3.182,3.162,10.125124,9.998244
10:10:50,30-Sep-21,3.182,3.163,10.125124,10.004569
10:10:50,30-Sep-21,3.182,3.163,10.125124,10.004569
10:10:50,30-Sep-21,3.216,3.164,10.342656,10.010896
10:10:50,30-Sep-21,3.216,3.165,10.342656,10.017225
10:10:50,30-Sep-21,3.216,3.166,10.342656,10.023556
10:10:50,30-Sep-21,3.221,3.167,10.374841,10.029889
10:10:50,30-Sep-21,3.221,3.167,10.374841,10.029889
10:10:50,30-Sep-21,3.221,3.168,10.374841,10.036224
10:10:50,30-Sep-21,3.221,3.168,10.374841,10.036224
10:10:50,30-Sep-21,3.221,3.169,10.374841,10.042561
10:10:50,30-Sep-21,3.221,3.169,10.374841,10.042561
10:10:50,30-Sep-21,3.221,3.169,10.374841,10.042561
10:10:50,30-Sep-21,3.1965,3.17,10.21761225,10.0489
10:10:50,30-Sep-21,3.1965,3.17,10.21761225,10.0489
10:10:51,30-Sep-21,3.1965,3.17,10.21761225,10.0489
10:10:51,30-Sep-21,3.182,3.17,10.125124,10.0489
10:10:51,30-Sep-21,3.182,3.17,10.125124,10.0489
10:10:51,30-Sep-21,3.182,3.17,10.125124,10.0489
10:10:51,30-Sep-21,3.167,3.17,10.029889,10.0489
10:10:51,30-Sep-21,3.167,3.17,10.029889,10.0489
10:10:51,30-Sep-21,3.123,3.17,9.753129,10.0489
10:10:51,30-Sep-21,3.123,3.17,9.753129,10.0489
10:10:51,30-Sep-21,3.123,3.17,9.753129,10.0489
10:10:51,30-Sep-21,3.1135,3.17,9.69388225,10.0489
10:10:51,30-Sep-21,3.1135,3.17,9.69388225,10.0489
10:10:51,30-Sep-21,3.1135,3.17,9.69388225,10.0489
10:10:51,30-Sep-21,3.1135,3.17,9.69388225,10.0489
10:10:51,30-Sep-21,3.1135,3.17,9.69388225,10.0489
10:10:51,30-Sep-21,3.1185,3.17,9.72504225,10.0489
10:10:51,30-Sep-21,3.1185,3.17,9.72504225,10.0489
10:10:51,30-Sep-21,3.133,3.17,9.815689,10.0489
10:10:51,30-Sep-21,3.133,3.171,9.815689,10.055241
10:10:51,30-Sep-21,3.133,3.171,9.815689,10.055241
10:10:51,30-Sep-21,3.133,3.171,9.815689,10.055241
10:10:51,30-Sep-21,3.2015,3.172,10.24960225,10.061584
10:10:51,30-Sep-21,3.2015,3.172,10.24960225,10.061584
10:10:51,30-Sep-21,3.2015,3.172,10.24960225,10.061584
10:10:51,30-Sep-21,3.2015,3.173,10.24960225,10.067929
10:10:51,30-Sep-21,3.2015,3.173,10.24960225,10.067929
10:10:51,30-Sep-21,3.211,3.173,10.310521,10.067929
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.211,3.174,10.310521,10.074276
10:10:51,30-Sep-21,3.2065,3.174,10.28164225,10.074276
10:10:51,30-Sep-21,3.2065,3.174,10.28164225,10.074276
10:10:51,30-Sep-21,3.1965,3.174,10.21761225,10.074276
10:10:51,30-Sep-21,3.1965,3.174,10.21761225,10.074276
10:10:51,30-Sep-21,3.1965,3.173,10.21761225,10.067929
10:10:51,30-Sep-21,3.1525,3.173,9.93825625,10.067929
10:10:51,30-Sep-21,3.1525,3.173,9.93825625,10.067929
10:10:51,30-Sep-21,3.1525,3.173,9.93825625,10.067929
10:10:51,30-Sep-21,3.138,3.173,9.847044,10.067929
10:10:51,30-Sep-21,3.138,3.172,9.847044,10.061584
10:10:51,30-Sep-21,3.1085,3.172,9.66277225,10.061584
10:10:51,30-Sep-21,3.1085,3.172,9.66277225,10.061584
10:10:51,30-Sep-21,3.1085,3.172,9.66277225,10.061584
10:10:51,30-Sep-21,3.1085,3.172,9.66277225,10.061584
10:10:51,30-Sep-21,3.1085,3.172,9.66277225,10.061584
10:10:51,30-Sep-21,3.1135,3.172,9.69388225,10.061584
10:10:51,30-Sep-21,3.1135,3.172,9.69388225,10.061584
10:10:51,30-Sep-21,3.1525,3.172,9.93825625,10.061584
10:10:51,30-Sep-21,3.1525,3.172,9.93825625,10.061584
10:10:51,30-Sep-21,3.1525,3.172,9.93825625,10.061584
10:10:51,30-Sep-21,3.182,3.172,10.125124,10.061584
10:10:51,30-Sep-21,3.182,3.172,10.125124,10.061584
10:10:51,30-Sep-21,3.182,3.172,10.125124,10.061584
10:10:51,30-Sep-21,3.221,3.172,10.374841,10.061584
10:10:51,30-Sep-21,3.221,3.172,10.374841,10.061584
10:10:51,30-Sep-21,3.221,3.172,10.374841,10.061584
10:10:51,30-Sep-21,3.221,3.172,10.374841,10.061584
10:10:51,30-Sep-21,3.221,3.172,10.374841,10.061584
10:10:51,30-Sep-21,3.221,3.171,10.374841,10.055241
10:10:51,30-Sep-21,3.221,3.171,10.374841,10.055241
10:10:51,30-Sep-21,3.216,3.17,10.342656,10.0489
10:10:51,30-Sep-21,3.216,3.17,10.342656,10.0489
10:10:51,30-Sep-21,3.182,3.169,10.125124,10.042561
10:10:51,30-Sep-21,3.182,3.169,10.125124,10.042561
10:10:51,30-Sep-21,3.182,3.168,10.125124,10.036224
10:10:51,30-Sep-21,3.167,3.167,10.029889,10.029889
10:10:51,30-Sep-21,3.167,3.166,10.029889,10.023556
10:10:51,30-Sep-21,3.167,3.165,10.029889,10.017225
