Time,Date,EMG Value (V),Filtered Value (V),,
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:09,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:09,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:09,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:09,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:09,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:09,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:09,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:09,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:09,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:09,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:09,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:09,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:09,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:09,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:09,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:09,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:09,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:09,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:09,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:10,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.034,0.038,0.001156,0.001444
11:07:10,30-Sep-21,0.034,0.038,0.001156,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.034,0.038,0.001156,0.001444
11:07:10,30-Sep-21,0.034,0.038,0.001156,0.001444
11:07:10,30-Sep-21,0.034,0.038,0.001156,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:10,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:10,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:10,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:10,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:10,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:10,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:10,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:10,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:10,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:10,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:10,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:10,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:10,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:10,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:10,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:10,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:10,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:10,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:11,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:11,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:11,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:11,30-Sep-21,0.039,0.036,0.001521,0.001296
11:07:11,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:11,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:11,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:11,30-Sep-21,0.034,0.036,0.001156,0.001296
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:11,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.039,0.037,0.001521,0.001369
11:07:11,30-Sep-21,0.034,0.037,0.001156,0.001369
11:07:11,30-Sep-21,0.034,0.038,0.001156,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.038,0.001521,0.001444
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:11,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:11,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:11,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:11,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:11,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:11,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:11,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:11,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:11,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:11,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:11,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:11,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:11,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:12,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:12,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:12,30-Sep-21,0.044,0.039,0.001936,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.034,0.04,0.001156,0.0016
11:07:12,30-Sep-21,0.034,0.04,0.001156,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:12,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:12,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:12,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:12,30-Sep-21,0.044,0.04,0.001936,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.04,0.001521,0.0016
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:12,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:12,30-Sep-21,0.034,0.039,0.001156,0.001521
11:07:12,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:13,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:13,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:13,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:13,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:13,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:13,30-Sep-21,0.039,0.039,0.001521,0.001521
11:07:13,30-Sep-21,0.039,0.039,0.001521,0.001521
