Time,Date,EMG Value (V),Filtered Value (V)
0:01:10,5-Aug-21,0.6255,0.588
0:01:10,5-Aug-21,0.6255,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5765,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5915,0.588
0:01:10,5-Aug-21,0.5965,0.588
0:01:10,5-Aug-21,0.5965,0.588
0:01:10,5-Aug-21,0.5965,0.588
0:01:10,5-Aug-21,0.5965,0.588
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.557,0.587
0:01:10,5-Aug-21,0.562,0.587
0:01:10,5-Aug-21,0.562,0.587
0:01:10,5-Aug-21,0.562,0.587
0:01:10,5-Aug-21,0.562,0.587
0:01:10,5-Aug-21,0.562,0.587
0:01:10,5-Aug-21,0.567,0.587
0:01:10,5-Aug-21,0.567,0.587
0:01:10,5-Aug-21,0.567,0.587
0:01:10,5-Aug-21,0.567,0.587
0:01:10,5-Aug-21,0.567,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5815,0.587
0:01:10,5-Aug-21,0.5815,0.587
0:01:10,5-Aug-21,0.5815,0.587
0:01:10,5-Aug-21,0.5815,0.587
0:01:10,5-Aug-21,0.5815,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.601,0.588
0:01:10,5-Aug-21,0.601,0.588
0:01:10,5-Aug-21,0.601,0.588
0:01:10,5-Aug-21,0.601,0.588
0:01:10,5-Aug-21,0.606,0.588
0:01:10,5-Aug-21,0.606,0.588
0:01:10,5-Aug-21,0.606,0.588
0:01:10,5-Aug-21,0.606,0.588
0:01:10,5-Aug-21,0.606,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.6205,0.588
0:01:10,5-Aug-21,0.5965,0.588
0:01:10,5-Aug-21,0.5965,0.588
0:01:10,5-Aug-21,0.5965,0.588
0:01:10,5-Aug-21,0.5965,0.588
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.5865,0.587
0:01:10,5-Aug-21,0.572,0.587
0:01:10,5-Aug-21,0.572,0.587
0:01:10,5-Aug-21,0.572,0.587
0:01:10,5-Aug-21,0.572,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5765,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5915,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.587
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5965,0.586
0:01:10,5-Aug-21,0.5915,0.586
0:01:10,5-Aug-21,0.5915,0.586
0:01:10,5-Aug-21,0.5915,0.586
0:01:10,5-Aug-21,0.5915,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.557,0.585
0:01:10,5-Aug-21,0.562,0.585
0:01:10,5-Aug-21,0.562,0.585
0:01:10,5-Aug-21,0.562,0.585
0:01:10,5-Aug-21,0.562,0.585
0:01:10,5-Aug-21,0.562,0.585
0:01:10,5-Aug-21,0.562,0.585
0:01:10,5-Aug-21,0.562,0.585
0:01:10,5-Aug-21,0.562,0.584
0:01:10,5-Aug-21,0.562,0.584
0:01:10,5-Aug-21,0.562,0.584
0:01:10,5-Aug-21,0.562,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5815,0.584
0:01:10,5-Aug-21,0.5815,0.584
0:01:10,5-Aug-21,0.5815,0.584
0:01:10,5-Aug-21,0.5815,0.584
0:01:10,5-Aug-21,0.5815,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.601,0.584
0:01:10,5-Aug-21,0.601,0.584
0:01:10,5-Aug-21,0.601,0.584
0:01:10,5-Aug-21,0.601,0.584
0:01:10,5-Aug-21,0.601,0.584
0:01:10,5-Aug-21,0.616,0.584
0:01:10,5-Aug-21,0.616,0.584
0:01:10,5-Aug-21,0.616,0.584
0:01:10,5-Aug-21,0.616,0.584
0:01:10,5-Aug-21,0.616,0.584
0:01:10,5-Aug-21,0.6205,0.584
0:01:10,5-Aug-21,0.6205,0.584
0:01:10,5-Aug-21,0.6205,0.584
0:01:10,5-Aug-21,0.6205,0.584
0:01:10,5-Aug-21,0.6205,0.584
0:01:10,5-Aug-21,0.606,0.584
0:01:10,5-Aug-21,0.606,0.584
0:01:10,5-Aug-21,0.606,0.584
0:01:10,5-Aug-21,0.606,0.584
0:01:10,5-Aug-21,0.606,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.5965,0.584
0:01:10,5-Aug-21,0.567,0.584
0:01:10,5-Aug-21,0.567,0.584
0:01:10,5-Aug-21,0.567,0.584
0:01:10,5-Aug-21,0.567,0.584
0:01:10,5-Aug-21,0.567,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.572,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5765,0.584
0:01:10,5-Aug-21,0.5915,0.584
0:01:10,5-Aug-21,0.5915,0.584
0:01:11,5-Aug-21,0.5915,0.584
0:01:11,5-Aug-21,0.5915,0.584
Retrieval Time (sec),9.79,Total Samples,3008
