Time,Date,EMG Value (V),Filtered Value (V)
05:16:55,05-Aug-2021,0.5525,0.583
05:16:55,05-Aug-2021,0.5525,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.5720000000000001,0.583
05:16:55,05-Aug-2021,0.5720000000000001,0.583
05:16:55,05-Aug-2021,0.5720000000000001,0.583
05:16:55,05-Aug-2021,0.5720000000000001,0.583
05:16:55,05-Aug-2021,0.5720000000000001,0.582
05:16:55,05-Aug-2021,0.5720000000000001,0.582
05:16:55,05-Aug-2021,0.5765,0.582
05:16:55,05-Aug-2021,0.5865,0.582
05:16:55,05-Aug-2021,0.5865,0.582
05:16:55,05-Aug-2021,0.5865,0.582
05:16:55,05-Aug-2021,0.5865,0.582
05:16:55,05-Aug-2021,0.5865,0.582
05:16:55,05-Aug-2021,0.5865,0.582
05:16:55,05-Aug-2021,0.5865,0.582
05:16:55,05-Aug-2021,0.5815,0.582
05:16:55,05-Aug-2021,0.5815,0.582
05:16:55,05-Aug-2021,0.5815,0.582
05:16:55,05-Aug-2021,0.5815,0.582
05:16:55,05-Aug-2021,0.5815,0.582
05:16:55,05-Aug-2021,0.5815,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.567,0.583
05:16:55,05-Aug-2021,0.562,0.583
05:16:55,05-Aug-2021,0.562,0.583
05:16:55,05-Aug-2021,0.5720000000000001,0.583
05:16:55,05-Aug-2021,0.5720000000000001,0.583
05:16:55,05-Aug-2021,0.5720000000000001,0.583
05:16:55,05-Aug-2021,0.5765,0.583
05:16:55,05-Aug-2021,0.5765,0.583
05:16:55,05-Aug-2021,0.5765,0.583
05:16:55,05-Aug-2021,0.5815,0.583
05:16:55,05-Aug-2021,0.5815,0.583
05:16:55,05-Aug-2021,0.5815,0.583
05:16:55,05-Aug-2021,0.5815,0.583
05:16:55,05-Aug-2021,0.5815,0.583
05:16:55,05-Aug-2021,0.5965,0.583
05:16:55,05-Aug-2021,0.5965,0.583
05:16:55,05-Aug-2021,0.5965,0.583
05:16:55,05-Aug-2021,0.601,0.583
05:16:55,05-Aug-2021,0.601,0.583
05:16:55,05-Aug-2021,0.601,0.583
05:16:55,05-Aug-2021,0.606,0.583
05:16:55,05-Aug-2021,0.606,0.583
05:16:55,05-Aug-2021,0.606,0.583
05:16:55,05-Aug-2021,0.611,0.583
05:16:55,05-Aug-2021,0.611,0.583
05:16:55,05-Aug-2021,0.611,0.583
05:16:55,05-Aug-2021,0.611,0.583
05:16:55,05-Aug-2021,0.611,0.583
05:16:55,05-Aug-2021,0.611,0.583
05:16:55,05-Aug-2021,0.616,0.584
05:16:55,05-Aug-2021,0.616,0.584
05:16:55,05-Aug-2021,0.611,0.584
05:16:55,05-Aug-2021,0.611,0.584
05:16:55,05-Aug-2021,0.611,0.584
05:16:55,05-Aug-2021,0.5720000000000001,0.584
05:16:55,05-Aug-2021,0.5720000000000001,0.584
05:16:55,05-Aug-2021,0.5720000000000001,0.584
05:16:55,05-Aug-2021,0.562,0.584
05:16:55,05-Aug-2021,0.562,0.584
05:16:55,05-Aug-2021,0.562,0.584
05:16:55,05-Aug-2021,0.562,0.584
05:16:55,05-Aug-2021,0.562,0.584
05:16:55,05-Aug-2021,0.5569999999999999,0.584
05:16:55,05-Aug-2021,0.5569999999999999,0.584
05:16:55,05-Aug-2021,0.5569999999999999,0.584
05:16:55,05-Aug-2021,0.567,0.584
05:16:55,05-Aug-2021,0.567,0.584
05:16:55,05-Aug-2021,0.567,0.584
05:16:55,05-Aug-2021,0.567,0.584
Retrieval Time (sec),4.12,Total Samples,1231.0
