Time,Date,EMG Value (V),Filtered Value (V)
12:06:46,26-Aug-2021,0.054000000000000006,0.061
12:06:46,26-Aug-2021,0.054000000000000006,0.06
12:06:46,26-Aug-2021,0.054000000000000006,0.058
12:06:46,26-Aug-2021,0.054000000000000006,0.056
12:06:46,26-Aug-2021,0.039,0.054
12:06:46,26-Aug-2021,0.039,0.052
12:06:46,26-Aug-2021,0.039,0.05
12:06:46,26-Aug-2021,0.039,0.049
12:06:46,26-Aug-2021,0.0245,0.047
12:06:46,26-Aug-2021,0.0245,0.046
12:06:46,26-Aug-2021,0.0195,0.044
12:06:46,26-Aug-2021,0.0195,0.043
12:06:46,26-Aug-2021,0.0195,0.043
12:06:46,26-Aug-2021,0.0195,0.042
12:06:46,26-Aug-2021,0.014499999999999999,0.041
12:06:46,26-Aug-2021,0.014499999999999999,0.041
12:06:46,26-Aug-2021,0.014499999999999999,0.041
12:06:46,26-Aug-2021,0.014499999999999999,0.042
12:06:46,26-Aug-2021,0.01,0.042
12:06:47,26-Aug-2021,0.01,0.043
12:06:47,26-Aug-2021,0.01,0.045
12:06:47,26-Aug-2021,0.01,0.046
12:06:47,26-Aug-2021,0.01,0.048
12:06:47,26-Aug-2021,0.01,0.05
12:06:47,26-Aug-2021,0.01,0.052
12:06:47,26-Aug-2021,0.01,0.054
12:06:47,26-Aug-2021,0.0,0.057
12:06:47,26-Aug-2021,0.0,0.059
12:06:47,26-Aug-2021,0.005,0.062
12:06:47,26-Aug-2021,0.005,0.065
12:06:47,26-Aug-2021,0.005,0.068
12:06:47,26-Aug-2021,0.17600000000000002,0.071
12:06:47,26-Aug-2021,0.17600000000000002,0.074
12:06:47,26-Aug-2021,0.298,0.077
12:06:47,26-Aug-2021,0.2345,0.08
12:06:47,26-Aug-2021,0.171,0.083
12:06:47,26-Aug-2021,0.171,0.085
12:06:47,26-Aug-2021,0.12200000000000001,0.088
12:06:47,26-Aug-2021,0.08800000000000001,0.091
12:06:47,26-Aug-2021,0.08800000000000001,0.093
12:06:47,26-Aug-2021,0.0635,0.095
12:06:47,26-Aug-2021,0.0635,0.097
12:06:47,26-Aug-2021,0.049,0.099
12:06:47,26-Aug-2021,0.049,0.101
12:06:47,26-Aug-2021,0.039,0.103
12:06:47,26-Aug-2021,0.0295,0.104
12:06:47,26-Aug-2021,0.0295,0.105
12:06:47,26-Aug-2021,0.0195,0.106
12:06:47,26-Aug-2021,0.0735,0.107
12:06:47,26-Aug-2021,0.0735,0.107
12:06:47,26-Aug-2021,0.1565,0.108
12:06:47,26-Aug-2021,0.1565,0.108
12:06:47,26-Aug-2021,0.1565,0.108
12:06:47,26-Aug-2021,0.2885,0.107
12:06:47,26-Aug-2021,0.2055,0.107
12:06:47,26-Aug-2021,0.2055,0.106
12:06:47,26-Aug-2021,0.2055,0.105
12:06:47,26-Aug-2021,0.1515,0.104
12:06:47,26-Aug-2021,0.1515,0.103
12:06:47,26-Aug-2021,0.1515,0.102
12:06:47,26-Aug-2021,0.10749999999999998,0.1
12:06:47,26-Aug-2021,0.10749999999999998,0.099
12:06:47,26-Aug-2021,0.078,0.097
12:06:47,26-Aug-2021,0.078,0.096
12:06:47,26-Aug-2021,0.0585,0.094
12:06:47,26-Aug-2021,0.044000000000000004,0.093
12:06:47,26-Aug-2021,0.044000000000000004,0.091
12:06:47,26-Aug-2021,0.044000000000000004,0.09
12:06:47,26-Aug-2021,0.033999999999999996,0.089
12:06:47,26-Aug-2021,0.0295,0.087
12:06:47,26-Aug-2021,0.0195,0.086
12:06:47,26-Aug-2021,0.0195,0.085
12:06:47,26-Aug-2021,0.014499999999999999,0.084
12:06:47,26-Aug-2021,0.014499999999999999,0.084
12:06:47,26-Aug-2021,0.014499999999999999,0.083
12:06:47,26-Aug-2021,0.014499999999999999,0.083
12:06:47,26-Aug-2021,0.01,0.082
12:06:47,26-Aug-2021,0.01,0.082
12:06:47,26-Aug-2021,0.01,0.081
12:06:47,26-Aug-2021,0.01,0.081
12:06:47,26-Aug-2021,0.01,0.081
12:06:47,26-Aug-2021,0.01,0.08
12:06:47,26-Aug-2021,0.18100000000000002,0.08
12:06:47,26-Aug-2021,0.18100000000000002,0.08
12:06:47,26-Aug-2021,0.1415,0.079
12:06:47,26-Aug-2021,0.1415,0.078
12:06:47,26-Aug-2021,0.264,0.078
12:06:47,26-Aug-2021,0.1955,0.077
12:06:47,26-Aug-2021,0.1955,0.075
12:06:47,26-Aug-2021,0.1415,0.074
12:06:47,26-Aug-2021,0.1415,0.072
12:06:47,26-Aug-2021,0.1415,0.071
12:06:47,26-Aug-2021,0.0735,0.069
12:06:47,26-Aug-2021,0.0735,0.067
12:06:47,26-Aug-2021,0.0735,0.064
12:06:47,26-Aug-2021,0.054000000000000006,0.062
12:06:47,26-Aug-2021,0.054000000000000006,0.06
12:06:47,26-Aug-2021,0.044000000000000004,0.057
12:06:47,26-Aug-2021,0.044000000000000004,0.054
12:06:47,26-Aug-2021,0.044000000000000004,0.051
12:06:47,26-Aug-2021,0.0295,0.048
12:06:47,26-Aug-2021,0.0295,0.045
12:06:47,26-Aug-2021,0.0295,0.042
12:06:47,26-Aug-2021,0.0195,0.039
12:06:47,26-Aug-2021,0.014499999999999999,0.036
12:06:47,26-Aug-2021,0.014499999999999999,0.034
12:06:47,26-Aug-2021,0.014499999999999999,0.031
12:06:47,26-Aug-2021,0.014499999999999999,0.028
12:06:47,26-Aug-2021,0.014499999999999999,0.026
12:06:47,26-Aug-2021,0.014499999999999999,0.023
12:06:47,26-Aug-2021,0.014499999999999999,0.021
12:06:47,26-Aug-2021,0.01,0.019
12:06:47,26-Aug-2021,0.01,0.017
12:06:47,26-Aug-2021,0.005,0.015
12:06:47,26-Aug-2021,0.005,0.014
12:06:47,26-Aug-2021,0.005,0.013
12:06:47,26-Aug-2021,0.005,0.012
12:06:47,26-Aug-2021,0.005,0.011
12:06:47,26-Aug-2021,0.005,0.011
12:06:47,26-Aug-2021,0.005,0.011
12:06:47,26-Aug-2021,0.005,0.011
12:06:47,26-Aug-2021,0.005,0.011
12:06:47,26-Aug-2021,0.005,0.012
12:06:48,26-Aug-2021,0.005,0.013
12:06:48,26-Aug-2021,0.005,0.014
12:06:48,26-Aug-2021,0.005,0.016
12:06:48,26-Aug-2021,0.005,0.017
12:06:48,26-Aug-2021,0.005,0.019
12:06:48,26-Aug-2021,0.005,0.021
12:06:48,26-Aug-2021,0.005,0.024
12:06:48,26-Aug-2021,0.005,0.026
12:06:48,26-Aug-2021,0.005,0.029
12:06:48,26-Aug-2021,0.01,0.032
12:06:48,26-Aug-2021,0.01,0.035
12:06:48,26-Aug-2021,0.01,0.038
12:06:48,26-Aug-2021,0.005,0.041
12:06:48,26-Aug-2021,0.005,0.044
12:06:48,26-Aug-2021,0.005,0.047
12:06:48,26-Aug-2021,0.005,0.051
12:06:48,26-Aug-2021,0.005,0.054
12:06:48,26-Aug-2021,0.1615,0.057
12:06:48,26-Aug-2021,0.1615,0.06
12:06:48,26-Aug-2021,0.1615,0.063
12:06:48,26-Aug-2021,0.2935,0.066
12:06:48,26-Aug-2021,0.21499999999999997,0.069
12:06:48,26-Aug-2021,0.1515,0.072
12:06:48,26-Aug-2021,0.1515,0.075
12:06:48,26-Aug-2021,0.11249999999999999,0.078
12:06:48,26-Aug-2021,0.078,0.08
12:06:48,26-Aug-2021,0.078,0.083
12:06:48,26-Aug-2021,0.078,0.085
12:06:48,26-Aug-2021,0.0585,0.087
12:06:48,26-Aug-2021,0.0295,0.09
12:06:48,26-Aug-2021,0.0295,0.092
12:06:48,26-Aug-2021,0.0295,0.094
12:06:48,26-Aug-2021,0.0245,0.096
12:06:48,26-Aug-2021,0.0195,0.098
12:06:48,26-Aug-2021,0.014499999999999999,0.1
12:06:48,26-Aug-2021,0.01,0.101
12:06:48,26-Aug-2021,0.01,0.103
12:06:48,26-Aug-2021,0.01,0.105
12:06:48,26-Aug-2021,0.01,0.106
12:06:48,26-Aug-2021,0.01,0.107
12:06:48,26-Aug-2021,0.01,0.109
12:06:48,26-Aug-2021,0.171,0.11
12:06:48,26-Aug-2021,0.171,0.11
12:06:48,26-Aug-2021,0.1515,0.111
12:06:48,26-Aug-2021,0.1515,0.112
12:06:48,26-Aug-2021,0.1515,0.112
12:06:48,26-Aug-2021,0.269,0.112
12:06:48,26-Aug-2021,0.269,0.112
12:06:48,26-Aug-2021,0.269,0.112
12:06:48,26-Aug-2021,0.1955,0.111
12:06:48,26-Aug-2021,0.1955,0.11
12:06:48,26-Aug-2021,0.1955,0.109
12:06:48,26-Aug-2021,0.1415,0.108
12:06:48,26-Aug-2021,0.1415,0.107
12:06:48,26-Aug-2021,0.10250000000000001,0.105
12:06:48,26-Aug-2021,0.10250000000000001,0.103
12:06:48,26-Aug-2021,0.10250000000000001,0.102
12:06:48,26-Aug-2021,0.10250000000000001,0.1
12:06:48,26-Aug-2021,0.0685,0.098
12:06:48,26-Aug-2021,0.0685,0.096
12:06:48,26-Aug-2021,0.054000000000000006,0.094
12:06:48,26-Aug-2021,0.054000000000000006,0.092
12:06:48,26-Aug-2021,0.039,0.09
12:06:48,26-Aug-2021,0.039,0.088
12:06:48,26-Aug-2021,0.0295,0.087
12:06:48,26-Aug-2021,0.0295,0.085
12:06:48,26-Aug-2021,0.0245,0.083
12:06:48,26-Aug-2021,0.014499999999999999,0.082
12:06:48,26-Aug-2021,0.014499999999999999,0.081
12:06:48,26-Aug-2021,0.014499999999999999,0.079
12:06:48,26-Aug-2021,0.01,0.078
12:06:48,26-Aug-2021,0.01,0.077
12:06:48,26-Aug-2021,0.01,0.076
12:06:48,26-Aug-2021,0.005,0.075
12:06:48,26-Aug-2021,0.005,0.075
12:06:48,26-Aug-2021,0.005,0.074
12:06:48,26-Aug-2021,0.005,0.073
12:06:48,26-Aug-2021,0.005,0.072
12:06:48,26-Aug-2021,0.1855,0.072
12:06:48,26-Aug-2021,0.1855,0.071
12:06:48,26-Aug-2021,0.1415,0.07
12:06:48,26-Aug-2021,0.259,0.069
12:06:48,26-Aug-2021,0.259,0.068
12:06:48,26-Aug-2021,0.259,0.067
12:06:48,26-Aug-2021,0.1905,0.066
12:06:48,26-Aug-2021,0.137,0.065
12:06:48,26-Aug-2021,0.137,0.064
12:06:48,26-Aug-2021,0.098,0.063
12:06:48,26-Aug-2021,0.0735,0.062
12:06:48,26-Aug-2021,0.054000000000000006,0.06
12:06:48,26-Aug-2021,0.054000000000000006,0.059
12:06:48,26-Aug-2021,0.039,0.058
12:06:48,26-Aug-2021,0.039,0.057
12:06:48,26-Aug-2021,0.039,0.056
12:06:48,26-Aug-2021,0.0245,0.055
12:06:48,26-Aug-2021,0.0195,0.054
12:06:48,26-Aug-2021,0.0195,0.054
12:06:49,26-Aug-2021,0.0195,0.053
12:06:49,26-Aug-2021,0.014499999999999999,0.053
12:06:49,26-Aug-2021,0.014499999999999999,0.053
12:06:49,26-Aug-2021,0.01,0.053
12:06:49,26-Aug-2021,0.01,0.054
12:06:49,26-Aug-2021,0.01,0.054
12:06:49,26-Aug-2021,0.014499999999999999,0.055
12:06:49,26-Aug-2021,0.014499999999999999,0.056
12:06:49,26-Aug-2021,0.014499999999999999,0.058
12:06:49,26-Aug-2021,0.01,0.059
12:06:49,26-Aug-2021,0.01,0.061
12:06:49,26-Aug-2021,0.01,0.063
12:06:49,26-Aug-2021,0.01,0.065
12:06:49,26-Aug-2021,0.01,0.068
12:06:49,26-Aug-2021,0.01,0.07
12:06:49,26-Aug-2021,0.01,0.073
12:06:49,26-Aug-2021,0.01,0.075
12:06:49,26-Aug-2021,0.005,0.078
12:06:49,26-Aug-2021,0.005,0.08
12:06:49,26-Aug-2021,0.005,0.083
12:06:49,26-Aug-2021,0.1855,0.085
12:06:49,26-Aug-2021,0.1855,0.087
12:06:49,26-Aug-2021,0.1855,0.089
12:06:49,26-Aug-2021,0.137,0.091
12:06:49,26-Aug-2021,0.137,0.092
12:06:49,26-Aug-2021,0.137,0.094
12:06:49,26-Aug-2021,0.2445,0.095
12:06:49,26-Aug-2021,0.2445,0.095
12:06:49,26-Aug-2021,0.2445,0.096
12:06:49,26-Aug-2021,0.18100000000000002,0.096
12:06:49,26-Aug-2021,0.18100000000000002,0.095
12:06:49,26-Aug-2021,0.18100000000000002,0.095
12:06:49,26-Aug-2021,0.132,0.094
12:06:49,26-Aug-2021,0.132,0.093
12:06:49,26-Aug-2021,0.132,0.092
12:06:49,26-Aug-2021,0.132,0.09
12:06:49,26-Aug-2021,0.098,0.088
12:06:49,26-Aug-2021,0.0685,0.086
12:06:49,26-Aug-2021,0.0685,0.085
12:06:49,26-Aug-2021,0.0685,0.083
12:06:49,26-Aug-2021,0.049,0.081
12:06:49,26-Aug-2021,0.049,0.079
12:06:49,26-Aug-2021,0.039,0.077
12:06:49,26-Aug-2021,0.0295,0.075
12:06:49,26-Aug-2021,0.0295,0.073
12:06:49,26-Aug-2021,0.0195,0.072
12:06:49,26-Aug-2021,0.0195,0.07
12:06:49,26-Aug-2021,0.014499999999999999,0.069
12:06:49,26-Aug-2021,0.014499999999999999,0.068
12:06:49,26-Aug-2021,0.014499999999999999,0.068
12:06:49,26-Aug-2021,0.014499999999999999,0.067
12:06:49,26-Aug-2021,0.014499999999999999,0.067
12:06:49,26-Aug-2021,0.014499999999999999,0.067
12:06:49,26-Aug-2021,0.014499999999999999,0.068
12:06:49,26-Aug-2021,0.01,0.069
12:06:49,26-Aug-2021,0.01,0.07
12:06:49,26-Aug-2021,0.01,0.071
12:06:49,26-Aug-2021,0.01,0.072
12:06:49,26-Aug-2021,0.01,0.074
12:06:49,26-Aug-2021,0.01,0.076
12:06:49,26-Aug-2021,0.01,0.077
12:06:49,26-Aug-2021,0.01,0.079
12:06:49,26-Aug-2021,0.005,0.081
12:06:49,26-Aug-2021,0.005,0.084
12:06:49,26-Aug-2021,0.17600000000000002,0.086
12:06:49,26-Aug-2021,0.17600000000000002,0.088
12:06:49,26-Aug-2021,0.298,0.089
12:06:49,26-Aug-2021,0.298,0.091
12:06:49,26-Aug-2021,0.2345,0.093
12:06:49,26-Aug-2021,0.2345,0.094
12:06:49,26-Aug-2021,0.2345,0.096
12:06:49,26-Aug-2021,0.171,0.097
12:06:49,26-Aug-2021,0.171,0.098
12:06:49,26-Aug-2021,0.171,0.099
12:06:49,26-Aug-2021,0.127,0.099
12:06:49,26-Aug-2021,0.127,0.1
12:06:49,26-Aug-2021,0.127,0.1
12:06:49,26-Aug-2021,0.08800000000000001,0.1
12:06:49,26-Aug-2021,0.08800000000000001,0.1
12:06:49,26-Aug-2021,0.0685,0.1
12:06:49,26-Aug-2021,0.0685,0.099
12:06:49,26-Aug-2021,0.049,0.099
12:06:49,26-Aug-2021,0.049,0.099
12:06:49,26-Aug-2021,0.039,0.098
12:06:49,26-Aug-2021,0.039,0.098
12:06:49,26-Aug-2021,0.0295,0.097
12:06:49,26-Aug-2021,0.0295,0.097
12:06:49,26-Aug-2021,0.0295,0.096
12:06:49,26-Aug-2021,0.0245,0.096
12:06:49,26-Aug-2021,0.0245,0.095
12:06:49,26-Aug-2021,0.0195,0.094
12:06:49,26-Aug-2021,0.0195,0.094
12:06:49,26-Aug-2021,0.014499999999999999,0.093
12:06:49,26-Aug-2021,0.01,0.093
12:06:49,26-Aug-2021,0.01,0.092
12:06:49,26-Aug-2021,0.01,0.092
12:06:49,26-Aug-2021,0.1615,0.091
12:06:49,26-Aug-2021,0.1615,0.09
12:06:49,26-Aug-2021,0.1615,0.089
12:06:49,26-Aug-2021,0.21499999999999997,0.088
12:06:49,26-Aug-2021,0.21499999999999997,0.087
12:06:49,26-Aug-2021,0.21499999999999997,0.086
12:06:49,26-Aug-2021,0.1515,0.085
12:06:49,26-Aug-2021,0.1515,0.084
12:06:49,26-Aug-2021,0.1515,0.082
12:06:49,26-Aug-2021,0.11249999999999999,0.081
12:06:49,26-Aug-2021,0.11249999999999999,0.079
12:06:49,26-Aug-2021,0.11249999999999999,0.077
12:06:49,26-Aug-2021,0.083,0.076
12:06:49,26-Aug-2021,0.083,0.074
12:06:49,26-Aug-2021,0.083,0.072
12:06:49,26-Aug-2021,0.0585,0.07
12:06:49,26-Aug-2021,0.0585,0.069
12:06:49,26-Aug-2021,0.0585,0.067
12:06:49,26-Aug-2021,0.0585,0.065
12:06:49,26-Aug-2021,0.0585,0.064
12:06:49,26-Aug-2021,0.044000000000000004,0.062
12:06:49,26-Aug-2021,0.033999999999999996,0.061
12:06:49,26-Aug-2021,0.033999999999999996,0.06
12:06:49,26-Aug-2021,0.033999999999999996,0.059
12:06:49,26-Aug-2021,0.033999999999999996,0.058
12:06:49,26-Aug-2021,0.033999999999999996,0.057
12:06:49,26-Aug-2021,0.0245,0.057
12:06:49,26-Aug-2021,0.0245,0.057
12:06:49,26-Aug-2021,0.0195,0.057
12:06:49,26-Aug-2021,0.0195,0.057
12:06:49,26-Aug-2021,0.014499999999999999,0.058
12:06:49,26-Aug-2021,0.014499999999999999,0.058
12:06:49,26-Aug-2021,0.005,0.059
12:06:49,26-Aug-2021,0.01,0.06
12:06:50,26-Aug-2021,0.01,0.062
12:06:50,26-Aug-2021,0.01,0.063
12:06:50,26-Aug-2021,0.01,0.065
12:06:50,26-Aug-2021,0.01,0.067
12:06:50,26-Aug-2021,0.01,0.069
12:06:50,26-Aug-2021,0.01,0.071
12:06:50,26-Aug-2021,0.1415,0.073
12:06:50,26-Aug-2021,0.1415,0.075
12:06:50,26-Aug-2021,0.1465,0.077
12:06:50,26-Aug-2021,0.1465,0.079
12:06:50,26-Aug-2021,0.27849999999999997,0.081
12:06:50,26-Aug-2021,0.27849999999999997,0.083
12:06:50,26-Aug-2021,0.20049999999999998,0.085
12:06:50,26-Aug-2021,0.1465,0.087
12:06:50,26-Aug-2021,0.1465,0.089
12:06:50,26-Aug-2021,0.10250000000000001,0.091
12:06:50,26-Aug-2021,0.10250000000000001,0.093
12:06:50,26-Aug-2021,0.0735,0.095
12:06:50,26-Aug-2021,0.0735,0.097
12:06:50,26-Aug-2021,0.0735,0.098
12:06:50,26-Aug-2021,0.054000000000000006,0.1
12:06:50,26-Aug-2021,0.054000000000000006,0.101
12:06:50,26-Aug-2021,0.039,0.103
12:06:50,26-Aug-2021,0.0295,0.104
12:06:50,26-Aug-2021,0.0295,0.105
12:06:50,26-Aug-2021,0.0195,0.107
12:06:50,26-Aug-2021,0.0195,0.108
12:06:50,26-Aug-2021,0.0195,0.109
12:06:50,26-Aug-2021,0.014499999999999999,0.11
12:06:50,26-Aug-2021,0.01,0.111
12:06:50,26-Aug-2021,0.01,0.111
12:06:50,26-Aug-2021,0.1855,0.112
12:06:50,26-Aug-2021,0.1855,0.112
12:06:50,26-Aug-2021,0.1855,0.112
12:06:50,26-Aug-2021,0.1855,0.113
12:06:50,26-Aug-2021,0.1855,0.112
12:06:50,26-Aug-2021,0.132,0.112
12:06:50,26-Aug-2021,0.2495,0.112
12:06:50,26-Aug-2021,0.2495,0.111
12:06:50,26-Aug-2021,0.2495,0.11
12:06:50,26-Aug-2021,0.18100000000000002,0.109
12:06:50,26-Aug-2021,0.18100000000000002,0.108
12:06:50,26-Aug-2021,0.132,0.107
12:06:50,26-Aug-2021,0.132,0.106
12:06:50,26-Aug-2021,0.098,0.104
12:06:50,26-Aug-2021,0.098,0.103
12:06:50,26-Aug-2021,0.0735,0.101
12:06:50,26-Aug-2021,0.0735,0.099
12:06:50,26-Aug-2021,0.0735,0.098
12:06:50,26-Aug-2021,0.054000000000000006,0.096
12:06:50,26-Aug-2021,0.054000000000000006,0.094
12:06:50,26-Aug-2021,0.039,0.093
12:06:50,26-Aug-2021,0.0295,0.091
12:06:50,26-Aug-2021,0.0295,0.09
12:06:50,26-Aug-2021,0.0245,0.089
12:06:50,26-Aug-2021,0.0245,0.088
12:06:50,26-Aug-2021,0.014499999999999999,0.086
12:06:50,26-Aug-2021,0.014499999999999999,0.085
12:06:50,26-Aug-2021,0.014499999999999999,0.085
12:06:50,26-Aug-2021,0.014499999999999999,0.084
12:06:50,26-Aug-2021,0.01,0.083
12:06:50,26-Aug-2021,0.01,0.083
12:06:50,26-Aug-2021,0.01,0.082
12:06:50,26-Aug-2021,0.005,0.082
12:06:50,26-Aug-2021,0.171,0.081
12:06:50,26-Aug-2021,0.303,0.081
12:06:50,26-Aug-2021,0.303,0.081
12:06:50,26-Aug-2021,0.2295,0.081
12:06:50,26-Aug-2021,0.166,0.081
12:06:50,26-Aug-2021,0.166,0.08
12:06:50,26-Aug-2021,0.12200000000000001,0.08
12:06:50,26-Aug-2021,0.12200000000000001,0.08
12:06:50,26-Aug-2021,0.08800000000000001,0.08
12:06:50,26-Aug-2021,0.08800000000000001,0.08
12:06:50,26-Aug-2021,0.0685,0.08
12:06:50,26-Aug-2021,0.049,0.08
12:06:50,26-Aug-2021,0.049,0.08
12:06:50,26-Aug-2021,0.033999999999999996,0.08
12:06:50,26-Aug-2021,0.0245,0.08
12:06:50,26-Aug-2021,0.0245,0.08
12:06:50,26-Aug-2021,0.0245,0.081
12:06:50,26-Aug-2021,0.014499999999999999,0.081
12:06:50,26-Aug-2021,0.014499999999999999,0.081
12:06:50,26-Aug-2021,0.014499999999999999,0.081
12:06:50,26-Aug-2021,0.014499999999999999,0.081
12:06:50,26-Aug-2021,0.01,0.082
12:06:50,26-Aug-2021,0.01,0.082
12:06:50,26-Aug-2021,0.01,0.082
12:06:50,26-Aug-2021,0.005,0.082
12:06:50,26-Aug-2021,0.005,0.082
12:06:50,26-Aug-2021,0.005,0.082
12:06:50,26-Aug-2021,0.1615,0.082
12:06:50,26-Aug-2021,0.298,0.082
12:06:50,26-Aug-2021,0.298,0.082
12:06:50,26-Aug-2021,0.298,0.081
12:06:51,26-Aug-2021,0.21999999999999997,0.081
12:06:51,26-Aug-2021,0.1615,0.08
12:06:51,26-Aug-2021,0.1615,0.079
12:06:51,26-Aug-2021,0.1175,0.078
12:06:51,26-Aug-2021,0.083,0.077
12:06:51,26-Aug-2021,0.083,0.076
12:06:51,26-Aug-2021,0.0635,0.075
12:06:51,26-Aug-2021,0.0635,0.073
12:06:51,26-Aug-2021,0.044000000000000004,0.072
12:06:51,26-Aug-2021,0.044000000000000004,0.071
12:06:51,26-Aug-2021,0.044000000000000004,0.07
12:06:51,26-Aug-2021,0.033999999999999996,0.068
12:06:51,26-Aug-2021,0.033999999999999996,0.067
12:06:51,26-Aug-2021,0.0245,0.066
12:06:51,26-Aug-2021,0.0245,0.065
12:06:51,26-Aug-2021,0.014499999999999999,0.064
12:06:51,26-Aug-2021,0.014499999999999999,0.063
12:06:51,26-Aug-2021,0.014499999999999999,0.062
12:06:51,26-Aug-2021,0.014499999999999999,0.062
12:06:51,26-Aug-2021,0.014499999999999999,0.061
12:06:51,26-Aug-2021,0.01,0.061
12:06:51,26-Aug-2021,0.01,0.06
12:06:51,26-Aug-2021,0.01,0.06
12:06:51,26-Aug-2021,0.01,0.06
12:06:51,26-Aug-2021,0.01,0.06
12:06:51,26-Aug-2021,0.01,0.06
12:06:51,26-Aug-2021,0.01,0.06
12:06:51,26-Aug-2021,0.01,0.061
12:06:51,26-Aug-2021,0.01,0.061
12:06:51,26-Aug-2021,0.127,0.061
12:06:51,26-Aug-2021,0.127,0.061
12:06:51,26-Aug-2021,0.1515,0.062
12:06:51,26-Aug-2021,0.1515,0.062
12:06:51,26-Aug-2021,0.27849999999999997,0.062
12:06:51,26-Aug-2021,0.2055,0.063
12:06:51,26-Aug-2021,0.1515,0.063
12:06:51,26-Aug-2021,0.1515,0.063
12:06:51,26-Aug-2021,0.10749999999999998,0.063
12:06:51,26-Aug-2021,0.078,0.063
12:06:51,26-Aug-2021,0.0585,0.063
12:06:51,26-Aug-2021,0.0585,0.063
12:06:51,26-Aug-2021,0.0585,0.063
12:06:51,26-Aug-2021,0.039,0.063
12:06:51,26-Aug-2021,0.039,0.063
12:06:51,26-Aug-2021,0.0295,0.063
12:06:51,26-Aug-2021,0.0195,0.064
12:06:51,26-Aug-2021,0.0195,0.064
12:06:51,26-Aug-2021,0.014499999999999999,0.064
12:06:51,26-Aug-2021,0.014499999999999999,0.064
12:06:51,26-Aug-2021,0.014499999999999999,0.065
12:06:51,26-Aug-2021,0.01,0.065
12:06:51,26-Aug-2021,0.01,0.066
12:06:51,26-Aug-2021,0.01,0.066
12:06:51,26-Aug-2021,0.01,0.067
12:06:51,26-Aug-2021,0.01,0.068
12:06:51,26-Aug-2021,0.01,0.068
12:06:51,26-Aug-2021,0.01,0.069
12:06:51,26-Aug-2021,0.01,0.07
12:06:51,26-Aug-2021,0.01,0.071
12:06:51,26-Aug-2021,0.005,0.071
12:06:51,26-Aug-2021,0.005,0.072
12:06:51,26-Aug-2021,0.18100000000000002,0.073
12:06:51,26-Aug-2021,0.18100000000000002,0.073
12:06:51,26-Aug-2021,0.1415,0.073
12:06:51,26-Aug-2021,0.1415,0.074
12:06:51,26-Aug-2021,0.269,0.074
12:06:51,26-Aug-2021,0.20049999999999998,0.074
12:06:51,26-Aug-2021,0.20049999999999998,0.074
12:06:51,26-Aug-2021,0.1415,0.074
12:06:51,26-Aug-2021,0.1415,0.074
12:06:51,26-Aug-2021,0.10250000000000001,0.073
12:06:51,26-Aug-2021,0.10250000000000001,0.073
12:06:51,26-Aug-2021,0.10250000000000001,0.072
12:06:51,26-Aug-2021,0.078,0.072
12:06:51,26-Aug-2021,0.078,0.071
12:06:51,26-Aug-2021,0.054000000000000006,0.07
12:06:51,26-Aug-2021,0.054000000000000006,0.07
12:06:51,26-Aug-2021,0.054000000000000006,0.069
12:06:51,26-Aug-2021,0.039,0.069
12:06:51,26-Aug-2021,0.039,0.068
12:06:51,26-Aug-2021,0.039,0.068
12:06:51,26-Aug-2021,0.0295,0.068
12:06:51,26-Aug-2021,0.0295,0.068
12:06:51,26-Aug-2021,0.0295,0.068
12:06:51,26-Aug-2021,0.0195,0.068
12:06:51,26-Aug-2021,0.0195,0.069
12:06:51,26-Aug-2021,0.0195,0.069
12:06:51,26-Aug-2021,0.014499999999999999,0.07
12:06:51,26-Aug-2021,0.014499999999999999,0.071
12:06:51,26-Aug-2021,0.014499999999999999,0.072
12:06:51,26-Aug-2021,0.014499999999999999,0.073
12:06:51,26-Aug-2021,0.014499999999999999,0.075
12:06:51,26-Aug-2021,0.01,0.076
12:06:51,26-Aug-2021,0.01,0.078
12:06:51,26-Aug-2021,0.01,0.079
12:06:51,26-Aug-2021,0.005,0.081
12:06:51,26-Aug-2021,0.005,0.082
12:06:51,26-Aug-2021,0.005,0.084
12:06:51,26-Aug-2021,0.005,0.085
12:06:51,26-Aug-2021,0.18100000000000002,0.087
12:06:51,26-Aug-2021,0.18100000000000002,0.088
12:06:51,26-Aug-2021,0.132,0.089
12:06:51,26-Aug-2021,0.132,0.09
12:06:51,26-Aug-2021,0.2495,0.09
12:06:51,26-Aug-2021,0.2495,0.09
12:06:51,26-Aug-2021,0.2495,0.09
12:06:51,26-Aug-2021,0.2495,0.09
12:06:51,26-Aug-2021,0.2495,0.09
12:06:51,26-Aug-2021,0.17600000000000002,0.089
12:06:51,26-Aug-2021,0.127,0.088
12:06:51,26-Aug-2021,0.127,0.086
12:06:51,26-Aug-2021,0.127,0.085
12:06:51,26-Aug-2021,0.093,0.083
12:06:51,26-Aug-2021,0.0685,0.081
12:06:51,26-Aug-2021,0.0685,0.079
12:06:51,26-Aug-2021,0.054000000000000006,0.077
12:06:52,26-Aug-2021,0.054000000000000006,0.074
12:06:52,26-Aug-2021,0.033999999999999996,0.072
12:06:52,26-Aug-2021,0.033999999999999996,0.069
12:06:52,26-Aug-2021,0.033999999999999996,0.067
12:06:52,26-Aug-2021,0.0295,0.064
12:06:52,26-Aug-2021,0.0295,0.062
