Time,Date,EMG Value (V),Filtered Value (V)
15:10:31,09-Aug-2021,1.6375000000000002,1.638
15:10:31,09-Aug-2021,1.6275,1.636
15:10:31,09-Aug-2021,1.6275,1.634
15:10:31,09-Aug-2021,1.6275,1.632
15:10:31,09-Aug-2021,1.6420000000000001,1.63
15:10:31,09-Aug-2021,1.6420000000000001,1.628
15:10:31,09-Aug-2021,1.6420000000000001,1.625
15:10:31,09-Aug-2021,1.6420000000000001,1.623
15:10:31,09-Aug-2021,1.6420000000000001,1.621
15:10:31,09-Aug-2021,1.6420000000000001,1.619
15:10:31,09-Aug-2021,1.6420000000000001,1.617
15:10:31,09-Aug-2021,1.6420000000000001,1.615
15:10:31,09-Aug-2021,1.6225,1.613
15:10:31,09-Aug-2021,1.6225,1.612
15:10:31,09-Aug-2021,1.6225,1.61
15:10:31,09-Aug-2021,1.6225,1.608
15:10:31,09-Aug-2021,1.6225,1.606
15:10:31,09-Aug-2021,1.6225,1.604
15:10:31,09-Aug-2021,1.6225,1.603
15:10:31,09-Aug-2021,1.6225,1.601
15:10:31,09-Aug-2021,1.6225,1.6
15:10:31,09-Aug-2021,1.6225,1.598
15:10:31,09-Aug-2021,1.6225,1.597
15:10:31,09-Aug-2021,1.6225,1.595
15:10:31,09-Aug-2021,1.6225,1.594
15:10:31,09-Aug-2021,1.6470000000000002,1.593
15:10:31,09-Aug-2021,1.6470000000000002,1.591
15:10:31,09-Aug-2021,1.6470000000000002,1.59
15:10:31,09-Aug-2021,1.6470000000000002,1.589
15:10:31,09-Aug-2021,1.6375000000000002,1.588
15:10:31,09-Aug-2021,1.6375000000000002,1.587
15:10:31,09-Aug-2021,1.6375000000000002,1.586
15:10:31,09-Aug-2021,1.6375000000000002,1.585
15:10:31,09-Aug-2021,1.564,1.585
15:10:31,09-Aug-2021,1.564,1.584
15:10:31,09-Aug-2021,1.564,1.583
15:10:31,09-Aug-2021,1.564,1.583
15:10:31,09-Aug-2021,1.564,1.583
15:10:31,09-Aug-2021,1.564,1.582
15:10:31,09-Aug-2021,1.564,1.582
15:10:31,09-Aug-2021,1.564,1.582
15:10:31,09-Aug-2021,1.574,1.582
15:10:31,09-Aug-2021,1.574,1.582
15:10:31,09-Aug-2021,1.574,1.582
15:10:31,09-Aug-2021,1.574,1.582
15:10:31,09-Aug-2021,1.574,1.582
15:10:31,09-Aug-2021,1.574,1.582
15:10:31,09-Aug-2021,1.574,1.583
15:10:31,09-Aug-2021,1.574,1.583
15:10:31,09-Aug-2021,1.5495,1.584
15:10:31,09-Aug-2021,1.5495,1.585
15:10:31,09-Aug-2021,1.5495,1.585
15:10:31,09-Aug-2021,1.5495,1.586
15:10:32,09-Aug-2021,1.5495,1.587
15:10:32,09-Aug-2021,1.5495,1.588
15:10:32,09-Aug-2021,1.5495,1.589
15:10:32,09-Aug-2021,1.5495,1.59
15:10:32,09-Aug-2021,1.564,1.592
15:10:32,09-Aug-2021,1.564,1.593
15:10:32,09-Aug-2021,1.564,1.594
15:10:32,09-Aug-2021,1.564,1.596
15:10:32,09-Aug-2021,1.564,1.598
15:10:32,09-Aug-2021,1.564,1.599
15:10:32,09-Aug-2021,1.564,1.601
15:10:32,09-Aug-2021,1.564,1.603
15:10:32,09-Aug-2021,1.5495,1.605
15:10:32,09-Aug-2021,1.5495,1.607
15:10:32,09-Aug-2021,1.5495,1.609
15:10:32,09-Aug-2021,1.5495,1.611
15:10:32,09-Aug-2021,1.5054999999999998,1.613
15:10:32,09-Aug-2021,1.5054999999999998,1.615
15:10:32,09-Aug-2021,1.5054999999999998,1.617
15:10:32,09-Aug-2021,1.5054999999999998,1.62
15:10:32,09-Aug-2021,1.52,1.622
15:10:32,09-Aug-2021,1.52,1.625
15:10:32,09-Aug-2021,1.52,1.627
15:10:32,09-Aug-2021,1.52,1.63
15:10:32,09-Aug-2021,1.52,1.632
15:10:32,09-Aug-2021,1.52,1.635
15:10:32,09-Aug-2021,1.52,1.637
15:10:32,09-Aug-2021,1.5495,1.64
15:10:32,09-Aug-2021,1.5495,1.643
15:10:32,09-Aug-2021,1.5495,1.645
15:10:32,09-Aug-2021,1.5495,1.648
15:10:32,09-Aug-2021,1.6569999999999998,1.651
15:10:32,09-Aug-2021,1.6569999999999998,1.653
15:10:32,09-Aug-2021,1.6569999999999998,1.656
15:10:32,09-Aug-2021,1.6569999999999998,1.659
15:10:32,09-Aug-2021,1.7205000000000001,1.662
15:10:32,09-Aug-2021,1.7205000000000001,1.664
15:10:32,09-Aug-2021,1.7205000000000001,1.667
15:10:32,09-Aug-2021,1.7205000000000001,1.67
15:10:32,09-Aug-2021,1.7595,1.672
15:10:32,09-Aug-2021,1.7595,1.675
15:10:32,09-Aug-2021,1.7595,1.677
15:10:32,09-Aug-2021,1.7595,1.68
15:10:32,09-Aug-2021,1.7595,1.683
15:10:32,09-Aug-2021,1.7595,1.685
15:10:32,09-Aug-2021,1.7595,1.687
15:10:32,09-Aug-2021,1.7595,1.69
15:10:32,09-Aug-2021,1.779,1.692
15:10:32,09-Aug-2021,1.779,1.694
15:10:32,09-Aug-2021,1.779,1.697
15:10:32,09-Aug-2021,1.779,1.699
15:10:32,09-Aug-2021,1.7890000000000001,1.701
15:10:32,09-Aug-2021,1.7890000000000001,1.703
15:10:32,09-Aug-2021,1.7890000000000001,1.705
15:10:32,09-Aug-2021,1.7890000000000001,1.707
15:10:32,09-Aug-2021,1.701,1.709
15:10:32,09-Aug-2021,1.701,1.71
15:10:32,09-Aug-2021,1.701,1.712
15:10:32,09-Aug-2021,1.701,1.714
15:10:32,09-Aug-2021,1.701,1.715
15:10:32,09-Aug-2021,1.7645,1.717
15:10:32,09-Aug-2021,1.7645,1.718
15:10:32,09-Aug-2021,1.7645,1.719
15:10:32,09-Aug-2021,1.7645,1.72
15:10:32,09-Aug-2021,1.8815000000000002,1.721
15:10:32,09-Aug-2021,1.8815000000000002,1.722
15:10:32,09-Aug-2021,1.8815000000000002,1.723
15:10:32,09-Aug-2021,1.8815000000000002,1.724
15:10:32,09-Aug-2021,1.8815000000000002,1.725
15:10:32,09-Aug-2021,1.8815000000000002,1.726
15:10:32,09-Aug-2021,1.8815000000000002,1.726
15:10:32,09-Aug-2021,1.8815000000000002,1.727
15:10:32,09-Aug-2021,1.8279999999999998,1.727
15:10:32,09-Aug-2021,1.8279999999999998,1.728
15:10:32,09-Aug-2021,1.8279999999999998,1.728
15:10:32,09-Aug-2021,1.8279999999999998,1.728
15:10:32,09-Aug-2021,1.8279999999999998,1.728
15:10:32,09-Aug-2021,1.73,1.728
15:10:32,09-Aug-2021,1.73,1.728
15:10:32,09-Aug-2021,1.73,1.728
15:10:32,09-Aug-2021,1.73,1.728
15:10:32,09-Aug-2021,1.7399999999999998,1.728
15:10:32,09-Aug-2021,1.7399999999999998,1.727
15:10:32,09-Aug-2021,1.7399999999999998,1.727
15:10:32,09-Aug-2021,1.7399999999999998,1.727
15:10:32,09-Aug-2021,1.7399999999999998,1.726
15:10:32,09-Aug-2021,1.7399999999999998,1.726
15:10:32,09-Aug-2021,1.7399999999999998,1.725
15:10:32,09-Aug-2021,1.7399999999999998,1.724
15:10:32,09-Aug-2021,1.7399999999999998,1.724
15:10:32,09-Aug-2021,1.7399999999999998,1.723
15:10:32,09-Aug-2021,1.7399999999999998,1.722
15:10:32,09-Aug-2021,1.7399999999999998,1.722
15:10:32,09-Aug-2021,1.6520000000000001,1.721
15:10:32,09-Aug-2021,1.6520000000000001,1.72
15:10:32,09-Aug-2021,1.6520000000000001,1.719
15:10:32,09-Aug-2021,1.6520000000000001,1.718
15:10:32,09-Aug-2021,1.6520000000000001,1.717
15:10:32,09-Aug-2021,1.53,1.716
15:10:32,09-Aug-2021,1.53,1.715
15:10:32,09-Aug-2021,1.53,1.714
15:10:32,09-Aug-2021,1.53,1.713
15:10:32,09-Aug-2021,1.5590000000000002,1.712
15:10:32,09-Aug-2021,1.5590000000000002,1.711
15:10:32,09-Aug-2021,1.5590000000000002,1.71
15:10:32,09-Aug-2021,1.5590000000000002,1.709
15:10:32,09-Aug-2021,1.613,1.708
15:10:32,09-Aug-2021,1.613,1.707
15:10:32,09-Aug-2021,1.613,1.706
15:10:32,09-Aug-2021,1.613,1.705
15:10:32,09-Aug-2021,1.613,1.704
15:10:32,09-Aug-2021,1.613,1.703
15:10:32,09-Aug-2021,1.613,1.702
15:10:32,09-Aug-2021,1.613,1.701
15:10:32,09-Aug-2021,1.701,1.7
15:10:32,09-Aug-2021,1.701,1.699
15:10:32,09-Aug-2021,1.701,1.698
15:10:32,09-Aug-2021,1.701,1.696
15:10:32,09-Aug-2021,1.5935,1.695
15:10:32,09-Aug-2021,1.5935,1.694
15:10:32,09-Aug-2021,1.5935,1.693
15:10:32,09-Aug-2021,1.5935,1.692
15:10:32,09-Aug-2021,1.613,1.691
15:10:32,09-Aug-2021,1.613,1.69
15:10:32,09-Aug-2021,1.613,1.689
15:10:32,09-Aug-2021,1.613,1.688
15:10:32,09-Aug-2021,1.6715,1.687
15:10:32,09-Aug-2021,1.6715,1.685
15:10:32,09-Aug-2021,1.6715,1.684
15:10:32,09-Aug-2021,1.6715,1.683
15:10:32,09-Aug-2021,1.7449999999999999,1.682
15:10:32,09-Aug-2021,1.7449999999999999,1.681
15:10:32,09-Aug-2021,1.7449999999999999,1.68
15:10:32,09-Aug-2021,1.7449999999999999,1.678
15:10:32,09-Aug-2021,1.7449999999999999,1.677
15:10:32,09-Aug-2021,1.7449999999999999,1.676
15:10:32,09-Aug-2021,1.7449999999999999,1.675
15:10:32,09-Aug-2021,1.7449999999999999,1.674
15:10:32,09-Aug-2021,1.7449999999999999,1.672
15:10:32,09-Aug-2021,1.7449999999999999,1.671
15:10:32,09-Aug-2021,1.7205000000000001,1.67
15:10:32,09-Aug-2021,1.7205000000000001,1.668
15:10:32,09-Aug-2021,1.7205000000000001,1.667
15:10:32,09-Aug-2021,1.7205000000000001,1.666
15:10:32,09-Aug-2021,1.7349999999999999,1.664
15:10:32,09-Aug-2021,1.7349999999999999,1.663
15:10:32,09-Aug-2021,1.7349999999999999,1.661
15:10:32,09-Aug-2021,1.7349999999999999,1.66
15:10:32,09-Aug-2021,1.706,1.658
15:10:32,09-Aug-2021,1.706,1.657
15:10:32,09-Aug-2021,1.706,1.655
15:10:32,09-Aug-2021,1.706,1.654
15:10:32,09-Aug-2021,1.701,1.652
15:10:32,09-Aug-2021,1.701,1.651
15:10:32,09-Aug-2021,1.701,1.649
15:10:32,09-Aug-2021,1.701,1.647
15:10:32,09-Aug-2021,1.701,1.646
15:10:32,09-Aug-2021,1.701,1.644
15:10:32,09-Aug-2021,1.701,1.642
15:10:32,09-Aug-2021,1.701,1.641
15:10:32,09-Aug-2021,1.6520000000000001,1.639
15:10:32,09-Aug-2021,1.6520000000000001,1.637
15:10:32,09-Aug-2021,1.6520000000000001,1.636
15:10:32,09-Aug-2021,1.6520000000000001,1.634
15:10:32,09-Aug-2021,1.6520000000000001,1.632
15:10:32,09-Aug-2021,1.6179999999999999,1.63
15:10:32,09-Aug-2021,1.6179999999999999,1.628
15:10:32,09-Aug-2021,1.6179999999999999,1.627
15:10:32,09-Aug-2021,1.6179999999999999,1.625
15:10:32,09-Aug-2021,1.613,1.623
15:10:32,09-Aug-2021,1.613,1.621
15:10:32,09-Aug-2021,1.613,1.619
15:10:32,09-Aug-2021,1.613,1.618
15:10:32,09-Aug-2021,1.613,1.616
15:10:32,09-Aug-2021,1.6179999999999999,1.614
15:10:32,09-Aug-2021,1.6179999999999999,1.612
15:10:32,09-Aug-2021,1.6179999999999999,1.61
15:10:32,09-Aug-2021,1.6179999999999999,1.608
15:10:32,09-Aug-2021,1.6420000000000001,1.607
15:10:32,09-Aug-2021,1.6420000000000001,1.605
15:10:32,09-Aug-2021,1.6420000000000001,1.603
15:10:32,09-Aug-2021,1.6420000000000001,1.601
15:10:32,09-Aug-2021,1.6420000000000001,1.6
15:10:32,09-Aug-2021,1.6420000000000001,1.598
15:10:32,09-Aug-2021,1.6420000000000001,1.596
15:10:32,09-Aug-2021,1.6420000000000001,1.595
15:10:32,09-Aug-2021,1.6420000000000001,1.593
15:10:32,09-Aug-2021,1.6325,1.592
15:10:32,09-Aug-2021,1.6325,1.59
15:10:32,09-Aug-2021,1.6325,1.589
15:10:32,09-Aug-2021,1.6325,1.587
15:10:32,09-Aug-2021,1.5590000000000002,1.586
15:10:32,09-Aug-2021,1.5590000000000002,1.584
15:10:32,09-Aug-2021,1.5590000000000002,1.583
15:10:32,09-Aug-2021,1.5590000000000002,1.582
15:10:32,09-Aug-2021,1.5395,1.581
15:10:32,09-Aug-2021,1.5395,1.579
15:10:32,09-Aug-2021,1.5395,1.578
15:10:32,09-Aug-2021,1.5395,1.577
15:10:32,09-Aug-2021,1.52,1.576
15:10:32,09-Aug-2021,1.52,1.575
15:10:32,09-Aug-2021,1.52,1.574
15:10:32,09-Aug-2021,1.52,1.574
15:10:32,09-Aug-2021,1.52,1.573
15:10:32,09-Aug-2021,1.52,1.572
15:10:32,09-Aug-2021,1.52,1.572
15:10:32,09-Aug-2021,1.52,1.571
15:10:32,09-Aug-2021,1.52,1.571
15:10:32,09-Aug-2021,1.52,1.57
15:10:32,09-Aug-2021,1.52,1.57
15:10:32,09-Aug-2021,1.52,1.57
15:10:32,09-Aug-2021,1.5545,1.569
15:10:32,09-Aug-2021,1.5545,1.569
15:10:32,09-Aug-2021,1.5545,1.569
15:10:32,09-Aug-2021,1.5545,1.569
15:10:32,09-Aug-2021,1.5590000000000002,1.569
15:10:32,09-Aug-2021,1.5590000000000002,1.57
15:10:32,09-Aug-2021,1.5590000000000002,1.57
15:10:32,09-Aug-2021,1.5590000000000002,1.57
15:10:32,09-Aug-2021,1.5590000000000002,1.571
15:10:32,09-Aug-2021,1.5395,1.571
15:10:32,09-Aug-2021,1.5395,1.572
15:10:32,09-Aug-2021,1.5395,1.572
15:10:32,09-Aug-2021,1.5395,1.573
15:10:32,09-Aug-2021,1.5395,1.574
15:10:32,09-Aug-2021,1.5395,1.575
15:10:32,09-Aug-2021,1.5395,1.576
15:10:32,09-Aug-2021,1.5395,1.577
15:10:32,09-Aug-2021,1.515,1.578
15:10:32,09-Aug-2021,1.515,1.579
15:10:32,09-Aug-2021,1.515,1.58
15:10:32,09-Aug-2021,1.515,1.582
15:10:32,09-Aug-2021,1.5395,1.583
15:10:32,09-Aug-2021,1.5395,1.584
15:10:32,09-Aug-2021,1.5395,1.586
15:10:32,09-Aug-2021,1.5395,1.587
15:10:32,09-Aug-2021,1.5590000000000002,1.589
15:10:32,09-Aug-2021,1.5590000000000002,1.591
15:10:32,09-Aug-2021,1.5590000000000002,1.592
15:10:32,09-Aug-2021,1.5590000000000002,1.594
15:10:32,09-Aug-2021,1.6715,1.596
15:10:32,09-Aug-2021,1.6715,1.598
15:10:32,09-Aug-2021,1.6715,1.6
15:10:32,09-Aug-2021,1.6715,1.602
15:10:32,09-Aug-2021,1.6715,1.604
15:10:32,09-Aug-2021,1.6275,1.606
15:10:32,09-Aug-2021,1.6275,1.608
15:10:32,09-Aug-2021,1.6275,1.61
15:10:32,09-Aug-2021,1.6275,1.612
15:10:32,09-Aug-2021,1.6275,1.614
15:10:32,09-Aug-2021,1.6275,1.617
15:10:32,09-Aug-2021,1.6275,1.619
15:10:32,09-Aug-2021,1.6375000000000002,1.621
15:10:32,09-Aug-2021,1.6375000000000002,1.623
15:10:32,09-Aug-2021,1.6375000000000002,1.626
15:10:32,09-Aug-2021,1.6375000000000002,1.628
15:10:32,09-Aug-2021,1.6375000000000002,1.63
15:10:32,09-Aug-2021,1.701,1.633
15:10:32,09-Aug-2021,1.701,1.635
15:10:32,09-Aug-2021,1.701,1.638
15:10:32,09-Aug-2021,1.701,1.64
15:10:32,09-Aug-2021,1.6520000000000001,1.642
15:10:32,09-Aug-2021,1.6520000000000001,1.645
15:10:32,09-Aug-2021,1.6520000000000001,1.647
15:10:32,09-Aug-2021,1.6520000000000001,1.649
15:10:32,09-Aug-2021,1.6325,1.652
15:10:32,09-Aug-2021,1.6325,1.654
15:10:32,09-Aug-2021,1.6325,1.656
15:10:32,09-Aug-2021,1.6325,1.659
15:10:33,09-Aug-2021,1.6325,1.661
15:10:33,09-Aug-2021,1.6325,1.663
15:10:33,09-Aug-2021,1.6325,1.666
15:10:33,09-Aug-2021,1.6325,1.668
15:10:33,09-Aug-2021,1.6325,1.67
15:10:33,09-Aug-2021,1.6225,1.672
15:10:33,09-Aug-2021,1.6225,1.675
15:10:33,09-Aug-2021,1.6225,1.677
15:10:33,09-Aug-2021,1.6225,1.679
15:10:33,09-Aug-2021,1.6225,1.681
15:10:33,09-Aug-2021,1.6715,1.683
15:10:33,09-Aug-2021,1.6715,1.685
15:10:33,09-Aug-2021,1.6715,1.687
15:10:33,09-Aug-2021,1.6715,1.689
15:10:33,09-Aug-2021,1.779,1.69
15:10:33,09-Aug-2021,1.779,1.692
15:10:33,09-Aug-2021,1.779,1.694
15:10:33,09-Aug-2021,1.779,1.696
15:10:33,09-Aug-2021,1.779,1.697
15:10:33,09-Aug-2021,1.7645,1.699
15:10:33,09-Aug-2021,1.7645,1.7
15:10:33,09-Aug-2021,1.7645,1.702
15:10:33,09-Aug-2021,1.7645,1.703
15:10:33,09-Aug-2021,1.7645,1.705
15:10:33,09-Aug-2021,1.6275,1.706
15:10:33,09-Aug-2021,1.6275,1.707
15:10:33,09-Aug-2021,1.6275,1.708
15:10:33,09-Aug-2021,1.6275,1.709
15:10:33,09-Aug-2021,1.6275,1.71
15:10:33,09-Aug-2021,1.6275,1.711
15:10:33,09-Aug-2021,1.6275,1.712
15:10:33,09-Aug-2021,1.6275,1.713
15:10:33,09-Aug-2021,1.686,1.713
15:10:33,09-Aug-2021,1.686,1.714
15:10:33,09-Aug-2021,1.686,1.714
15:10:33,09-Aug-2021,1.686,1.715
15:10:33,09-Aug-2021,1.7155,1.715
15:10:33,09-Aug-2021,1.7155,1.716
15:10:33,09-Aug-2021,1.7155,1.716
15:10:33,09-Aug-2021,1.7155,1.716
15:10:33,09-Aug-2021,1.7155,1.716
15:10:33,09-Aug-2021,1.8135000000000001,1.716
15:10:33,09-Aug-2021,1.8135000000000001,1.716
15:10:33,09-Aug-2021,1.8135000000000001,1.716
15:10:33,09-Aug-2021,1.8135000000000001,1.715
15:10:33,09-Aug-2021,1.8135000000000001,1.715
15:10:33,09-Aug-2021,1.8135000000000001,1.715
15:10:33,09-Aug-2021,1.8135000000000001,1.714
15:10:33,09-Aug-2021,1.8135000000000001,1.713
15:10:33,09-Aug-2021,1.8575,1.713
15:10:33,09-Aug-2021,1.8575,1.712
15:10:33,09-Aug-2021,1.8575,1.711
15:10:33,09-Aug-2021,1.8575,1.71
15:10:33,09-Aug-2021,1.8575,1.709
15:10:33,09-Aug-2021,1.7645,1.708
15:10:33,09-Aug-2021,1.7645,1.707
15:10:33,09-Aug-2021,1.7645,1.706
15:10:33,09-Aug-2021,1.7645,1.705
15:10:33,09-Aug-2021,1.7205000000000001,1.704
15:10:33,09-Aug-2021,1.7205000000000001,1.702
15:10:33,09-Aug-2021,1.7205000000000001,1.701
15:10:33,09-Aug-2021,1.7205000000000001,1.699
15:10:33,09-Aug-2021,1.6470000000000002,1.698
15:10:33,09-Aug-2021,1.6470000000000002,1.696
15:10:33,09-Aug-2021,1.6470000000000002,1.695
15:10:33,09-Aug-2021,1.6470000000000002,1.693
15:10:33,09-Aug-2021,1.6470000000000002,1.691
15:10:33,09-Aug-2021,1.6470000000000002,1.689
15:10:33,09-Aug-2021,1.6470000000000002,1.688
15:10:33,09-Aug-2021,1.6470000000000002,1.686
15:10:33,09-Aug-2021,1.6470000000000002,1.684
15:10:33,09-Aug-2021,1.6225,1.682
15:10:33,09-Aug-2021,1.6225,1.68
15:10:33,09-Aug-2021,1.6225,1.678
15:10:33,09-Aug-2021,1.6225,1.676
15:10:33,09-Aug-2021,1.6325,1.674
15:10:33,09-Aug-2021,1.6325,1.672
15:10:33,09-Aug-2021,1.6325,1.67
15:10:33,09-Aug-2021,1.6325,1.668
15:10:33,09-Aug-2021,1.6325,1.665
15:10:33,09-Aug-2021,1.603,1.663
15:10:33,09-Aug-2021,1.603,1.661
15:10:33,09-Aug-2021,1.603,1.659
15:10:33,09-Aug-2021,1.603,1.657
15:10:33,09-Aug-2021,1.6179999999999999,1.655
15:10:33,09-Aug-2021,1.6179999999999999,1.652
15:10:33,09-Aug-2021,1.6179999999999999,1.65
15:10:33,09-Aug-2021,1.6179999999999999,1.648
15:10:33,09-Aug-2021,1.6225,1.646
15:10:33,09-Aug-2021,1.6225,1.644
15:10:33,09-Aug-2021,1.6225,1.642
15:10:33,09-Aug-2021,1.6225,1.639
15:10:33,09-Aug-2021,1.6225,1.637
15:10:33,09-Aug-2021,1.6275,1.635
15:10:33,09-Aug-2021,1.6275,1.633
15:10:33,09-Aug-2021,1.6275,1.631
15:10:33,09-Aug-2021,1.6275,1.629
15:10:33,09-Aug-2021,1.6275,1.627
15:10:33,09-Aug-2021,1.6275,1.625
15:10:33,09-Aug-2021,1.6275,1.623
15:10:33,09-Aug-2021,1.6275,1.621
15:10:33,09-Aug-2021,1.6225,1.619
15:10:33,09-Aug-2021,1.6225,1.617
15:10:33,09-Aug-2021,1.6225,1.615
15:10:33,09-Aug-2021,1.6225,1.613
15:10:33,09-Aug-2021,1.6225,1.611
15:10:33,09-Aug-2021,1.613,1.609
15:10:33,09-Aug-2021,1.613,1.608
15:10:33,09-Aug-2021,1.613,1.606
15:10:33,09-Aug-2021,1.613,1.604
15:10:33,09-Aug-2021,1.5935,1.602
15:10:33,09-Aug-2021,1.5935,1.601
15:10:33,09-Aug-2021,1.5935,1.599
15:10:33,09-Aug-2021,1.5935,1.598
15:10:33,09-Aug-2021,1.608,1.596
15:10:33,09-Aug-2021,1.608,1.595
15:10:33,09-Aug-2021,1.608,1.593
15:10:33,09-Aug-2021,1.608,1.592
15:10:33,09-Aug-2021,1.608,1.59
15:10:33,09-Aug-2021,1.608,1.589
15:10:33,09-Aug-2021,1.608,1.588
15:10:33,09-Aug-2021,1.608,1.587
15:10:33,09-Aug-2021,1.608,1.585
15:10:33,09-Aug-2021,1.6275,1.584
15:10:33,09-Aug-2021,1.6275,1.583
15:10:33,09-Aug-2021,1.6275,1.582
15:10:33,09-Aug-2021,1.6275,1.581
15:10:33,09-Aug-2021,1.6179999999999999,1.58
15:10:33,09-Aug-2021,1.6179999999999999,1.58
15:10:33,09-Aug-2021,1.6179999999999999,1.579
15:10:33,09-Aug-2021,1.6179999999999999,1.578
15:10:33,09-Aug-2021,1.564,1.577
15:10:33,09-Aug-2021,1.564,1.577
15:10:33,09-Aug-2021,1.564,1.576
15:10:33,09-Aug-2021,1.564,1.576
15:10:33,09-Aug-2021,1.564,1.575
15:10:33,09-Aug-2021,1.5785,1.575
15:10:33,09-Aug-2021,1.5785,1.574
15:10:33,09-Aug-2021,1.5785,1.574
15:10:33,09-Aug-2021,1.5785,1.574
15:10:33,09-Aug-2021,1.5545,1.574
15:10:33,09-Aug-2021,1.5545,1.574
15:10:33,09-Aug-2021,1.5545,1.574
15:10:33,09-Aug-2021,1.5545,1.574
15:10:33,09-Aug-2021,1.5545,1.574
15:10:33,09-Aug-2021,1.5545,1.574
15:10:33,09-Aug-2021,1.5545,1.574
15:10:33,09-Aug-2021,1.5545,1.574
15:10:33,09-Aug-2021,1.5495,1.575
15:10:33,09-Aug-2021,1.5495,1.575
15:10:33,09-Aug-2021,1.5495,1.575
15:10:33,09-Aug-2021,1.5495,1.576
15:10:33,09-Aug-2021,1.5495,1.576
15:10:33,09-Aug-2021,1.5495,1.577
15:10:33,09-Aug-2021,1.5495,1.578
15:10:33,09-Aug-2021,1.5495,1.578
15:10:33,09-Aug-2021,1.5495,1.579
15:10:33,09-Aug-2021,1.564,1.58
15:10:33,09-Aug-2021,1.564,1.581
15:10:33,09-Aug-2021,1.564,1.581
15:10:33,09-Aug-2021,1.564,1.582
15:10:33,09-Aug-2021,1.5545,1.583
15:10:33,09-Aug-2021,1.5545,1.584
15:10:33,09-Aug-2021,1.5545,1.585
15:10:33,09-Aug-2021,1.5545,1.586
15:10:33,09-Aug-2021,1.5545,1.588
15:10:33,09-Aug-2021,1.5545,1.589
15:10:33,09-Aug-2021,1.5545,1.59
15:10:33,09-Aug-2021,1.5545,1.591
15:10:33,09-Aug-2021,1.5105,1.592
15:10:33,09-Aug-2021,1.5105,1.594
15:10:33,09-Aug-2021,1.5105,1.595
15:10:33,09-Aug-2021,1.5105,1.596
15:10:33,09-Aug-2021,1.53,1.597
15:10:33,09-Aug-2021,1.53,1.599
15:10:33,09-Aug-2021,1.53,1.6
15:10:33,09-Aug-2021,1.53,1.602
15:10:33,09-Aug-2021,1.5345,1.603
15:10:33,09-Aug-2021,1.5345,1.604
15:10:33,09-Aug-2021,1.5345,1.606
15:10:33,09-Aug-2021,1.5345,1.607
15:10:33,09-Aug-2021,1.5345,1.608
15:10:33,09-Aug-2021,1.613,1.61
15:10:33,09-Aug-2021,1.613,1.611
15:10:33,09-Aug-2021,1.613,1.612
15:10:33,09-Aug-2021,1.613,1.614
15:10:33,09-Aug-2021,1.691,1.615
15:10:33,09-Aug-2021,1.691,1.616
15:10:33,09-Aug-2021,1.691,1.618
15:10:33,09-Aug-2021,1.691,1.619
15:10:33,09-Aug-2021,1.691,1.62
15:10:33,09-Aug-2021,1.691,1.621
15:10:33,09-Aug-2021,1.691,1.622
15:10:33,09-Aug-2021,1.691,1.623
15:10:33,09-Aug-2021,1.6420000000000001,1.624
15:10:33,09-Aug-2021,1.6420000000000001,1.625
15:10:33,09-Aug-2021,1.6420000000000001,1.626
15:10:33,09-Aug-2021,1.6420000000000001,1.627
15:10:33,09-Aug-2021,1.6225,1.628
15:10:33,09-Aug-2021,1.6225,1.629
15:10:33,09-Aug-2021,1.6225,1.63
15:10:33,09-Aug-2021,1.6225,1.63
15:10:33,09-Aug-2021,1.613,1.631
15:10:33,09-Aug-2021,1.613,1.632
15:10:33,09-Aug-2021,1.613,1.632
15:10:33,09-Aug-2021,1.613,1.633
15:10:33,09-Aug-2021,1.5979999999999999,1.633
15:10:33,09-Aug-2021,1.5979999999999999,1.633
15:10:33,09-Aug-2021,1.5979999999999999,1.634
15:10:33,09-Aug-2021,1.5979999999999999,1.634
15:10:33,09-Aug-2021,1.5979999999999999,1.634
15:10:33,09-Aug-2021,1.5979999999999999,1.634
15:10:33,09-Aug-2021,1.8375,1.634
15:10:33,09-Aug-2021,1.8375,1.634
15:10:33,09-Aug-2021,1.8375,1.634
15:10:33,09-Aug-2021,1.8375,1.634
15:10:33,09-Aug-2021,1.8375,1.634
15:10:33,09-Aug-2021,1.8375,1.633
15:10:33,09-Aug-2021,1.8375,1.633
15:10:33,09-Aug-2021,1.8085,1.632
15:10:33,09-Aug-2021,1.8085,1.632
15:10:33,09-Aug-2021,1.8085,1.631
15:10:33,09-Aug-2021,1.8085,1.631
15:10:33,09-Aug-2021,1.7595,1.63
15:10:33,09-Aug-2021,1.7595,1.629
15:10:33,09-Aug-2021,1.7595,1.629
15:10:33,09-Aug-2021,1.7595,1.628
15:10:33,09-Aug-2021,1.7595,1.627
15:10:33,09-Aug-2021,1.7595,1.626
15:10:33,09-Aug-2021,1.7595,1.625
15:10:33,09-Aug-2021,1.7595,1.624
15:10:33,09-Aug-2021,1.5495,1.623
15:10:33,09-Aug-2021,1.5495,1.622
15:10:33,09-Aug-2021,1.5495,1.621
15:10:33,09-Aug-2021,1.5495,1.62
15:10:33,09-Aug-2021,1.5495,1.618
15:10:33,09-Aug-2021,1.5495,1.617
15:10:33,09-Aug-2021,1.5495,1.616
