Time,Date,EMG Value (V),Filtered Value (V)
15:05:14,09-Aug-2021,1.4124999999999999,1.432
15:05:14,09-Aug-2021,1.4124999999999999,1.432
15:05:14,09-Aug-2021,1.427,1.432
15:05:14,09-Aug-2021,1.427,1.431
15:05:14,09-Aug-2021,1.427,1.431
15:05:14,09-Aug-2021,1.427,1.431
15:05:14,09-Aug-2021,1.4124999999999999,1.431
15:05:14,09-Aug-2021,1.4124999999999999,1.43
15:05:14,09-Aug-2021,1.4124999999999999,1.43
15:05:14,09-Aug-2021,1.4124999999999999,1.43
15:05:14,09-Aug-2021,1.3785,1.43
15:05:14,09-Aug-2021,1.3785,1.429
15:05:14,09-Aug-2021,1.3785,1.429
15:05:14,09-Aug-2021,1.3785,1.429
15:05:14,09-Aug-2021,1.3785,1.429
15:05:14,09-Aug-2021,1.3785,1.429
15:05:14,09-Aug-2021,1.3785,1.429
15:05:14,09-Aug-2021,1.3785,1.429
15:05:14,09-Aug-2021,1.3785,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4025,1.429
15:05:14,09-Aug-2021,1.4175,1.429
15:05:14,09-Aug-2021,1.4175,1.429
15:05:15,09-Aug-2021,1.4175,1.43
15:05:15,09-Aug-2021,1.4175,1.43
15:05:15,09-Aug-2021,1.432,1.43
15:05:15,09-Aug-2021,1.432,1.43
15:05:15,09-Aug-2021,1.432,1.43
15:05:15,09-Aug-2021,1.432,1.431
15:05:15,09-Aug-2021,1.4465,1.431
15:05:15,09-Aug-2021,1.4465,1.431
15:05:15,09-Aug-2021,1.4465,1.431
15:05:15,09-Aug-2021,1.4465,1.432
15:05:15,09-Aug-2021,1.4615,1.432
15:05:15,09-Aug-2021,1.4615,1.432
15:05:15,09-Aug-2021,1.4615,1.432
15:05:15,09-Aug-2021,1.4615,1.433
15:05:15,09-Aug-2021,1.4615,1.433
15:05:15,09-Aug-2021,1.4615,1.433
15:05:15,09-Aug-2021,1.4615,1.434
15:05:15,09-Aug-2021,1.4615,1.434
15:05:15,09-Aug-2021,1.4615,1.434
15:05:15,09-Aug-2021,1.4615,1.435
15:05:15,09-Aug-2021,1.4615,1.435
15:05:15,09-Aug-2021,1.4615,1.435
15:05:15,09-Aug-2021,1.4615,1.436
15:05:15,09-Aug-2021,1.4665,1.436
15:05:15,09-Aug-2021,1.4665,1.436
15:05:15,09-Aug-2021,1.4665,1.437
15:05:15,09-Aug-2021,1.4665,1.437
15:05:15,09-Aug-2021,1.4665,1.437
15:05:15,09-Aug-2021,1.4515,1.437
15:05:15,09-Aug-2021,1.4515,1.438
15:05:15,09-Aug-2021,1.4515,1.438
15:05:15,09-Aug-2021,1.4515,1.438
15:05:15,09-Aug-2021,1.4665,1.439
15:05:15,09-Aug-2021,1.4665,1.439
15:05:15,09-Aug-2021,1.4665,1.439
15:05:15,09-Aug-2021,1.4665,1.44
15:05:15,09-Aug-2021,1.4665,1.44
15:05:15,09-Aug-2021,1.4665,1.44
15:05:15,09-Aug-2021,1.4905,1.44
15:05:15,09-Aug-2021,1.4905,1.441
15:05:15,09-Aug-2021,1.4905,1.441
15:05:15,09-Aug-2021,1.4905,1.441
15:05:15,09-Aug-2021,1.4905,1.442
15:05:15,09-Aug-2021,1.4905,1.442
15:05:15,09-Aug-2021,1.4905,1.442
15:05:15,09-Aug-2021,1.476,1.442
15:05:15,09-Aug-2021,1.476,1.443
15:05:15,09-Aug-2021,1.476,1.443
15:05:15,09-Aug-2021,1.476,1.443
15:05:15,09-Aug-2021,1.476,1.444
15:05:15,09-Aug-2021,1.4175,1.444
15:05:15,09-Aug-2021,1.4175,1.444
15:05:15,09-Aug-2021,1.4175,1.444
15:05:15,09-Aug-2021,1.4175,1.445
15:05:15,09-Aug-2021,1.4124999999999999,1.445
15:05:15,09-Aug-2021,1.4124999999999999,1.445
15:05:15,09-Aug-2021,1.4124999999999999,1.446
15:05:15,09-Aug-2021,1.4124999999999999,1.446
15:05:15,09-Aug-2021,1.4124999999999999,1.446
15:05:15,09-Aug-2021,1.4124999999999999,1.446
15:05:15,09-Aug-2021,1.4124999999999999,1.447
15:05:15,09-Aug-2021,1.4124999999999999,1.447
15:05:15,09-Aug-2021,1.4124999999999999,1.447
15:05:15,09-Aug-2021,1.4025,1.448
15:05:15,09-Aug-2021,1.4025,1.448
15:05:15,09-Aug-2021,1.4025,1.448
15:05:15,09-Aug-2021,1.4025,1.449
15:05:15,09-Aug-2021,1.393,1.449
15:05:15,09-Aug-2021,1.393,1.449
15:05:15,09-Aug-2021,1.393,1.45
15:05:15,09-Aug-2021,1.393,1.45
15:05:15,09-Aug-2021,1.393,1.451
15:05:15,09-Aug-2021,1.4224999999999999,1.451
15:05:15,09-Aug-2021,1.4224999999999999,1.451
15:05:15,09-Aug-2021,1.4224999999999999,1.452
15:05:15,09-Aug-2021,1.4224999999999999,1.452
15:05:15,09-Aug-2021,1.4025,1.452
15:05:15,09-Aug-2021,1.4025,1.453
15:05:15,09-Aug-2021,1.4025,1.453
15:05:15,09-Aug-2021,1.4025,1.453
15:05:15,09-Aug-2021,1.4025,1.454
15:05:15,09-Aug-2021,1.4954999999999998,1.454
15:05:15,09-Aug-2021,1.4954999999999998,1.455
15:05:15,09-Aug-2021,1.4954999999999998,1.455
15:05:15,09-Aug-2021,1.4954999999999998,1.455
15:05:15,09-Aug-2021,1.383,1.456
15:05:15,09-Aug-2021,1.383,1.456
15:05:15,09-Aug-2021,1.383,1.456
15:05:15,09-Aug-2021,1.383,1.457
15:05:15,09-Aug-2021,1.383,1.457
15:05:15,09-Aug-2021,1.383,1.457
15:05:15,09-Aug-2021,1.383,1.458
15:05:15,09-Aug-2021,1.383,1.458
15:05:15,09-Aug-2021,1.5005,1.458
15:05:15,09-Aug-2021,1.5005,1.458
15:05:15,09-Aug-2021,1.5005,1.459
15:05:15,09-Aug-2021,1.5005,1.459
15:05:15,09-Aug-2021,1.5005,1.459
15:05:15,09-Aug-2021,1.4860000000000002,1.459
15:05:15,09-Aug-2021,1.4860000000000002,1.459
15:05:15,09-Aug-2021,1.4860000000000002,1.459
15:05:15,09-Aug-2021,1.4860000000000002,1.46
15:05:15,09-Aug-2021,1.5785,1.46
15:05:15,09-Aug-2021,1.5785,1.46
15:05:15,09-Aug-2021,1.5785,1.46
15:05:15,09-Aug-2021,1.5785,1.46
15:05:15,09-Aug-2021,1.5785,1.46
15:05:15,09-Aug-2021,1.52,1.46
15:05:15,09-Aug-2021,1.52,1.46
15:05:15,09-Aug-2021,1.52,1.46
15:05:15,09-Aug-2021,1.52,1.459
15:05:15,09-Aug-2021,1.52,1.459
15:05:15,09-Aug-2021,1.52,1.459
15:05:15,09-Aug-2021,1.52,1.459
15:05:15,09-Aug-2021,1.427,1.459
15:05:15,09-Aug-2021,1.427,1.458
15:05:15,09-Aug-2021,1.427,1.458
15:05:15,09-Aug-2021,1.427,1.458
15:05:15,09-Aug-2021,1.427,1.458
15:05:15,09-Aug-2021,1.427,1.457
15:05:15,09-Aug-2021,1.427,1.457
15:05:15,09-Aug-2021,1.427,1.456
15:05:15,09-Aug-2021,1.427,1.456
15:05:15,09-Aug-2021,1.4465,1.455
15:05:15,09-Aug-2021,1.4465,1.455
15:05:15,09-Aug-2021,1.4465,1.454
15:05:15,09-Aug-2021,1.4465,1.454
15:05:15,09-Aug-2021,1.4465,1.453
15:05:15,09-Aug-2021,1.4565000000000001,1.453
15:05:15,09-Aug-2021,1.4565000000000001,1.452
15:05:15,09-Aug-2021,1.4565000000000001,1.452
15:05:15,09-Aug-2021,1.4565000000000001,1.451
15:05:15,09-Aug-2021,1.4565000000000001,1.45
15:05:15,09-Aug-2021,1.4565000000000001,1.45
15:05:15,09-Aug-2021,1.4565000000000001,1.449
15:05:15,09-Aug-2021,1.442,1.448
15:05:15,09-Aug-2021,1.442,1.447
15:05:15,09-Aug-2021,1.442,1.447
15:05:15,09-Aug-2021,1.442,1.446
15:05:15,09-Aug-2021,1.4465,1.445
15:05:15,09-Aug-2021,1.4465,1.444
15:05:15,09-Aug-2021,1.4465,1.444
15:05:15,09-Aug-2021,1.4465,1.443
15:05:15,09-Aug-2021,1.4665,1.442
15:05:15,09-Aug-2021,1.4665,1.441
15:05:15,09-Aug-2021,1.4665,1.44
15:05:15,09-Aug-2021,1.4665,1.439
15:05:15,09-Aug-2021,1.4665,1.439
15:05:15,09-Aug-2021,1.471,1.438
15:05:15,09-Aug-2021,1.471,1.437
15:05:15,09-Aug-2021,1.471,1.436
15:05:15,09-Aug-2021,1.471,1.435
15:05:15,09-Aug-2021,1.471,1.434
15:05:15,09-Aug-2021,1.471,1.434
15:05:15,09-Aug-2021,1.471,1.433
15:05:15,09-Aug-2021,1.427,1.432
15:05:15,09-Aug-2021,1.427,1.431
15:05:15,09-Aug-2021,1.427,1.43
15:05:15,09-Aug-2021,1.427,1.43
15:05:15,09-Aug-2021,1.4224999999999999,1.429
15:05:15,09-Aug-2021,1.4224999999999999,1.428
15:05:15,09-Aug-2021,1.4224999999999999,1.427
15:05:15,09-Aug-2021,1.4224999999999999,1.427
15:05:15,09-Aug-2021,1.432,1.426
15:05:15,09-Aug-2021,1.432,1.425
15:05:15,09-Aug-2021,1.432,1.425
15:05:15,09-Aug-2021,1.432,1.424
15:05:15,09-Aug-2021,1.4175,1.423
15:05:15,09-Aug-2021,1.4175,1.423
15:05:15,09-Aug-2021,1.4175,1.422
15:05:15,09-Aug-2021,1.4175,1.422
15:05:15,09-Aug-2021,1.4175,1.421
15:05:15,09-Aug-2021,1.4175,1.421
15:05:15,09-Aug-2021,1.4175,1.421
15:05:15,09-Aug-2021,1.4175,1.42
15:05:15,09-Aug-2021,1.4175,1.42
15:05:15,09-Aug-2021,1.4175,1.42
15:05:15,09-Aug-2021,1.4175,1.419
15:05:15,09-Aug-2021,1.4175,1.419
15:05:15,09-Aug-2021,1.442,1.419
15:05:15,09-Aug-2021,1.442,1.419
15:05:15,09-Aug-2021,1.442,1.419
15:05:15,09-Aug-2021,1.442,1.419
15:05:15,09-Aug-2021,1.4369999999999998,1.419
15:05:15,09-Aug-2021,1.4369999999999998,1.419
15:05:15,09-Aug-2021,1.4369999999999998,1.419
15:05:15,09-Aug-2021,1.4369999999999998,1.419
15:05:15,09-Aug-2021,1.383,1.419
15:05:15,09-Aug-2021,1.383,1.42
15:05:15,09-Aug-2021,1.383,1.42
15:05:15,09-Aug-2021,1.383,1.42
15:05:15,09-Aug-2021,1.383,1.421
15:05:15,09-Aug-2021,1.383,1.421
15:05:15,09-Aug-2021,1.383,1.422
15:05:15,09-Aug-2021,1.3785,1.422
15:05:15,09-Aug-2021,1.3785,1.423
15:05:15,09-Aug-2021,1.3880000000000001,1.423
15:05:15,09-Aug-2021,1.3880000000000001,1.424
15:05:15,09-Aug-2021,1.3880000000000001,1.425
15:05:15,09-Aug-2021,1.3880000000000001,1.426
15:05:15,09-Aug-2021,1.383,1.426
15:05:15,09-Aug-2021,1.383,1.427
15:05:15,09-Aug-2021,1.383,1.428
15:05:15,09-Aug-2021,1.383,1.429
15:05:15,09-Aug-2021,1.3785,1.43
15:05:15,09-Aug-2021,1.3785,1.431
15:05:15,09-Aug-2021,1.3785,1.432
15:05:15,09-Aug-2021,1.3785,1.433
15:05:15,09-Aug-2021,1.3785,1.435
15:05:15,09-Aug-2021,1.3880000000000001,1.436
15:05:15,09-Aug-2021,1.3880000000000001,1.437
15:05:15,09-Aug-2021,1.3880000000000001,1.438
15:05:15,09-Aug-2021,1.3880000000000001,1.44
15:05:15,09-Aug-2021,1.3880000000000001,1.441
15:05:15,09-Aug-2021,1.3880000000000001,1.442
15:05:15,09-Aug-2021,1.3880000000000001,1.444
15:05:15,09-Aug-2021,1.3880000000000001,1.445
15:05:15,09-Aug-2021,1.383,1.446
15:05:15,09-Aug-2021,1.383,1.448
15:05:15,09-Aug-2021,1.383,1.449
15:05:15,09-Aug-2021,1.383,1.45
15:05:15,09-Aug-2021,1.3980000000000001,1.452
15:05:15,09-Aug-2021,1.3980000000000001,1.453
15:05:15,09-Aug-2021,1.3980000000000001,1.455
15:05:15,09-Aug-2021,1.3980000000000001,1.456
15:05:15,09-Aug-2021,1.4025,1.458
15:05:15,09-Aug-2021,1.4025,1.459
15:05:15,09-Aug-2021,1.4025,1.46
15:05:15,09-Aug-2021,1.4025,1.462
15:05:15,09-Aug-2021,1.4025,1.463
15:05:15,09-Aug-2021,1.4565000000000001,1.464
15:05:15,09-Aug-2021,1.4565000000000001,1.466
15:05:15,09-Aug-2021,1.4565000000000001,1.467
15:05:15,09-Aug-2021,1.4565000000000001,1.468
15:05:15,09-Aug-2021,1.4565000000000001,1.469
15:05:15,09-Aug-2021,1.564,1.471
15:05:15,09-Aug-2021,1.564,1.472
15:05:15,09-Aug-2021,1.564,1.473
15:05:15,09-Aug-2021,1.564,1.474
15:05:15,09-Aug-2021,1.564,1.475
15:05:15,09-Aug-2021,1.564,1.476
15:05:15,09-Aug-2021,1.564,1.477
15:05:15,09-Aug-2021,1.6225,1.477
15:05:15,09-Aug-2021,1.6225,1.478
15:05:15,09-Aug-2021,1.6225,1.479
15:05:15,09-Aug-2021,1.6225,1.48
15:05:15,09-Aug-2021,1.6225,1.48
15:05:15,09-Aug-2021,1.427,1.481
15:05:15,09-Aug-2021,1.427,1.481
15:05:15,09-Aug-2021,1.427,1.481
15:05:15,09-Aug-2021,1.427,1.482
15:05:15,09-Aug-2021,1.3785,1.482
15:05:15,09-Aug-2021,1.3785,1.482
15:05:15,09-Aug-2021,1.3785,1.482
15:05:15,09-Aug-2021,1.3785,1.482
15:05:15,09-Aug-2021,1.6520000000000001,1.482
15:05:15,09-Aug-2021,1.6520000000000001,1.482
15:05:15,09-Aug-2021,1.6520000000000001,1.482
15:05:15,09-Aug-2021,1.6520000000000001,1.482
15:05:15,09-Aug-2021,1.6520000000000001,1.481
15:05:15,09-Aug-2021,1.6520000000000001,1.481
15:05:15,09-Aug-2021,1.6520000000000001,1.48
15:05:15,09-Aug-2021,1.6520000000000001,1.48
15:05:15,09-Aug-2021,1.6520000000000001,1.479
15:05:15,09-Aug-2021,1.5935,1.478
15:05:15,09-Aug-2021,1.5935,1.478
15:05:15,09-Aug-2021,1.5935,1.477
15:05:15,09-Aug-2021,1.5935,1.476
15:05:15,09-Aug-2021,1.5979999999999999,1.475
15:05:16,09-Aug-2021,1.5979999999999999,1.474
15:05:16,09-Aug-2021,1.5979999999999999,1.473
15:05:16,09-Aug-2021,1.5979999999999999,1.472
15:05:16,09-Aug-2021,1.471,1.47
15:05:16,09-Aug-2021,1.471,1.469
15:05:16,09-Aug-2021,1.471,1.468
15:05:16,09-Aug-2021,1.471,1.467
15:05:16,09-Aug-2021,1.3980000000000001,1.465
15:05:16,09-Aug-2021,1.3980000000000001,1.464
15:05:16,09-Aug-2021,1.3980000000000001,1.462
15:05:16,09-Aug-2021,1.3980000000000001,1.461
15:05:16,09-Aug-2021,1.3980000000000001,1.459
15:05:16,09-Aug-2021,1.3980000000000001,1.458
15:05:16,09-Aug-2021,1.3880000000000001,1.456
15:05:16,09-Aug-2021,1.3880000000000001,1.454
15:05:16,09-Aug-2021,1.3880000000000001,1.453
15:05:16,09-Aug-2021,1.3880000000000001,1.451
15:05:16,09-Aug-2021,1.3880000000000001,1.449
15:05:16,09-Aug-2021,1.3880000000000001,1.448
15:05:16,09-Aug-2021,1.3880000000000001,1.446
15:05:16,09-Aug-2021,1.3685,1.444
15:05:16,09-Aug-2021,1.3685,1.443
15:05:16,09-Aug-2021,1.3685,1.441
15:05:16,09-Aug-2021,1.3685,1.439
15:05:16,09-Aug-2021,1.3685,1.438
15:05:16,09-Aug-2021,1.3439999999999999,1.436
15:05:16,09-Aug-2021,1.3439999999999999,1.434
15:05:16,09-Aug-2021,1.3439999999999999,1.433
15:05:16,09-Aug-2021,1.3439999999999999,1.431
15:05:16,09-Aug-2021,1.3735,1.43
15:05:16,09-Aug-2021,1.3735,1.428
15:05:16,09-Aug-2021,1.3735,1.427
15:05:16,09-Aug-2021,1.3735,1.425
15:05:16,09-Aug-2021,1.4224999999999999,1.424
15:05:16,09-Aug-2021,1.4224999999999999,1.422
15:05:16,09-Aug-2021,1.4224999999999999,1.421
15:05:16,09-Aug-2021,1.4224999999999999,1.42
15:05:16,09-Aug-2021,1.4224999999999999,1.418
15:05:16,09-Aug-2021,1.4224999999999999,1.417
15:05:16,09-Aug-2021,1.4175,1.416
15:05:16,09-Aug-2021,1.4175,1.415
15:05:16,09-Aug-2021,1.4175,1.414
15:05:16,09-Aug-2021,1.4175,1.413
15:05:16,09-Aug-2021,1.4175,1.412
15:05:16,09-Aug-2021,1.4175,1.411
15:05:16,09-Aug-2021,1.4175,1.41
15:05:16,09-Aug-2021,1.4369999999999998,1.409
15:05:16,09-Aug-2021,1.4369999999999998,1.409
15:05:16,09-Aug-2021,1.4369999999999998,1.408
15:05:16,09-Aug-2021,1.4369999999999998,1.407
15:05:16,09-Aug-2021,1.442,1.407
15:05:16,09-Aug-2021,1.442,1.407
15:05:16,09-Aug-2021,1.442,1.406
15:05:16,09-Aug-2021,1.442,1.406
15:05:16,09-Aug-2021,1.4615,1.406
15:05:16,09-Aug-2021,1.4615,1.406
15:05:16,09-Aug-2021,1.4615,1.406
15:05:16,09-Aug-2021,1.4615,1.406
15:05:16,09-Aug-2021,1.4615,1.406
15:05:16,09-Aug-2021,1.4615,1.406
15:05:16,09-Aug-2021,1.4615,1.407
15:05:16,09-Aug-2021,1.4615,1.407
15:05:16,09-Aug-2021,1.4615,1.408
15:05:16,09-Aug-2021,1.442,1.408
15:05:16,09-Aug-2021,1.442,1.409
15:05:16,09-Aug-2021,1.442,1.41
15:05:16,09-Aug-2021,1.442,1.411
15:05:16,09-Aug-2021,1.442,1.412
15:05:16,09-Aug-2021,1.442,1.413
15:05:16,09-Aug-2021,1.442,1.414
15:05:16,09-Aug-2021,1.432,1.416
15:05:16,09-Aug-2021,1.432,1.417
15:05:16,09-Aug-2021,1.432,1.419
15:05:16,09-Aug-2021,1.4224999999999999,1.42
15:05:16,09-Aug-2021,1.4224999999999999,1.422
15:05:16,09-Aug-2021,1.4224999999999999,1.424
15:05:16,09-Aug-2021,1.4224999999999999,1.426
15:05:16,09-Aug-2021,1.4224999999999999,1.428
15:05:16,09-Aug-2021,1.4369999999999998,1.43
15:05:16,09-Aug-2021,1.4369999999999998,1.433
15:05:16,09-Aug-2021,1.4369999999999998,1.435
15:05:16,09-Aug-2021,1.4369999999999998,1.438
15:05:16,09-Aug-2021,1.4369999999999998,1.44
15:05:16,09-Aug-2021,1.4369999999999998,1.443
15:05:16,09-Aug-2021,1.4369999999999998,1.446
15:05:16,09-Aug-2021,1.4369999999999998,1.449
15:05:16,09-Aug-2021,1.4124999999999999,1.452
15:05:16,09-Aug-2021,1.4124999999999999,1.455
15:05:16,09-Aug-2021,1.4124999999999999,1.458
15:05:16,09-Aug-2021,1.4124999999999999,1.461
15:05:16,09-Aug-2021,1.3539999999999999,1.464
15:05:16,09-Aug-2021,1.3539999999999999,1.468
15:05:16,09-Aug-2021,1.3539999999999999,1.471
15:05:16,09-Aug-2021,1.3539999999999999,1.475
15:05:16,09-Aug-2021,1.349,1.479
15:05:16,09-Aug-2021,1.349,1.482
15:05:16,09-Aug-2021,1.349,1.486
15:05:16,09-Aug-2021,1.349,1.49
15:05:16,09-Aug-2021,1.3295000000000001,1.494
15:05:16,09-Aug-2021,1.3295000000000001,1.498
15:05:16,09-Aug-2021,1.3295000000000001,1.502
15:05:16,09-Aug-2021,1.3295000000000001,1.506
15:05:16,09-Aug-2021,1.3295000000000001,1.51
15:05:16,09-Aug-2021,1.3295000000000001,1.515
15:05:16,09-Aug-2021,1.3295000000000001,1.519
15:05:16,09-Aug-2021,1.3295000000000001,1.523
15:05:16,09-Aug-2021,1.3,1.527
15:05:16,09-Aug-2021,1.3,1.532
15:05:16,09-Aug-2021,1.3880000000000001,1.536
15:05:16,09-Aug-2021,1.3880000000000001,1.54
15:05:16,09-Aug-2021,1.3880000000000001,1.544
15:05:16,09-Aug-2021,1.4175,1.549
15:05:16,09-Aug-2021,1.4175,1.553
15:05:16,09-Aug-2021,1.4175,1.557
15:05:16,09-Aug-2021,1.3,1.561
15:05:16,09-Aug-2021,1.3,1.565
15:05:16,09-Aug-2021,1.3,1.569
15:05:16,09-Aug-2021,1.3,1.573
15:05:16,09-Aug-2021,1.3,1.577
15:05:16,09-Aug-2021,1.8279999999999998,1.581
15:05:16,09-Aug-2021,1.8279999999999998,1.585
15:05:16,09-Aug-2021,1.8279999999999998,1.589
15:05:16,09-Aug-2021,1.8279999999999998,1.592
15:05:16,09-Aug-2021,1.8279999999999998,1.596
15:05:16,09-Aug-2021,1.8279999999999998,1.599
15:05:16,09-Aug-2021,1.8279999999999998,1.603
15:05:16,09-Aug-2021,1.8279999999999998,1.606
15:05:16,09-Aug-2021,1.784,1.609
15:05:16,09-Aug-2021,1.784,1.612
15:05:16,09-Aug-2021,1.784,1.615
15:05:16,09-Aug-2021,1.784,1.617
15:05:16,09-Aug-2021,1.6715,1.62
15:05:16,09-Aug-2021,1.6715,1.622
15:05:16,09-Aug-2021,1.6715,1.624
15:05:16,09-Aug-2021,1.7205000000000001,1.627
15:05:16,09-Aug-2021,1.7205000000000001,1.628
15:05:16,09-Aug-2021,1.7205000000000001,1.63
15:05:16,09-Aug-2021,1.7205000000000001,1.632
15:05:16,09-Aug-2021,1.7205000000000001,1.633
15:05:16,09-Aug-2021,1.877,1.634
15:05:16,09-Aug-2021,1.877,1.635
15:05:16,09-Aug-2021,1.877,1.636
15:05:16,09-Aug-2021,1.877,1.637
15:05:16,09-Aug-2021,1.877,1.637
15:05:16,09-Aug-2021,1.877,1.637
15:05:16,09-Aug-2021,1.877,1.637
15:05:16,09-Aug-2021,1.877,1.637
15:05:16,09-Aug-2021,1.8279999999999998,1.637
15:05:16,09-Aug-2021,1.8279999999999998,1.637
15:05:16,09-Aug-2021,1.8279999999999998,1.636
15:05:16,09-Aug-2021,1.8279999999999998,1.635
15:05:16,09-Aug-2021,1.7399999999999998,1.634
15:05:16,09-Aug-2021,1.7399999999999998,1.633
15:05:16,09-Aug-2021,1.7399999999999998,1.631
15:05:16,09-Aug-2021,1.7399999999999998,1.63
15:05:16,09-Aug-2021,1.686,1.628
15:05:16,09-Aug-2021,1.686,1.626
15:05:16,09-Aug-2021,1.686,1.624
15:05:16,09-Aug-2021,1.686,1.622
15:05:16,09-Aug-2021,1.613,1.62
15:05:16,09-Aug-2021,1.613,1.617
15:05:16,09-Aug-2021,1.613,1.614
15:05:16,09-Aug-2021,1.613,1.612
15:05:16,09-Aug-2021,1.5785,1.609
15:05:16,09-Aug-2021,1.5785,1.606
15:05:16,09-Aug-2021,1.5785,1.602
15:05:16,09-Aug-2021,1.5785,1.599
15:05:16,09-Aug-2021,1.5785,1.596
15:05:16,09-Aug-2021,1.5785,1.592
15:05:16,09-Aug-2021,1.5785,1.588
15:05:16,09-Aug-2021,1.5785,1.585
15:05:16,09-Aug-2021,1.5545,1.581
15:05:16,09-Aug-2021,1.5545,1.577
15:05:16,09-Aug-2021,1.5545,1.573
15:05:16,09-Aug-2021,1.5545,1.569
15:05:16,09-Aug-2021,1.5590000000000002,1.565
15:05:16,09-Aug-2021,1.5590000000000002,1.56
15:05:16,09-Aug-2021,1.5590000000000002,1.556
15:05:16,09-Aug-2021,1.5590000000000002,1.552
15:05:16,09-Aug-2021,1.5395,1.548
15:05:16,09-Aug-2021,1.5395,1.543
15:05:16,09-Aug-2021,1.5395,1.539
15:05:16,09-Aug-2021,1.5395,1.535
15:05:16,09-Aug-2021,1.471,1.53
15:05:16,09-Aug-2021,1.471,1.526
15:05:16,09-Aug-2021,1.471,1.522
15:05:16,09-Aug-2021,1.471,1.517
15:05:16,09-Aug-2021,1.471,1.513
15:05:16,09-Aug-2021,1.4369999999999998,1.509
15:05:16,09-Aug-2021,1.4369999999999998,1.504
15:05:16,09-Aug-2021,1.4369999999999998,1.5
15:05:16,09-Aug-2021,1.4369999999999998,1.496
15:05:16,09-Aug-2021,1.4369999999999998,1.492
15:05:16,09-Aug-2021,1.4369999999999998,1.488
15:05:16,09-Aug-2021,1.4369999999999998,1.484
15:05:16,09-Aug-2021,1.4369999999999998,1.48
15:05:16,09-Aug-2021,1.427,1.476
15:05:16,09-Aug-2021,1.427,1.472
15:05:16,09-Aug-2021,1.427,1.469
15:05:16,09-Aug-2021,1.427,1.465
15:05:16,09-Aug-2021,1.4025,1.462
15:05:16,09-Aug-2021,1.4025,1.458
15:05:16,09-Aug-2021,1.4025,1.455
15:05:16,09-Aug-2021,1.4025,1.452
15:05:16,09-Aug-2021,1.3880000000000001,1.449
15:05:16,09-Aug-2021,1.3880000000000001,1.446
15:05:16,09-Aug-2021,1.3880000000000001,1.443
15:05:16,09-Aug-2021,1.3880000000000001,1.44
15:05:16,09-Aug-2021,1.3880000000000001,1.438
15:05:16,09-Aug-2021,1.393,1.435
15:05:16,09-Aug-2021,1.393,1.433
15:05:16,09-Aug-2021,1.393,1.431
15:05:16,09-Aug-2021,1.393,1.429
15:05:16,09-Aug-2021,1.393,1.427
15:05:16,09-Aug-2021,1.393,1.425
15:05:16,09-Aug-2021,1.393,1.424
15:05:16,09-Aug-2021,1.393,1.422
15:05:16,09-Aug-2021,1.3685,1.421
15:05:16,09-Aug-2021,1.3685,1.42
15:05:16,09-Aug-2021,1.3685,1.418
15:05:16,09-Aug-2021,1.3685,1.418
15:05:16,09-Aug-2021,1.3,1.417
15:05:16,09-Aug-2021,1.3,1.416
15:05:16,09-Aug-2021,1.3,1.416
15:05:16,09-Aug-2021,1.3,1.415
15:05:16,09-Aug-2021,1.2854999999999999,1.415
15:05:16,09-Aug-2021,1.2854999999999999,1.415
15:05:16,09-Aug-2021,1.2854999999999999,1.415
15:05:16,09-Aug-2021,1.2854999999999999,1.415
15:05:16,09-Aug-2021,1.3050000000000002,1.415
15:05:16,09-Aug-2021,1.3050000000000002,1.416
15:05:16,09-Aug-2021,1.3050000000000002,1.416
15:05:16,09-Aug-2021,1.3050000000000002,1.417
15:05:16,09-Aug-2021,1.3050000000000002,1.418
15:05:16,09-Aug-2021,1.3050000000000002,1.419
15:05:16,09-Aug-2021,1.3050000000000002,1.42
15:05:16,09-Aug-2021,1.3050000000000002,1.421
15:05:16,09-Aug-2021,1.315,1.422
15:05:16,09-Aug-2021,1.315,1.423
15:05:16,09-Aug-2021,1.315,1.424
15:05:16,09-Aug-2021,1.315,1.426
15:05:16,09-Aug-2021,1.2905,1.427
15:05:16,09-Aug-2021,1.2905,1.429
15:05:16,09-Aug-2021,1.2905,1.43
15:05:16,09-Aug-2021,1.2905,1.432
15:05:16,09-Aug-2021,1.2905,1.434
15:05:16,09-Aug-2021,1.476,1.436
15:05:16,09-Aug-2021,1.476,1.438
15:05:16,09-Aug-2021,1.476,1.439
15:05:16,09-Aug-2021,1.476,1.441
15:05:16,09-Aug-2021,1.5445,1.443
15:05:16,09-Aug-2021,1.5445,1.445
15:05:16,09-Aug-2021,1.5445,1.447
15:05:16,09-Aug-2021,1.5445,1.449
15:05:16,09-Aug-2021,1.5445,1.451
15:05:16,09-Aug-2021,1.5445,1.453
15:05:16,09-Aug-2021,1.5445,1.455
15:05:16,09-Aug-2021,1.5445,1.457
15:05:16,09-Aug-2021,1.5445,1.459
